% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              187
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
3.899                     6.928203230275509        28.693000000000005       62.69189096423097
4.016000000000001         6.928203230275509        28.749                   62.38695523490706
3.835                     6.928203230275509        28.901                   62.32210347543016
4.043                     6.928203230275509        28.791                   62.22728245532324
3.868                     6.928203230275509        28.954                   62.15864374505183
4.189                     6.928203230275509        28.731                   61.99255471317314
3.883                     6.928203230275509        28.584000000000003       62.9543931471562
4.173000000000001         6.928203230275509        28.843                   61.79321034644554
3.838                     6.928203230275509        28.871000000000002       62.384431707312814
4.022                     6.928203230275509        28.738                   62.395815148781786
4.159                     6.928203230275509        28.656000000000002       62.22719460912178
3.837                     6.928203230275509        28.965                   62.17725513911082
3.9240000000000004        6.928203230275509        28.739                   62.55549352686782
3.829                     6.928203230275509        28.890000000000004       62.354900903074736
4.104                     6.928203230275509        28.834                   61.98217194105321
3.9690000000000003        6.928203230275509        28.847                   62.25525432871927
4.255                     6.928203230275509        28.821                   61.64016288559358
3.9830000000000005        6.928203230275509        28.63                    62.71202298264133
4.215                     6.928203230275509        28.496000000000002       62.424551802397275
3.809                     6.928203230275509        28.691000000000003       62.82403966876238
4.116                     6.928203230275509        28.624                   62.40434701692439
3.81                      6.928203230275509        28.892                   62.37709475650729
3.826                     6.928203230275509        28.755                   62.65825692060518
3.812                     6.928203230275509        28.783                   62.61608508019673
3.913                     6.928203230275509        28.972                   62.05664710288252
4.163                     6.928203230275509        28.675000000000004       62.17662359802144
4.110000000000001         6.928203230275509        28.86                    61.91122166527718
4.011                     6.928203230275509        28.652                   62.61169522052571
4.125                     6.928203230275509        28.497                   62.65338392389067
4.081                     6.928203230275509        28.86                    61.98270650207169
4.046                     6.928203230275509        28.623                   62.58511015023044
4.044                     6.928203230275509        28.725                   62.36850068749131
4.236                     6.928203230275509        28.49                    62.38363836968758
4.089                     6.928203230275509        28.786                   62.12316831721532
3.7750000000000004        6.928203230275509        28.525                   63.23890292604905
3.847                     6.928203230275509        28.927                   62.24768687346653
3.8870000000000005        6.928203230275509        28.526                   63.07610111110469
4.143                     6.928203230275509        28.563                   62.466190996639526
3.9                       6.928203230275509        28.799000000000003       62.45687949553943
4.183                     6.928203230275509        28.914                   61.61718637836108
3.9560000000000004        6.928203230275509        28.496000000000002       63.04331027586882
4.157                     6.928203230275509        28.677                   62.18740027646381
3.77                      6.928203230275509        28.929                   62.35098567133084
4.045                     6.928203230275509        28.811                   62.178686750033116
4.149                     6.928203230275509        28.811                   61.92061793912673
4.023                     6.928203230275509        28.735                   62.39983586748395
4.202                     6.928203230275509        28.841                   61.726683596070735
3.746                     6.928203230275509        28.489                   63.35776330406035
4.05                      6.928203230275509        28.864                   62.05070533285175
3.9440000000000004        6.928203230275509        28.949                   62.06486641510754
4.259                     6.928203230275509        28.934                   61.39217369189219
4.224                     6.928203230275509        28.59                    62.203656080813666
3.965                     6.928203230275509        28.936                   62.064730201515935
