% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              119
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
4.0920000000000005        6.928203230275509        55.205                   31.520644872567466
4.072                     6.928203230275509        55.297                   31.47122575538484
3.9389999999999996        6.928203230275509        55.275                   31.51266171838041
4.063                     6.928203230275509        55.364                   31.435082755207798
4.05                      6.928203230275509        55.4                     31.416304290928064
4.085                     6.928203230275509        55.188                   31.530569691117968
3.9260000000000006        6.928203230275509        55.186                   31.567120709039035
4.043                     6.928203230275509        55.399                   31.41732810591464
3.9900000000000007        6.928203230275509        55.317                   31.469172198380388
4.12                      6.928203230275509        55.15                    31.54922361524441
4.07                      6.928203230275509        55.195                   31.527735870184987
4.135                     6.928203230275509        55.286                   31.472868582777235
3.954                     6.928203230275509        55.391000000000005       31.44299396247343
4.097                     6.928203230275509        55.168                   31.540838011203803
3.9700000000000006        6.928203230275509        55.160000000000004       31.564108522086265
3.999                     6.928203230275509        55.163                   31.55076497415118
3.863                     6.928203230275509        55.237                   31.563379142381745
3.882                     6.928203230275509        55.293                   31.525063626881643
3.967                     6.928203230275509        55.378                   31.44492951906586
4.007000000000001         6.928203230275509        55.162000000000006       31.550463984127646
4.027                     6.928203230275509        55.148                   31.556879674510707
4.079                     6.928203230275509        55.347                   31.44328657759182
4.123                     6.928203230275509        55.178                   31.53343745680989
4.071                     6.928203230275509        55.207                   31.521008816576163
3.955                     6.928203230275509        55.311                   31.486472254385124
4.124                     6.928203230275509        55.329                   31.450017619567507
4.037                     6.928203230275509        55.271                   31.48797208362349
4.086                     6.928203230275509        55.154                   31.549405484932176
3.9189999999999996        6.928203230275509        55.352                   31.478168065189223
4.069                     6.928203230275509        55.226                   31.510621838108463
3.865                     6.928203230275509        55.15800000000001        31.60654017800251
3.89                      6.928203230275509        55.301                   31.517544601190515
4.072                     6.928203230275509        55.265                   31.488858219987108
4.027                     6.928203230275509        55.265                   31.491971840996847
4.064                     6.928203230275509        55.31900000000001        31.45968472534889
4.062                     6.928203230275509        55.314                   31.462570031281015
4.083000000000001         6.928203230275509        55.201                   31.523495485316204
3.933                     6.928203230275509        55.306000000000004       31.497940283495545
3.954                     6.928203230275509        55.138                   31.582772686502757
3.877                     6.928203230275509        55.362                   31.489053519717157
3.925                     6.928203230275509        55.324                   31.49118835380247
3.883                     6.928203230275509        55.214                   31.56839407894153
3.9459999999999997        6.928203230275509        55.131                   31.589866333799296
3.894                     6.928203230275509        55.375                   31.475332302707216
4.106                     6.928203230275509        55.13900000000001        31.55634732657035
4.0920000000000005        6.928203230275509        55.342                   31.445124760841683
3.87                      6.928203230275509        55.333                   31.507682678061183
3.9459999999999997        6.928203230275509        55.309                   31.49114627639622
3.967                     6.928203230275509        55.253                   31.51368344989877
3.9230000000000005        6.928203230275509        55.191                   31.56552240273962
4.021                     6.928203230275509        55.196000000000005       31.53058845424823
3.91                      6.928203230275509        55.131                   31.604087185209547
4.019                     6.928203230275509        55.184                   31.53739365955422
4.042                     6.928203230275509        55.24900000000001        31.499775153273564
4.015                     6.928203230275509        55.27                    31.490035965795535
3.9980000000000007        6.928203230275509        55.358                   31.44344691331599
3.9310000000000005        6.928203230275509        55.35900000000001        31.469609016682437
3.974                     6.928203230275509        55.181                   31.550813427160996
3.9369999999999994        6.928203230275509        55.217                   31.545552591017042
4.015                     6.928203230275509        55.172                   31.54434411936666
4.059                     6.928203230275509        55.233                   31.50744429801333
3.862                     6.928203230275509        55.132                   31.622222408029415
3.9050000000000002        6.928203230275509        55.272                   31.527694686520405
4.073                     6.928203230275509        55.307                   31.465656059127177
3.9880000000000004        6.928203230275509        55.138                   31.56914614939238
3.9560000000000004        6.928203230275509        55.165                   31.566916290612454
4.002                     6.928203230275509        55.335                   31.455146724630172
3.883                     6.928203230275509        55.19800000000001        31.577283935384518
3.889                     6.928203230275509        55.129                   31.61342145720346
4.1                       6.928203230275509        55.188                   31.529512982527407
3.866                     6.928203230275509        55.286                   31.535118003041227
4.064                     6.928203230275509        55.254                   31.49548717908219
3.962                     6.928203230275509        55.337                   31.46939429057554
3.993                     6.928203230275509        55.376000000000005       31.435606679512954
3.94                      6.928203230275509        55.173                   31.568820308605037
3.954                     6.928203230275509        55.28300000000001        31.50229693018911
4.111                     6.928203230275509        55.352                   31.438324162311247
3.873                     6.928203230275509        55.29                    31.530205597387045
4.06                      6.928203230275509        55.149                   31.55401895914329
4.006                     6.928203230275509        55.153                   31.555547682157698
3.933                     6.928203230275509        55.266000000000005       31.52000429699825
4.119000000000001         6.928203230275509        55.4                     31.4115433240375
4.135                     6.928203230275509        55.368                   31.42789315878102
4.019                     6.928203230275509        55.192                   31.532948216902167
4.104                     6.928203230275509        55.175                   31.536451500086393
4.029                     6.928203230275509        55.38                    31.4286599173562
4.087                     6.928203230275509        55.387                   31.42085584680532
3.88                      6.928203230275509        55.2                     31.577337499921757
4.027                     6.928203230275509        55.127                   31.568597421825178
3.934                     6.928203230275509        55.386                   31.45364195254666
4.01                      6.928203230275509        55.26800000000001        31.491482328961606
4.101000000000001         6.928203230275509        55.14                    31.556144631864953
3.952                     6.928203230275509        55.332                   31.476117976701584
3.901                     6.928203230275509        55.131                   31.607615459108178
4.089                     6.928203230275509        55.185                   31.53195426479522
3.876                     6.928203230275509        55.219                   31.568335251143985
3.979                     6.928203230275509        55.318                   31.473040012921842
4.004                     6.928203230275509        55.297                   31.475903243069038
3.881                     6.928203230275509        55.156                   31.601454244773397
3.975                     6.928203230275509        55.256                   31.508823930767225
4.133                     6.928203230275509        55.187                   31.527728743346206
4.02                      6.928203230275509        55.232000000000006       31.5106969553354
4.138                     6.928203230275509        55.39500000000001        31.4129429074108
3.8870000000000005        6.928203230275509        55.388                   31.47093679820116
3.9360000000000004        6.928203230275509        55.255                   31.524899422824262
3.922                     6.928203230275509        55.131                   31.59936611597993
3.906                     6.928203230275509        55.274                   31.526198732961937
3.897                     6.928203230275509        55.24                    31.548522324786518
4.139                     6.928203230275509        55.184                   31.528966425004413
3.94                      6.928203230275509        55.147                   31.583313777484825
3.9760000000000004        6.928203230275509        55.344                   31.459961262398657
4.103                     6.928203230275509        55.403                   31.41101945633196
4.054                     6.928203230275509        55.32                    31.459825719601277
4.024                     6.928203230275509        55.230000000000004       31.511528658243435
3.9890000000000003        6.928203230275509        55.388                   31.43065369512959
3.8870000000000005        6.928203230275509        55.24700000000001        31.548541774717602
3.9090000000000003        6.928203230275509        55.136                   31.601685480672092
3.955                     6.928203230275509        55.399                   31.43822573929104
4.016000000000001         6.928203230275509        55.163                   31.549284871865616
