% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              400
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
-4.01                     6.928203230275509        11.713                   24.48229506328056
-3.945                    6.928203230275509        11.565                   24.452553358941564
-4.001                    6.928203230275509        11.688                   24.474601272128407
-4                        6.928203230275509        11.666                   24.467670402335095
-3.962                    6.928203230275509        11.676                   24.482352177793675
-3.9090000000000003       6.928203230275509        11.68                    24.49951051696568
-3.904                    6.928203230275509        11.549                   24.459781115568422
-4.042                    6.928203230275509        11.652                   24.462183505757658
-4.042                    6.928203230275509        11.569                   24.436103577018937
-4.1                      6.928203230275509        11.723                   24.48314177400367
-4.006                    6.928203230275509        11.703                   24.47922565808164
-3.914                    6.928203230275509        11.76                    24.52343493474995
-4.115                    6.928203230275509        11.574                   24.435774699122792
-3.9890000000000003       6.928203230275509        11.613                   24.45427888332282
-3.913                    6.928203230275509        11.578                   24.466191032512057
-4.084                    6.928203230275509        11.583000000000002       24.439405360814916
-4.01                     6.928203230275509        11.701                   24.478490514634615
-3.895                    6.928203230275509        11.633                   24.488814443357278
-4.105                    6.928203230275509        11.612                   24.447956017953537
-4.074                    6.928203230275509        11.655000000000001       24.462303852083895
-3.915                    6.928203230275509        11.595                   24.47093040218216
-3.952                    6.928203230275509        11.555                   24.447317621173713
-3.908                    6.928203230275509        11.755                   24.523626127215667
-3.886                    6.928203230275509        11.719                   24.51868299471811
-4.033                    6.928203230275509        11.697                   24.476637432202097
-3.9310000000000005       6.928203230275509        11.581                   24.461764434125456
-4.015                    6.928203230275509        11.685                   24.473297455383555
-3.9110000000000005       6.928203230275509        11.584000000000001       24.468666984259993
-4.008                    6.928203230275509        11.57                    24.437279343445578
-3.9980000000000007       6.928203230275509        11.662                   24.466962015525564
-3.997                    6.928203230275509        11.677                   24.472007974361667
-3.9490000000000003       6.928203230275509        11.774                   24.51741206355687
