% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              187
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
4.088                     6.928203230275509        29.758                   46.23739889118839
3.743                     6.928203230275509        29.984000000000005       46.88268516167723
4.004                     6.928203230275509        29.786000000000005       46.34338130434801
3.9659999999999997        6.928203230275509        29.882                   46.52693421622005
3.894                     6.928203230275509        29.575                   46.11024735624497
4.245                     6.928203230275509        29.87                    46.294017829382064
4.165                     6.928203230275509        29.598                   45.934396103207916
4.101000000000001         6.928203230275509        29.838                   46.35213740887125
4.196                     6.928203230275509        29.617                   45.94105273227126
3.9169999999999994        6.928203230275509        29.936                   46.65522430998269
4.013                     6.928203230275509        29.899                   46.513775604409254
3.8960000000000004        6.928203230275509        29.786000000000005       46.43750461738698
3.7770000000000006        6.928203230275509        29.930000000000003       46.767622494643554
4.14                      6.928203230275509        29.698                   46.1062540887441
4.014                     6.928203230275509        29.892                   46.502018708118506
3.886                     6.928203230275509        29.924                   46.66344833452375
3.817                     6.928203230275509        29.935                   46.740949881048735
4.213000000000001         6.928203230275509        29.798                   46.206667885106505
4.228                     6.928203230275509        29.895000000000003       46.34546721622109
3.904                     6.928203230275509        30.042                   46.83462851701325
3.8420000000000005        6.928203230275509        29.756                   46.43725404424843
4.251                     6.928203230275509        29.592                   45.86319152496287
4.05                      6.928203230275509        29.646                   46.091759671030125
3.819                     6.928203230275509        29.751000000000005       46.44921985385242
4.019                     6.928203230275509        29.87                    46.46370652469539
3.868                     6.928203230275509        30.075                   46.918838860015086
4.241                     6.928203230275509        29.701                   46.036890742777175
4.05                      6.928203230275509        30.018000000000004       46.67303055576611
3.847                     6.928203230275509        29.649                   46.26569367324834
4.146000000000001         6.928203230275509        29.930000000000003       46.461748121548936
3.772                     6.928203230275509        29.667                   46.35788642560958
4.047                     6.928203230275509        29.802                   46.336336015226664
