% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              187
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
4.088                     6.928203230275509        29.758                   79.88412175128873
3.743                     6.928203230275509        29.984000000000005       79.43130655964924
4.004                     6.928203230275509        29.786000000000005       80.16268937590034
3.9659999999999997        6.928203230275509        29.882                   79.77894367974922
3.894                     6.928203230275509        29.575                   81.15722625111685
4.245                     6.928203230275509        29.87                    78.68690017018947
4.165                     6.928203230275509        29.598                   80.17903019154744
4.101000000000001         6.928203230275509        29.838                   79.48268217982418
4.196                     6.928203230275509        29.617                   79.95019307980665
3.9169999999999994        6.928203230275509        29.936                   79.5641527190574
4.013                     6.928203230275509        29.899                   79.6260821623959
3.8960000000000004        6.928203230275509        29.786000000000005       80.23827810078396
3.7770000000000006        6.928203230275509        29.930000000000003       79.65889275144481
4.14                      6.928203230275509        29.698                   79.88807149893049
4.014                     6.928203230275509        29.892                   79.6522100713878
3.886                     6.928203230275509        29.924                   79.63279224316051
3.817                     6.928203230275509        29.935                   79.61719494448387
4.213000000000001         6.928203230275509        29.798                   79.12985840314046
4.228                     6.928203230275509        29.895000000000003       78.66094686237093
3.904                     6.928203230275509        30.042                   79.09592583193722
3.8420000000000005        6.928203230275509        29.756                   80.39925596224427
4.251                     6.928203230275509        29.592                   79.78278580748753
4.05                      6.928203230275509        29.646                   80.54278019638087
3.819                     6.928203230275509        29.751000000000005       80.43373956722353
4.019                     6.928203230275509        29.87                    79.72545822485182
3.868                     6.928203230275509        30.075                   78.9631530594801
4.241                     6.928203230275509        29.701                   79.39377063529385
4.05                      6.928203230275509        30.018000000000004       78.93501660236352
3.847                     6.928203230275509        29.649                   80.86461350106406
4.146000000000001         6.928203230275509        29.930000000000003       78.88487494677643
3.772                     6.928203230275509        29.667                   80.82898617847475
4.047                     6.928203230275509        29.802                   79.88981110861641
3.9119999999999995        6.928203230275509        29.923                   79.62444596111993
3.9659999999999997        6.928203230275509        29.598                   81.01518338042294
4.142                     6.928203230275509        30.018000000000004       78.52697013863249
3.859                     6.928203230275509        29.966000000000005       79.4581508180115
4.159                     6.928203230275509        29.968                   78.66499512381355
3.9690000000000003        6.928203230275509        29.886                   79.75975859548012
4.206                     6.928203230275509        29.687                   79.61731903347925
3.872                     6.928203230275509        30.057000000000002       79.04274722438818
3.793                     6.928203230275509        29.799                   80.23554130454396
3.994                     6.928203230275509        29.944                   79.49070678438328
3.941                     6.928203230275509        30.009                   79.22687898119456
3.85                      6.928203230275509        29.959                   79.4938070534196
3.756                     6.928203230275509        29.818                   80.17042830135956
4.247                     6.928203230275509        29.786000000000005       79.02102662877023
4.132                     6.928203230275509        29.881                   79.15668446915166
3.945                     6.928203230275509        29.695                   80.60868670372591
4.124                     6.928203230275509        29.933                   78.97154665785588
3.9510000000000005        6.928203230275509        29.738                   80.41833896945013
4.221                     6.928203230275509        29.857000000000003       78.8498309885635
3.9490000000000003        6.928203230275509        29.903                   79.69474629317763
3.81                      6.928203230275509        29.917                   79.7012253702564
4.186                     6.928203230275509        30.062                   78.14622218666649
3.9240000000000004        6.928203230275509        29.744                   80.40707107344694
3.829                     6.928203230275509        29.704                   80.63468203192171
4.048                     6.928203230275509        29.794                   79.9195771560768
3.9580000000000006        6.928203230275509        29.76                    80.31855861537187
3.881                     6.928203230275509        29.881                   79.82651000814936
4.105                     6.928203230275509        29.855                   79.3916324221673
3.7570000000000006        6.928203230275509        29.904                   79.78537108679562
3.993                     6.928203230275509        30.058                   78.98333253266027
3.7750000000000004        6.928203230275509        29.665                   80.8360430342028
4.186                     6.928203230275509        29.761                   79.40854334415766
4.171                     6.928203230275509        30.029                   78.35227294961521
4.075                     6.928203230275509        29.651                   80.39938720513487
4.074                     6.928203230275509        29.9                     79.34115858402419
4.219                     6.928203230275509        29.803000000000004       79.08145747618768
3.865                     6.928203230275509        30.074000000000005       78.96900110979924
3.9189999999999996        6.928203230275509        29.775                   80.27417678231708
3.808                     6.928203230275509        29.729                   80.53657660265557
4.16                      6.928203230275509        29.845                   79.17990332690438
4.212                     6.928203230275509        29.681                   79.61304480231414
3.8310000000000004        6.928203230275509        30.038000000000004       79.1469762108032
4.161                     6.928203230275509        29.809                   79.32605022970627
3.994                     6.928203230275509        29.811                   80.07624866204266
4.243                     6.928203230275509        29.585                   79.84971243206914
4.085                     6.928203230275509        29.734                   80.0002233024378
4.023                     6.928203230275509        29.593                   80.90120840162864
4.2                       6.928203230275509        30.064                   78.0769774305886
3.9369999999999994        6.928203230275509        29.718                   80.51322116112678
4.208                     6.928203230275509        29.789                   79.19014904355346
3.934                     6.928203230275509        29.779                   80.24855133592729
4.235                     6.928203230275509        29.986                   78.25184796194795
3.9230000000000005        6.928203230275509        30.01                    79.23083579623342
4.082                     6.928203230275509        29.750000000000004       79.94662586285978
3.9610000000000003        6.928203230275509        29.772                   80.26453021278738
4.13                      6.928203230275509        30.009                   78.61871282431618
4.149                     6.928203230275509        29.979                   78.66278277392817
4.148                     6.928203230275509        29.762                   79.58333134603636
3.7950000000000004        6.928203230275509        29.798                   80.23892173530726
4.253                     6.928203230275509        29.67                    79.46139764235646
3.892                     6.928203230275509        29.591                   81.08947666706585
4.229                     6.928203230275509        30.049                   78.01451630128545
3.7860000000000005        6.928203230275509        29.671                   80.80348826460319
3.7480000000000007        6.928203230275509        29.606000000000005       81.10980928525223
3.802                     6.928203230275509        29.778                   80.32374465238958
3.9839999999999995        6.928203230275509        29.894000000000002       79.7168083747386
4.195                     6.928203230275509        29.959                   78.54231796908026
4.105                     6.928203230275509        29.614                   80.40751985988986
3.9610000000000003        6.928203230275509        29.857000000000003       79.8917266173471
3.884                     6.928203230275509        29.896                   79.7583799662505
4.13                      6.928203230275509        30.023                   78.55844961018188
4.13                      6.928203230275509        29.947000000000003       78.88459707010803
4.232                     6.928203230275509        29.803000000000004       79.02121949076327
4.111                     6.928203230275509        29.631                   80.3073214836547
3.756                     6.928203230275509        29.902                   79.79483864096628
3.812                     6.928203230275509        29.942                   79.58820444876037
4.066                     6.928203230275509        29.717                   80.16347060290323
4.171                     6.928203230275509        29.935                   78.75096464773685
3.774                     6.928203230275509        29.662000000000003       80.84975987086884
4.235                     6.928203230275509        29.641                   79.6642927254055
4.087                     6.928203230275509        29.846                   79.51352894305813
3.877                     6.928203230275509        29.712                   80.572889524314
4.136                     6.928203230275509        29.847                   79.28228550566485
3.817                     6.928203230275509        29.712                   80.60629025633038
4.229                     6.928203230275509        29.903                   78.6233251016888
4.106                     6.928203230275509        30.057000000000002       78.51685229494464
4.165                     6.928203230275509        29.689                   79.80543656452588
