% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              400
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
4.104                     6.928203230275509        9.000000000000002        92.31716038376474
3.92                      6.928203230275509        9.092                    93.07071528281563
3.932                     6.928203230275509        8.954                    92.643290359933
3.942                     6.928203230275509        9.008                    92.80528361898622
3.9459999999999997        6.928203230275509        8.905                    92.47705599769796
3.9690000000000003        6.928203230275509        8.97                     92.6608312704838
3.9290000000000003        6.928203230275509        9.036000000000001        92.90135970096902
3.973                     6.928203230275509        8.919                    92.4971671024451
3.962                     6.928203230275509        9.135000000000002        93.15874617465984
4.026                     6.928203230275509        9.055                    92.79070491724215
3.9710000000000005        6.928203230275509        9.082                    92.99638474525942
3.927                     6.928203230275509        8.973                    92.7075409117752
3.933                     6.928203230275509        9.079                    93.02155633498784
4.114                     6.928203230275509        8.993                    92.25634846410776
4.034000000000001         6.928203230275509        9.107                    92.90793225574241
4.089                     6.928203230275509        9.098                    92.66553669846402
3.965                     6.928203230275509        9.025                    92.83789570244869
4.017                     6.928203230275509        9.018000000000002        92.71636752057887
4.033                     6.928203230275509        9.074                    92.81746889296718
3.9560000000000004        6.928203230275509        9.098                    93.05617439278366
4.027                     6.928203230275509        9.005                    92.63617168273561
4.064                     6.928203230275509        9.001                    92.4778544111611
3.9189999999999996        6.928203230275509        8.943                    92.62008022435556
4.024                     6.928203230275509        9.082                    92.87562844700308
4.004                     6.928203230275509        9.119                    93.06155955078398
4.042                     6.928203230275509        9.083                    92.80781557325034
3.927                     6.928203230275509        9.045000000000002        92.92892606522497
3.952                     6.928203230275509        9.104                    93.07717991447079
3.9909999999999997        6.928203230275509        9.116                    93.07720345249852
4.043                     6.928203230275509        9.121                    92.9124708319243
4.049                     6.928203230275509        8.981                    92.47482650143914
4.102                     6.928203230275509        8.948                    92.1657151915663
3.965                     6.928203230275509        9.069                    92.96418926004773
4.086                     6.928203230275509        9.051                    92.54545337576899
4.099                     6.928203230275509        9.068                    92.54382576260964
4.056                     6.928203230275509        9.085                    92.75855034237351
3.972                     6.928203230275509        9.051                    92.9061062833676
4.044                     6.928203230275509        8.984                    92.5037833354639
3.987                     6.928203230275509        8.918                    92.4816146740721
3.9119999999999995        6.928203230275509        9.065                    92.99969390544737
4.027                     6.928203230275509        8.952                    92.47074873661096
3.947                     6.928203230275509        9.106                    93.08745082617813
3.962                     6.928203230275509        9.007                    92.7835931019585
3.91                      6.928203230275509        9.099000000000002        93.09986274106814
3.888                     6.928203230275509        9.105                    93.13664410740628
3.9240000000000004        6.928203230275509        9.105                    93.10494731027006
4.114                     6.928203230275509        9.035                    92.38497608325545
3.9890000000000003        6.928203230275509        9.123                    93.09943435160717
4.099                     6.928203230275509        9.036000000000001        92.4475448979656
4.077                     6.928203230275509        9.101                    92.72118712680066
3.885                     6.928203230275509        9.135000000000002        93.22687397221468
4.038                     6.928203230275509        8.911000000000001        92.30054187804456
3.893                     6.928203230275509        8.913                    92.54828693731086
4.028                     6.928203230275509        9.004                    92.62910224776174
3.93                      6.928203230275509        9.103                    93.09381793755337
3.892                     6.928203230275509        9.098                    93.11278383452562
4.071                     6.928203230275509        9.117000000000003        92.7900982941674
3.972                     6.928203230275509        8.919                    92.49805230807556
3.945                     6.928203230275509        9.009000000000002        92.80573087446149
4.077                     6.928203230275509        9.093                    92.69866706332789
3.907                     6.928203230275509        8.93                     92.58963925931396
3.922                     6.928203230275509        8.920000000000002        92.54512353021677
4.007000000000001         6.928203230275509        9.091                    92.96841783482485
3.967                     6.928203230275509        9.062                    92.94222250404096
3.993                     6.928203230275509        8.943                    92.55460854524972
4.097                     6.928203230275509        8.926                    92.11788503902771
4.001                     6.928203230275509        9.065                    92.91694099782252
4.028                     6.928203230275509        9.102                    92.91727846410673
3.893                     6.928203230275509        8.917                    92.56087245973221
4.035                     6.928203230275509        8.994                    92.57030858827436
3.9909999999999997        6.928203230275509        9.047                    92.87757043011847
4.009                     6.928203230275509        8.992                    92.6663641366707
3.93                      6.928203230275509        9.000000000000002        92.79019049744679
3.8870000000000005        6.928203230275509        8.908                    92.5377326437039
