% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:48
% Dimension:          3
% Nodes:              142
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
3.8510000000000004        6.928203230275509        34.124                   38.29895941387767
4.189                     6.928203230275509        33.891                   38.5032617862758
3.9569999999999994        6.928203230275509        34.039                   38.35611113767998
3.843                     6.928203230275509        34.026                   38.423142959943306
3.9700000000000006        6.928203230275509        33.896                   38.52728232555591
4.195                     6.928203230275509        33.978                   38.394857760760495
4.167                     6.928203230275509        33.96                    38.419611223253746
4.183                     6.928203230275509        33.854                   38.54984880779111
3.9430000000000005        6.928203230275509        34.035                   38.36741558744323
3.9810000000000003        6.928203230275509        33.992000000000004       38.40315874401631
4.145                     6.928203230275509        33.915                   38.47733890158348
4.163                     6.928203230275509        33.9                     38.494378154132285
4.109                     6.928203230275509        33.833                   38.5825584231558
3.987                     6.928203230275509        33.837                   38.59296851252755
4.121                     6.928203230275509        34.104                   38.246192147853336
4.110000000000001         6.928203230275509        33.84                    38.57373945428693
3.9980000000000007        6.928203230275509        33.895                   38.51560807589818
3.823                     6.928203230275509        33.786                   38.730489378039934
4.098                     6.928203230275509        33.995                   38.38239692196476
3.9169999999999994        6.928203230275509        34.131                   38.261059188175416
3.81                      6.928203230275509        33.969                   38.508060008909794
3.9610000000000003        6.928203230275509        34.035                   38.35921907063904
3.96                      6.928203230275509        34.135                   38.236693653213244
4.1                       6.928203230275509        33.866                   38.54222170588713
4.063                     6.928203230275509        33.93                    38.46589032766778
3.829                     6.928203230275509        33.869                   38.62411068038411
3.85                      6.928203230275509        33.784                   38.72114004406322
4.111                     6.928203230275509        33.857                   38.55246346707652
4.163                     6.928203230275509        33.989                   38.3841089423121
4.175                     6.928203230275509        33.934                   38.4511131352024
3.9780000000000006        6.928203230275509        34.043                   38.341566206500154
3.8690000000000007        6.928203230275509        34.063                   38.366052002940776
3.846                     6.928203230275509        34.082                   38.35278189559894
3.96                      6.928203230275509        34.052                   38.33871591554072
3.9310000000000005        6.928203230275509        33.995                   38.422262720374526
4.046                     6.928203230275509        33.775                   38.66056527505056
4.172                     6.928203230275509        33.968                   38.409267000203556
4.087                     6.928203230275509        33.944                   38.44645897403129
3.856                     6.928203230275509        34.06                    38.37548447299888
4.164000000000001         6.928203230275509        33.862                   38.541567876465486
3.9569999999999994        6.928203230275509        34.05                    38.342549474883015
4.185                     6.928203230275509        34.115                   38.22709603731207
3.9189999999999996        6.928203230275509        33.928                   38.51071750806772
3.881                     6.928203230275509        34.103                   38.311513178740014
4.085                     6.928203230275509        33.946                   38.444153518675364
3.862                     6.928203230275509        33.946                   38.51381960014315
4.131                     6.928203230275509        34.128                   38.21589682723665
3.817                     6.928203230275509        34.142                   38.29170455998282
3.8580000000000005        6.928203230275509        33.878                   38.60014473594128
4.175                     6.928203230275509        34.086                   38.26356410082023
4.102                     6.928203230275509        33.822                   38.59690315906853
4.078                     6.928203230275509        33.841                   38.57529869875215
3.9240000000000004        6.928203230275509        34.157                   38.226043907473894
3.871                     6.928203230275509        33.779                   38.718106327405344
3.985                     6.928203230275509        33.851                   38.57642473378103
3.8510000000000004        6.928203230275509        33.854                   38.63316163988067
4.128000000000001         6.928203230275509        33.954                   38.43049238520802
3.866                     6.928203230275509        33.789                   38.70779646918494
4.047                     6.928203230275509        34.053                   38.31521517547174
3.922                     6.928203230275509        33.85000000000001        38.60645699237127
3.915                     6.928203230275509        34.006                   38.415879272000254
3.8690000000000007        6.928203230275509        33.893                   38.57659430428967
4.193                     6.928203230275509        33.985                   38.3863809325234
3.821                     6.928203230275509        34.057                   38.39449465586442
4.025                     6.928203230275509        34.139                   38.21141546997552
3.812                     6.928203230275509        34.103                   38.34176445488847
4.062                     6.928203230275509        34.072                   38.29056065495297
3.9090000000000003        6.928203230275509        34.04                    38.37659097013637
4.089                     6.928203230275509        34.069                   38.29194847251708
4.097                     6.928203230275509        33.85000000000001        38.5624164730654
3.9240000000000004        6.928203230275509        33.772                   38.70310078073862
3.8580000000000005        6.928203230275509        34.105                   38.31922101790745
4.06                      6.928203230275509        34.132                   38.21706364652465
3.9369999999999994        6.928203230275509        33.965                   38.45668139671858
3.834                     6.928203230275509        33.984                   38.47902408011571
3.9                       6.928203230275509        33.855                   38.61012429410224
4.023                     6.928203230275509        33.87                    38.54389560617496
4.112                     6.928203230275509        33.957                   38.428179708310914
3.906                     6.928203230275509        33.847                   38.61741241048408
4.191000000000001         6.928203230275509        33.997                   38.37173079796832
3.889                     6.928203230275509        33.841                   38.63252164828653
4.184                     6.928203230275509        33.922000000000004       38.46520227358383
4.158                     6.928203230275509        33.90100000000001        38.493575503217365
4.075                     6.928203230275509        33.926                   38.469819088950054
4                         6.928203230275509        33.97                    38.421658299575306
4.113                     6.928203230275509        34.056                   38.305875894241645
3.841                     6.928203230275509        34.125                   38.30211368928042
4.015                     6.928203230275509        33.997                   38.38700063789776
3.852                     6.928203230275509        33.976                   38.48103485835622
3.864                     6.928203230275509        34.048                   38.38675172872021
4.102                     6.928203230275509        34.107                   38.24414830554298
3.955                     6.928203230275509        33.806                   38.646418016773424
4.034000000000001         6.928203230275509        34.125                   38.22782632434685
4.019                     6.928203230275509        34.023                   38.354555037434665
4.03                      6.928203230275509        33.83                    38.593173946178375
4.05                      6.928203230275509        34.056                   38.31126734406701
3.8330000000000006        6.928203230275509        33.942                   38.53153550068104
3.883                     6.928203230275509        34.152                   38.250493546448695
4.022                     6.928203230275509        34.05                    38.32101297382494
4.077                     6.928203230275509        34.084                   38.27453144615779
3.835                     6.928203230275509        33.938                   38.53562657014574
4.044                     6.928203230275509        33.821                   38.6032079772775
4.076                     6.928203230275509        34.006                   38.370706281756306
4.082                     6.928203230275509        33.921                   38.47541838412428
3.838                     6.928203230275509        33.802                   38.703877059764295
4.115                     6.928203230275509        34.139                   38.20380424060226
3.9639999999999995        6.928203230275509        34.066                   38.31964430088118
4.192                     6.928203230275509        33.825                   38.585213119167946
4.003                     6.928203230275509        33.987                   38.40037006365551
3.809                     6.928203230275509        34.042                   38.41820402338106
3.9880000000000004        6.928203230275509        33.835                   38.59500276805396
4.12                      6.928203230275509        34.158                   38.180120605066854
4.191000000000001         6.928203230275509        34.164                   38.16657612307003
4.061                     6.928203230275509        33.905                   38.49710170052318
4.147                     6.928203230275509        34.046                   38.31522073903501
3.843                     6.928203230275509        33.844                   38.64916700946779
3.802                     6.928203230275509        33.937                   38.55123106766972
3.9510000000000005        6.928203230275509        34.02                    38.38229187880049
4.135                     6.928203230275509        34.107                   38.241296801712565
3.915                     6.928203230275509        34.153000000000006       38.23498825658101
3.908                     6.928203230275509        33.90100000000001        38.54922877688571
4.048                     6.928203230275509        33.866                   38.54673755737747
4.006                     6.928203230275509        34.074                   38.2927998339236
3.802                     6.928203230275509        33.899                   38.59848225780787
3.933                     6.928203230275509        33.826                   38.63144047690044
3.999                     6.928203230275509        34.143                   38.20899020580716
4.007000000000001         6.928203230275509        33.844                   38.57766502843111
3.902                     6.928203230275509        33.931                   38.51463555215471
4.087                     6.928203230275509        34.056                   38.30811665394913
4.024                     6.928203230275509        33.835                   38.58744658770352
4.041                     6.928203230275509        34.042                   38.329273569940085
3.805                     6.928203230275509        34.042                   38.41993487059106
4.176                     6.928203230275509        33.957                   38.422524228815604
4.039                     6.928203230275509        33.986                   38.39857592193939
3.893                     6.928203230275509        33.79                    38.69450821261346
3.8310000000000004        6.928203230275509        33.996                   38.465481104295215
4.191000000000001         6.928203230275509        34.094                   38.252321979721025
4.149                     6.928203230275509        33.96                    38.42121120191403
3.865                     6.928203230275509        33.97500000000001        38.476538182647346
3.826                     6.928203230275509        33.97                    38.49986167163576
4.107                     6.928203230275509        34.008                   38.36556216656979
4.053                     6.928203230275509        33.807                   38.61992192707863
