% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              400
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
4.047                     6.928203230275509        7.738000000000001        38.30013933041741
4.082                     6.928203230275509        7.685                    38.27211462796059
3.993                     6.928203230275509        7.805000000000001        38.339634765470336
4.0920000000000005        6.928203230275509        7.672                    38.26510926395103
4.071                     6.928203230275509        7.601                    38.23550418401363
4.016000000000001         6.928203230275509        7.794                    38.32928080263545
3.9260000000000006        6.928203230275509        7.585                    38.273436977112844
3.9909999999999997        6.928203230275509        7.782                    38.330055836033594
4.088                     6.928203230275509        7.655                    38.25787960980783
4.065000000000001         6.928203230275509        7.737                    38.29767100048947
4.023                     6.928203230275509        7.644000000000001        38.26013095079289
3.9360000000000004        6.928203230275509        7.591                    38.27112955926995
4.079                     6.928203230275509        7.811                    38.33005566492678
3.9769999999999994        6.928203230275509        7.596                    38.252717932922764
3.913                     6.928203230275509        7.736                    38.34818420003945
4.032                     6.928203230275509        7.814                    38.33672328994471
4.025                     6.928203230275509        7.772                    38.318161410046024
3.8870000000000005        6.928203230275509        7.625                    38.310688145277624
3.928                     6.928203230275509        7.734                    38.33980904099325
3.993                     6.928203230275509        7.698000000000001        38.29061833040073
4.078                     6.928203230275509        7.777                    38.31452340740951
4.018                     6.928203230275509        7.807                    38.33505284054191
4.013                     6.928203230275509        7.6080000000000005       38.245032985764645
3.997                     6.928203230275509        7.618                    38.25241111832136
3.907                     6.928203230275509        7.664                    38.31841590970964
4.034000000000001         6.928203230275509        7.722                    38.29428381326895
4.084                     6.928203230275509        7.772                    38.311552308316024
3.908                     6.928203230275509        7.63                     38.30257545735793
4.086                     6.928203230275509        7.634                    38.24864390850887
4.023                     6.928203230275509        7.649                    38.26238663781269
3.9490000000000003        6.928203230275509        7.6                      38.26864547640722
3.886                     6.928203230275509        7.714                    38.35147699730099
3.893                     6.928203230275509        7.813000000000001        38.393457627999005
4.003                     6.928203230275509        7.756000000000001        38.313258532442575
3.9169999999999994        6.928203230275509        7.602                    38.285529582374366
3.999                     6.928203230275509        7.624                    38.254087409331675
3.9180000000000006        6.928203230275509        7.598                    38.283239444933145
3.89                      6.928203230275509        7.62                     38.30696360256552
3.947                     6.928203230275509        7.79                     38.3559929141252
3.8870000000000005        6.928203230275509        7.645                    38.31969921454786
4.102                     6.928203230275509        7.74                     38.294876537751755
4.069                     6.928203230275509        7.704                    38.28219126347776
3.91                      6.928203230275509        7.806                    38.38182471837674
3.92                      6.928203230275509        7.669                    38.314227995860314
4                         6.928203230275509        7.666000000000001        38.272595062489664
3.913                     6.928203230275509        7.6080000000000005       38.29020730421352
3.94                      6.928203230275509        7.734                    38.33381219300241
4.059                     6.928203230275509        7.713                    38.28740146523814
3.9119999999999995        6.928203230275509        7.6080000000000005       38.29070336604673
4.105                     6.928203230275509        7.768                    38.30734270522848
3.8870000000000005        6.928203230275509        7.666000000000001        38.32918860005037
3.9090000000000003        6.928203230275509        7.801000000000001        38.38001310616969
3.9180000000000006        6.928203230275509        7.692                    38.32565268628098
