% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              142
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
-4.163                    6.928203230275509        35.098                   66.87667706196234
-3.8780000000000006       6.928203230275509        34.827                   66.77994354542089
-4.064                    6.928203230275509        35.005                   66.95044458369011
-4.037                    6.928203230275509        35.126                   67.3628593555949
-3.902                    6.928203230275509        35.042                   67.35263398854063
-3.85                     6.928203230275509        35.05100000000001        67.42863557645356
-4.04                     6.928203230275509        35.194                   67.53403569619125
-4.118                    6.928203230275509        35.066                   66.93820695396055
-4.047                    6.928203230275509        35.061                   67.15592730809057
-4.164000000000001        6.928203230275509        34.967                   66.53020725095287
-3.9810000000000003       6.928203230275509        35.128                   67.5098340503984
-4.027                    6.928203230275509        34.977                   66.99452326999585
-3.815                    6.928203230275509        35.123000000000005       67.66247509291041
-3.9510000000000005       6.928203230275509        35.072                   67.38708282529379
-4.179                    6.928203230275509        35.084                   66.78869809964195
-4.182                    6.928203230275509        34.891                   66.27346767446264
-4.075                    6.928203230275509        34.888                   66.60020311441363
-4.193                    6.928203230275509        34.833                   66.0862360339472
-4.066                    6.928203230275509        35.119                   67.24836453940952
-3.884                    6.928203230275509        35.18                    67.74731169830174
-3.9909999999999997       6.928203230275509        34.831                   66.68974799607307
-3.818                    6.928203230275509        34.848                   66.89466701461222
-4.033                    6.928203230275509        34.845                   66.61582257740069
-3.823                    6.928203230275509        35.168                   67.77769922360316
-4.113                    6.928203230275509        35.088                   67.01246600589322
-4.09                     6.928203230275509        35.007                   66.87197717653868
-4.101000000000001        6.928203230275509        34.866                   66.45911619236642
-3.83                     6.928203230275509        34.968                   67.21861569683055
-4.021                    6.928203230275509        34.905                   66.81793347762994
-4.101000000000001        6.928203230275509        34.869                   66.46719348494656
-4.107                    6.928203230275509        34.9                     66.53165523901417
-4.144                    6.928203230275509        35.035                   66.77280672780928
-3.8310000000000004       6.928203230275509        34.966                   67.21207560119798
-3.8980000000000006       6.928203230275509        35.144                   67.63520313613665
-3.803                    6.928203230275509        35.05100000000001        67.47595625445669
-3.9630000000000005       6.928203230275509        34.929                   66.98480204530705
-3.9240000000000004       6.928203230275509        34.888                   66.90748231470027
-4.095                    6.928203230275509        34.885                   66.52909558255675
-3.805                    6.928203230275509        34.941                   67.1678359414074
-3.9890000000000003       6.928203230275509        35.2                     67.69569638006787
-4.115                    6.928203230275509        35.116                   67.07969165303348
-3.853                    6.928203230275509        34.878                   66.94570407612754
-4.004                    6.928203230275509        35.216                   67.71390790872134
-4.054                    6.928203230275509        35.158                   67.39168807921067
-4.191000000000001        6.928203230275509        35.208                   67.07008954937379
-3.9900000000000007       6.928203230275509        34.83500000000001        66.70166903412347
-3.808                    6.928203230275509        35.022                   67.3904689880536
-3.945                    6.928203230275509        34.961                   67.08935727310184
-4.068                    6.928203230275509        34.852                   66.52472603677032
-4.103                    6.928203230275509        34.843                   66.39089205669418
