% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              234
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
-4.011                    6.928203230275509        2.5640000000000005       36.62720320335947
-4.016000000000001        6.928203230275509        2.596                    36.63109137577521
-4.01                     6.928203230275509        2.563                    36.6271739511769
-4.022                    6.928203230275509        2.565                    36.62614825459687
-4.021                    6.928203230275509        2.567                    36.62653209533055
-4.014                    6.928203230275509        2.5730000000000004       36.62811850364989
-3.9810000000000003       6.928203230275509        2.609                    36.64409426086188
-3.992                    6.928203230275509        2.556                    36.63122858496447
-4.016000000000001        6.928203230275509        2.569                    36.62734993747799
-3.982                    6.928203230275509        2.589                    36.640805777358295
-4.006                    6.928203230275509        2.604                    36.6332912035477
-3.9890000000000003       6.928203230275509        2.59                     36.63742802210715
-4.014                    6.928203230275509        2.561                    36.62646575996763
-3.9859999999999998       6.928203230275509        2.593                    36.639352873358014
-3.993                    6.928203230275509        2.568                    36.632373159962484
-3.974                    6.928203230275509        2.569                    36.642050853219914
-3.9760000000000004       6.928203230275509        2.608                    36.64646060674455
-3.9700000000000006       6.928203230275509        2.571                    36.644327586307455
-4.024                    6.928203230275509        2.598                    36.63050184027679
-4.017                    6.928203230275509        2.609                    36.63279852336026
-3.9710000000000005       6.928203230275509        2.599                    36.647706890071184
-3.987                    6.928203230275509        2.556                    36.63374392322409
-3.9890000000000003       6.928203230275509        2.556                    36.63273825515119
-4.015                    6.928203230275509        2.551                    36.62498612622936
-4.026                    6.928203230275509        2.557                    36.62461493431763
-3.985                    6.928203230275509        2.569                    36.63653453884192
-4.019                    6.928203230275509        2.588                    36.62965324974901
-4.017                    6.928203230275509        2.579                    36.628622581137975
-4.002                    6.928203230275509        2.581                    36.630523899380144
-3.9710000000000005       6.928203230275509        2.606                    36.64868343001424
-3.972                    6.928203230275509        2.559                    36.641677759055014
-4.001                    6.928203230275509        2.576                    36.62994015665737
-4.006                    6.928203230275509        2.5550000000000006       36.62650847924273
-4.028                    6.928203230275509        2.554                    36.62398647051128
-4.02                     6.928203230275509        2.596                    36.630657417272595
-4.012                    6.928203230275509        2.604                    36.632641277737775
-3.98                     6.928203230275509        2.5640000000000005       36.63835648997231
-4.012                    6.928203230275509        2.561                    36.62668243401347
-4.025                    6.928203230275509        2.562                    36.62541003007595
-3.993                    6.928203230275509        2.608                    36.63792367918268
-4.016000000000001        6.928203230275509        2.58                     36.62886942328392
-4.012                    6.928203230275509        2.607                    36.633060777681884
-3.974                    6.928203230275509        2.561                    36.64095114609306
-4.001                    6.928203230275509        2.5730000000000004       36.62952568429565
-3.979                    6.928203230275509        2.604                    36.64439849218443
-4.004                    6.928203230275509        2.605                    36.633647475699085
-3.994                    6.928203230275509        2.559                    36.63063265583162
-4.023                    6.928203230275509        2.599                    36.63074987809587
-3.9909999999999997       6.928203230275509        2.61                     36.63921016679721
-3.992                    6.928203230275509        2.609                    36.638566975787995
-4.003                    6.928203230275509        2.569                    36.628757561808705
-3.972                    6.928203230275509        2.557                    36.64140360613467
-4                        6.928203230275509        2.6000000000000005       36.63338176693972
-4.003                    6.928203230275509        2.593                    36.63208178503673
-4.012                    6.928203230275509        2.5730000000000004       36.62833521353719
-4.022                    6.928203230275509        2.574                    36.62738893301527
-4.021                    6.928203230275509        2.572                    36.627221368595265
-4.018                    6.928203230275509        2.559                    36.625757490088645
-4.028                    6.928203230275509        2.594                    36.629510063908555
-3.973                    6.928203230275509        2.592                    36.64573249075325
-3.9880000000000004       6.928203230275509        2.581                    36.63668332165493
-4.019                    6.928203230275509        2.596                    36.63076593701129
-3.999                    6.928203230275509        2.566                    36.629073581619835
-3.9769999999999994       6.928203230275509        2.608                    36.64595967659224
-4.023                    6.928203230275509        2.569                    36.62659058171729
-3.9839999999999995       6.928203230275509        2.572                    36.63745015784352
-3.985                    6.928203230275509        2.578                    36.63777611173981
-4                        6.928203230275509        2.562                    36.62811824362126
-4.012                    6.928203230275509        2.5820000000000003       36.629579956868476
-4.02                     6.928203230275509        2.603                    36.631633874121846
-3.9769999999999994       6.928203230275509        2.5820000000000003       36.64234283630507
-4.021                    6.928203230275509        2.558                    36.625294842600624
-4.025                    6.928203230275509        2.572                    36.62678715203287
-3.9980000000000007       6.928203230275509        2.589                    36.63275664882603
-4.001                    6.928203230275509        2.5550000000000006       36.627049167426215
-3.975                    6.928203230275509        2.575                    36.6423772348039
-4.024                    6.928203230275509        2.586                    36.62883289905466
-4.027                    6.928203230275509        2.558                    36.62464352293865
-4.022                    6.928203230275509        2.587                    36.629188830385644
-3.973                    6.928203230275509        2.568                    36.642413752736374
-3.9880000000000004       6.928203230275509        2.585                    36.63723723523111
-3.9780000000000006       6.928203230275509        2.588                    36.64267308359264
-4.017                    6.928203230275509        2.571                    36.627517294145605
-4.024                    6.928203230275509        2.603                    36.63119955251615
-3.98                     6.928203230275509        2.566                    36.638631443645984
-3.993                    6.928203230275509        2.602                    36.6370855286639
-4.004                    6.928203230275509        2.579                    36.63003066017147
-4.027                    6.928203230275509        2.596                    36.629897216780016
-3.9890000000000003       6.928203230275509        2.553                    36.63232748441875
-3.972                    6.928203230275509        2.562                    36.64208939823215
-4.011                    6.928203230275509        2.599                    36.63205156660811
-4.014                    6.928203230275509        2.566                    36.62715344785459
-3.9900000000000007       6.928203230275509        2.608                    36.63943345996756
-3.9769999999999994       6.928203230275509        2.585                    36.64275827901605
-4.002                    6.928203230275509        2.5910000000000006       36.63191173674174
-3.9780000000000006       6.928203230275509        2.554                    36.63798787788176
-3.9859999999999998       6.928203230275509        2.5910000000000006       36.63907494221348
-4.024                    6.928203230275509        2.6000000000000005       36.630780761403344
-4.004                    6.928203230275509        2.59                     36.63155634776414
-3.9980000000000007       6.928203230275509        2.583                    36.631924657531975
-4.006                    6.928203230275509        2.575                    36.62926110731143
-3.982                    6.928203230275509        2.603                    36.64275422856707
-4.03                     6.928203230275509        2.5550000000000006       36.623906197450744
-4.004                    6.928203230275509        2.575                    36.62947750235316
-3.997                    6.928203230275509        2.6000000000000005       36.63479128762772
-3.982                    6.928203230275509        2.557                    36.63639238724233
-4.012                    6.928203230275509        2.605                    36.6327810564632
-3.975                    6.928203230275509        2.57                     36.64168785773719
-3.979                    6.928203230275509        2.556                    36.637760372946445
-4.027                    6.928203230275509        2.559                    36.62478076812759
-4.013                    6.928203230275509        2.562                    36.62671153691092
-3.9760000000000004       6.928203230275509        2.554                    36.63899013479142
-4.005                    6.928203230275509        2.585                    36.63075383216066
-3.975                    6.928203230275509        2.595                    36.64514840273969
-4.003                    6.928203230275509        2.57                     36.628895443336795
-3.9859999999999998       6.928203230275509        2.557                    36.63438354977548
-3.995                    6.928203230275509        2.581                    36.633160067671675
-4.017                    6.928203230275509        2.575                    36.62806950092596
-3.9859999999999998       6.928203230275509        2.597                    36.639909391274514
-3.9769999999999994       6.928203230275509        2.606                    36.64568014679461
-3.9839999999999995       6.928203230275509        2.5910000000000006       36.640079517850765
-4.015                    6.928203230275509        2.5550000000000006       36.625533977808146
-4.03                     6.928203230275509        2.554                    36.6237691751139
-3.985                    6.928203230275509        2.583                    36.63846778671862
-4.015                    6.928203230275509        2.561                    36.62635739285865
-4.013                    6.928203230275509        2.594                    36.631138116634126
-3.98                     6.928203230275509        2.593                    36.642364708750954
-3.994                    6.928203230275509        2.59                     36.63491151521697
-3.9890000000000003       6.928203230275509        2.571                    36.63479948452022
-4.01                     6.928203230275509        2.577                    36.62910452850357
-3.9859999999999998       6.928203230275509        2.584                    36.638103904230086
