% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:48
% Dimension:          3
% Nodes:              187
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
-3.982                    6.928203230275509        23.08                    54.945782083594665
-3.9440000000000004       6.928203230275509        23.336                   54.45187645600924
-3.927                    6.928203230275509        23                       55.167919620654665
-3.9090000000000003       6.928203230275509        23.27                    54.62253388504656
-3.945                    6.928203230275509        23.148                   54.84070291305126
-3.9440000000000004       6.928203230275509        22.961                   55.232912974008755
-4.095                    6.928203230275509        23.073                   54.865096103772174
-3.844                    6.928203230275509        23.062                   55.119464480277614
-3.9810000000000003       6.928203230275509        23.231                   54.63267747506097
-3.808                    6.928203230275509        23.408                   54.43420735390623
-3.921                    6.928203230275509        22.997                   55.180163850349906
-3.838                    6.928203230275509        23.013                   55.22818496299156
-4.151                    6.928203230275509        23.346000000000004       54.25812721397884
-4.141                    6.928203230275509        23.356                   54.24550198802098
-4.257                    6.928203230275509        23.056                   54.7686153585667
-4.195                    6.928203230275509        22.983                   54.97014193826809
-4.199                    6.928203230275509        22.968                   54.99797243932044
-4.258000000000001        6.928203230275509        23.373                   54.11986314479539
-3.749                    6.928203230275509        23.167000000000005       54.99112821853246
-4.056                    6.928203230275509        23.109                   54.82197429621169
-4.133                    6.928203230275509        23.067                   54.84664353284263
-4.184                    6.928203230275509        23.035                   54.87139409252359
-3.93                     6.928203230275509        23.193                   54.76183051948057
-3.9110000000000005       6.928203230275509        23.156                   54.85748931777973
-3.9890000000000003       6.928203230275509        23.162                   54.76797702358781
-4.181                    6.928203230275509        23.184000000000005       54.5664316890697
-4.05                     6.928203230275509        23.182                   54.675397464374946
-4.171                    6.928203230275509        23.347000000000005       54.24046849756173
-4.09                     6.928203230275509        23.039                   54.93984194929383
-3.762                    6.928203230275509        22.989                   55.35249157052844
-3.7570000000000006       6.928203230275509        23.443                   54.41009187874663
-4.075                    6.928203230275509        23.136                   54.75059490830054
-4.127                    6.928203230275509        23.126                   54.72935843871288
-4.037                    6.928203230275509        23.444                   54.14628155703021
-4.052                    6.928203230275509        23.042000000000005       54.96465397706663
-3.872                    6.928203230275509        23                       55.222209989853255
-4.185                    6.928203230275509        23.28                    54.366385238089684
-4.18                     6.928203230275509        23.220000000000002       54.493283786680536
-3.913                    6.928203230275509        23.112                   54.947304912009564
-3.765                    6.928203230275509        22.979                   55.3706841717147
-3.783                    6.928203230275509        23.258000000000003       54.76887132974665
-3.893                    6.928203230275509        23.051                   55.094558470790425
-3.9180000000000006       6.928203230275509        23.071                   55.028067710067944
-3.805                    6.928203230275509        23.451                   54.34836872210686
-4.074                    6.928203230275509        23.112                   54.8011743674522
-3.819                    6.928203230275509        23.438                   54.36188904105773
-4.159                    6.928203230275509        23.112                   54.732464356698564
-3.798                    6.928203230275509        23.408                   54.44368894036834
-3.9310000000000005       6.928203230275509        23.283                   54.5741380351347
-4.19                     6.928203230275509        23.054                   54.82719652352445
-4.242                    6.928203230275509        22.944                   55.012312276880934
-3.835                    6.928203230275509        23.197                   54.84600261897921
-3.9710000000000005       6.928203230275509        23.009                   55.10525162632977
-4.12                     6.928203230275509        23.115                   54.75776376681955
-4.109                    6.928203230275509        23.189                   54.61368580245563
-4.157                    6.928203230275509        23.255                   54.439709642927475
-4.209                    6.928203230275509        23.285                   54.337266508275306
-3.85                     6.928203230275509        23.043                   55.15346501355302
-4.089                    6.928203230275509        23.068                   54.88036308568643
-4.038                    6.928203230275509        23.168000000000003       54.714039464141685
-4.233                    6.928203230275509        23.293000000000003       54.302071295082754
-4.177                    6.928203230275509        23.133                   54.67462329959238
-3.9810000000000003       6.928203230275509        23.434                   54.21397731592763
-3.87                     6.928203230275509        23.182                   54.843349331428925
-3.907                    6.928203230275509        23.366                   54.42596441790222
-4.148                    6.928203230275509        22.947                   55.08369872846881
-3.9189999999999996       6.928203230275509        23.253                   54.6480213645403
-3.9630000000000005       6.928203230275509        23.400000000000002       54.3014407527209
-4.110000000000001        6.928203230275509        23.241                   54.50572740169543
-3.9110000000000005       6.928203230275509        23.033                   55.11454442137072
-4.023                    6.928203230275509        23.217                   54.624523117963406
-3.83                     6.928203230275509        23.196                   54.8529118162745
-4.08                     6.928203230275509        23.342                   54.32183833305603
-3.89                     6.928203230275509        23.388                   54.397021735637644
-3.87                     6.928203230275509        23.165                   54.8787815995341
-3.94                     6.928203230275509        23.053                   55.04397188721029
-3.874                    6.928203230275509        23.343                   54.505353479017536
-4.211                    6.928203230275509        23.249                   54.409280337380245
-4.201                    6.928203230275509        23.338                   54.23539909881351
-3.754                    6.928203230275509        22.956                   55.42986597922129
-3.9859999999999998       6.928203230275509        23.171                   54.75225028311791
-3.789                    6.928203230275509        23.235                   54.81102333857501
