% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              400
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
-4.01                     6.928203230275509        11.713                   26.01144235061985
-3.945                    6.928203230275509        11.565                   25.978038247894368
-4.001                    6.928203230275509        11.688                   26.00298643696444
-4                        6.928203230275509        11.666                   25.99538748529903
-3.962                    6.928203230275509        11.676                   26.010935725193796
-3.9090000000000003       6.928203230275509        11.68                    26.028979587106118
-3.904                    6.928203230275509        11.549                   25.9853756953844
-4.042                    6.928203230275509        11.652                   25.989480027785717
-4.042                    6.928203230275509        11.569                   25.960897333022942
-4.1                      6.928203230275509        11.723                   26.012595440646443
-4.006                    6.928203230275509        11.703                   26.008067818152558
-3.914                    6.928203230275509        11.76                    26.05526984077075
-4.115                    6.928203230275509        11.574                   25.960713917938744
-3.9890000000000003       6.928203230275509        11.613                   25.980555920681006
-3.913                    6.928203230275509        11.578                   25.99252654267133
-4.084                    6.928203230275509        11.583000000000002       25.964618677273393
-4.01                     6.928203230275509        11.701                   26.007272297000878
-3.895                    6.928203230275509        11.633                   26.017058956187647
-4.105                    6.928203230275509        11.612                   25.974040725234286
-4.074                    6.928203230275509        11.655000000000001       25.989691199223355
-3.915                    6.928203230275509        11.595                   25.99774794328806
-3.952                    6.928203230275509        11.555                   25.97240064806072
-3.908                    6.928203230275509        11.755                   26.055392917436833
-3.886                    6.928203230275509        11.719                   26.049659485608917
-4.033                    6.928203230275509        11.697                   26.005299631028464
-3.9310000000000005       6.928203230275509        11.581                   25.98793216925788
-4.015                    6.928203230275509        11.685                   26.00159318356275
-3.9110000000000005       6.928203230275509        11.584000000000001       25.99521099835548
-4.008                    6.928203230275509        11.57                    25.962100897897436
-3.9980000000000007       6.928203230275509        11.662                   25.994584856667238
-3.997                    6.928203230275509        11.677                   26.000100921245174
-3.9490000000000003       6.928203230275509        11.774                   26.049173855278585
-3.941                    6.928203230275509        11.704                   26.027292915541565
-4.102                    6.928203230275509        11.611                   25.97377551568862
-4.102                    6.928203230275509        11.599                   25.969645852125108
-3.93                     6.928203230275509        11.625                   26.003394713977308
-3.908                    6.928203230275509        11.646000000000003       26.017517409820456
-3.9630000000000005       6.928203230275509        11.649                   26.00127241191719
-4.078                    6.928203230275509        11.593000000000002       25.968211130194067
-4.037                    6.928203230275509        11.733                   26.017715984270396
-3.948                    6.928203230275509        11.568                   25.978121516854515
-3.9980000000000007       6.928203230275509        11.686                   26.0028994397202
-3.96                     6.928203230275509        11.76                    26.040796914404723
-3.9119999999999995       6.928203230275509        11.751                   26.052750325743638
-3.9909999999999997       6.928203230275509        11.604                   25.976815622777064
-4.011                    6.928203230275509        11.736000000000002       26.019422638619254
-3.9610000000000003       6.928203230275509        11.568                   25.974009944334277
-4.056                    6.928203230275509        11.567                   25.959852675170392
-4.056                    6.928203230275509        11.675                   25.997079757393166
-3.941                    6.928203230275509        11.65                    26.00857349022694
