% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:48
% Dimension:          3
% Nodes:              187
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
3.899                     6.928203230275509        28.693000000000005       64.40304936416992
4.016000000000001         6.928203230275509        28.749                   64.56663424031686
3.835                     6.928203230275509        28.901                   65.19812335601881
4.043                     6.928203230275509        28.791                   64.6921778523217
3.868                     6.928203230275509        28.954                   65.39391318184559
4.189                     6.928203230275509        28.731                   64.2919785826489
3.883                     6.928203230275509        28.584000000000003       64.0045130827948
4.173000000000001         6.928203230275509        28.843                   64.72656711120918
3.838                     6.928203230275509        28.871000000000002       65.08377758741457
4.022                     6.928203230275509        28.738                   64.51846876906755
4.159                     6.928203230275509        28.656000000000002       64.05363554200609
3.837                     6.928203230275509        28.965                   65.44180467953962
3.9240000000000004        6.928203230275509        28.739                   64.56840210294304
3.829                     6.928203230275509        28.890000000000004       65.15745544936358
4.104                     6.928203230275509        28.834                   64.77932276717985
3.9690000000000003        6.928203230275509        28.847                   64.9634285793986
4.255                     6.928203230275509        28.821                   64.53990819517013
3.9830000000000005        6.928203230275509        28.63                    64.14717419445454
4.215                     6.928203230275509        28.496000000000002       63.41038468057771
3.809                     6.928203230275509        28.691000000000003       64.41489763818339
4.116                     6.928203230275509        28.624                   63.987448632124796
3.81                      6.928203230275509        28.892                   65.1683913550873
3.826                     6.928203230275509        28.755                   64.64978319732882
3.812                     6.928203230275509        28.783                   64.75715041189743
3.913                     6.928203230275509        28.972                   65.453563759906
4.163                     6.928203230275509        28.675000000000004       64.1183100145382
4.110000000000001         6.928203230275509        28.86                    64.86947848961222
4.011                     6.928203230275509        28.652                   64.21106717975525
4.125                     6.928203230275509        28.497                   63.51668778572372
4.081                     6.928203230275509        28.86                    64.90550336718097
4.046                     6.928203230275509        28.623                   64.06431164475144
4.044                     6.928203230275509        28.725                   64.44423029300454
4.236                     6.928203230275509        28.49                    63.36460721184238
4.089                     6.928203230275509        28.786                   64.61807195209074
3.7750000000000004        6.928203230275509        28.525                   63.81437614643237
3.847                     6.928203230275509        28.927                   65.29483938947314
3.8870000000000005        6.928203230275509        28.526                   63.79154777115713
4.143                     6.928203230275509        28.563                   63.73429876365385
3.9                       6.928203230275509        28.799000000000003       64.79912584059322
4.183                     6.928203230275509        28.914                   64.9794228943205
3.9560000000000004        6.928203230275509        28.496000000000002       63.66367712151268
4.157                     6.928203230275509        28.677                   64.1328463061609
3.77                      6.928203230275509        28.929                   65.31531609123061
4.045                     6.928203230275509        28.811                   64.76492322832503
4.149                     6.928203230275509        28.811                   64.63751363862258
4.023                     6.928203230275509        28.735                   64.50609007955524
4.202                     6.928203230275509        28.841                   64.68217889235524
3.746                     6.928203230275509        28.489                   63.69507002889057
4.05                      6.928203230275509        28.864                   64.95875200370725
3.9440000000000004        6.928203230275509        28.949                   65.35831771692006
4.259                     6.928203230275509        28.934                   64.95421946553816
4.224                     6.928203230275509        28.59                    63.73650698435556
3.965                     6.928203230275509        28.936                   65.30342129005456
3.992                     6.928203230275509        28.870000000000005       65.04459350299193
3.985                     6.928203230275509        28.602000000000004       64.04321612741394
4.047                     6.928203230275509        28.779                   64.64240221005748
4.095                     6.928203230275509        28.819000000000003       64.73418724404759
3.867                     6.928203230275509        28.936                   65.3253242575817
3.776                     6.928203230275509        28.727000000000004       64.55444113373449
4.027                     6.928203230275509        28.771                   64.63615606602063
4.136                     6.928203230275509        28.783                   64.54946583868266
3.932                     6.928203230275509        28.738                   64.5626588294392
4.194                     6.928203230275509        28.653                   64.00064983987977
3.9960000000000004        6.928203230275509        28.522                   63.74632877714592
4.205                     6.928203230275509        28.466                   63.31514031640778
3.745                     6.928203230275509        28.752                   64.65242407097955
3.741                     6.928203230275509        28.883                   65.14487979804409
3.789                     6.928203230275509        28.535                   63.84595070986367
4.258000000000001         6.928203230275509        28.832                   64.57662089568048
4.125                     6.928203230275509        28.890000000000004       64.96350102396072
3.806                     6.928203230275509        28.623                   64.16445739320955
4.091                     6.928203230275509        28.532000000000004       63.681203404424195
4.235                     6.928203230275509        28.888000000000005       64.8143523042192
4.008                     6.928203230275509        28.625                   64.11455514282868
3.826                     6.928203230275509        28.744                   64.60871962979533
3.994                     6.928203230275509        28.47                    63.55762047214727
4.16                      6.928203230275509        28.519                   63.55608577222398
4.088                     6.928203230275509        28.7                     64.29968837296018
3.838                     6.928203230275509        28.785                   64.75972388154051
3.8960000000000004        6.928203230275509        28.856                   65.01513071865617
3.817                     6.928203230275509        28.868                   65.0762562872202
3.79                      6.928203230275509        28.494000000000003       63.70088264535933
4.152                     6.928203230275509        28.794                   64.57055381429701
4.162                     6.928203230275509        28.819000000000003       64.65103552902677
3.886                     6.928203230275509        28.606                   64.08457717578011
3.921                     6.928203230275509        28.889000000000003       65.13469344267229
3.832                     6.928203230275509        28.775                   64.72342394380813
3.999                     6.928203230275509        28.68                    64.32791201474595
4.226                     6.928203230275509        28.514000000000003       63.46174361068353
4.163                     6.928203230275509        28.765000000000004       64.44943040924292
4.207                     6.928203230275509        28.923                   64.981888902067
3.9119999999999995        6.928203230275509        28.73                    64.53772570089247
3.96                      6.928203230275509        28.789                   64.74674430003424
3.9780000000000006        6.928203230275509        28.702                   64.41594009719648
4.205                     6.928203230275509        28.919                   64.9695081053397
4.112                     6.928203230275509        28.915                   65.07432415197125
3.9900000000000007        6.928203230275509        28.474                   63.5734073167131
4.054                     6.928203230275509        28.505                   63.62435314540144
4.034000000000001         6.928203230275509        28.889000000000003       65.07313074906425
3.9160000000000004        6.928203230275509        28.488                   63.64585825542708
3.772                     6.928203230275509        28.524                   63.81164370773321
4.188                     6.928203230275509        28.726                   64.2748440457535
4.078                     6.928203230275509        28.61                    63.98010778087887
3.8600000000000003        6.928203230275509        28.771                   64.70279311509154
4.072                     6.928203230275509        28.542                   63.73876632353838
3.965                     6.928203230275509        28.931                   65.28428859188256
4.073                     6.928203230275509        28.482                   63.520327597741066
4.142                     6.928203230275509        28.872000000000003       64.87431857312141
4.052                     6.928203230275509        28.58                    63.89975504196949
4.202                     6.928203230275509        28.555                   63.636709674011804
3.974                     6.928203230275509        28.615                   64.0943917574442
4.19                      6.928203230275509        28.907000000000004       64.94406533241765
3.747                     6.928203230275509        28.749                   64.64094592678684
3.847                     6.928203230275509        28.516                   63.76469254504395
3.826                     6.928203230275509        28.605                   64.09432349986942
3.967                     6.928203230275509        28.942000000000004       65.32589495124319
3.921                     6.928203230275509        28.883                   65.11188513340834
4.204                     6.928203230275509        28.831                   64.64247583427994
4.084                     6.928203230275509        28.541                   63.7217003058164
3.859                     6.928203230275509        28.925000000000004       65.28492717367546
3.788                     6.928203230275509        28.723                   64.53751012096076
4.03                      6.928203230275509        28.573                   63.89869275944223
3.955                     6.928203230275509        28.762                   64.64660549843089
4.071                     6.928203230275509        28.906000000000002       65.09185330984997
4.069                     6.928203230275509        28.832                   64.81481646759322
4.183                     6.928203230275509        28.901                   64.93063676381689
3.828                     6.928203230275509        28.574                   63.98031825926687
4.213000000000001         6.928203230275509        28.772                   64.41289449516913
3.892                     6.928203230275509        28.648                   64.23796409686047
4.197                     6.928203230275509        28.483                   63.38482025510285
3.9810000000000003        6.928203230275509        28.864                   65.0247552864726
4.173000000000001         6.928203230275509        28.616                   63.891300118851014
4.147                     6.928203230275509        28.765000000000004       64.46915035356164
3.847                     6.928203230275509        28.694                   64.41843699104072
4.185                     6.928203230275509        28.684                   64.12462226728472
3.783                     6.928203230275509        28.672                   64.34934000458195
3.811                     6.928203230275509        28.697                   64.43676404681567
3.856                     6.928203230275509        28.671                   64.33126274427843
4.073                     6.928203230275509        28.937                   65.20711398719976
3.928                     6.928203230275509        28.73                    64.53377352674168
3.819                     6.928203230275509        28.97                    65.4640645551807
3.941                     6.928203230275509        28.665                   64.28851550879536
