% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              107
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
-3.9240000000000004       6.928203230275509        52.337                   40.85558545488089
-4.131                    6.928203230275509        52.342                   40.78172344523811
-3.854                    6.928203230275509        52.364000000000004       40.864816014314755
-3.973                    6.928203230275509        52.544                   40.618801122381335
-4.116                    6.928203230275509        52.54200000000001        40.582338624844894
-3.9710000000000005       6.928203230275509        52.539                   40.62492454616892
-4.169                    6.928203230275509        52.278                   40.83910148568049
-3.835                    6.928203230275509        52.58                    40.65558660408338
-3.9569999999999994       6.928203230275509        52.312                   40.86348188444102
-4.028                    6.928203230275509        52.336                   40.809561948253155
-3.864                    6.928203230275509        52.495                   40.72628562003396
-3.864                    6.928203230275509        52.445                   40.77699292318439
-4.016000000000001        6.928203230275509        52.43                    40.71612891071405
-3.859                    6.928203230275509        52.298                   40.929966997196495
-3.8980000000000006       6.928203230275509        52.366                   40.839705474409755
-4.096                    6.928203230275509        52.384                   40.74628729486024
-3.948                    6.928203230275509        52.61200000000001        40.56406681332217
-3.839                    6.928203230275509        52.367                   40.8695145562265
-4.166                    6.928203230275509        52.357                   40.75895720014202
-4.037                    6.928203230275509        52.479                   40.66212520402442
-4                        6.928203230275509        52.316                   40.8359104159999
-4.138                    6.928203230275509        52.334                   40.78840604540235
-3.967                    6.928203230275509        52.39                    40.77817522751077
-4                        6.928203230275509        52.336                   40.815389566275805
-4.049                    6.928203230275509        52.353                   40.78777645910954
-4.141                    6.928203230275509        52.592                   40.52709186625995
-3.922                    6.928203230275509        52.56                    40.63016330465509
-4.144                    6.928203230275509        52.292                   40.8301184887075
-3.9769999999999994       6.928203230275509        52.475                   40.68630388784828
-4.07                     6.928203230275509        52.335                   40.80178486455733
-4.052                    6.928203230275509        52.372                   40.76774029512562
-4.167                    6.928203230275509        52.355                   40.76078191648119
-4.038                    6.928203230275509        52.563                   40.5772671611917
-3.9639999999999995       6.928203230275509        52.429                   40.74007078743162
-3.941                    6.928203230275509        52.403                   40.7789785283615
-3.881                    6.928203230275509        52.332                   40.883507636144024
-3.9769999999999994       6.928203230275509        52.394                   40.76864394961813
-3.899                    6.928203230275509        52.274                   40.93368171804697
-3.9                      6.928203230275509        52.509                   40.69324751231505
-4.118                    6.928203230275509        52.577                   40.546841687800054
-4.044                    6.928203230275509        52.304                   40.83903318763629
-3.903                    6.928203230275509        52.551                   40.64930287201499
-4.158                    6.928203230275509        52.371                   40.74640330916904
-4.104                    6.928203230275509        52.383                   40.745622465301196
-4.099                    6.928203230275509        52.397                   40.73242432725134
-4.085                    6.928203230275509        52.541                   40.589744781796554
-3.843                    6.928203230275509        52.517                   40.714929464151055
-4.047                    6.928203230275509        52.6                     40.53835420680859
-3.902                    6.928203230275509        52.433                   40.76923857068627
-4.154                    6.928203230275509        52.546                   40.57042757449556
-4.032                    6.928203230275509        52.412                   40.7311322402127
-3.9230000000000005       6.928203230275509        52.556                   40.63365409340668
-4.042                    6.928203230275509        52.604                   40.535366332223006
-4.13                     6.928203230275509        52.389                   40.7340287939788
-3.872                    6.928203230275509        52.443                   40.774850515398924
-4.026                    6.928203230275509        52.418                   40.7262683902164
-4.093                    6.928203230275509        52.427                   40.703201104706054
