% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              200
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
4.031                     6.928203230275509        19.757                   39.22968110018619
4.146000000000001         6.928203230275509        19.411                   38.85127687817036
4.131                     6.928203230275509        19.737                   39.189434294188786
4.052                     6.928203230275509        19.723000000000003       39.19010624110449
3.9980000000000007        6.928203230275509        19.366                   38.83353867000461
3.921                     6.928203230275509        19.334                   38.841966642045826
3.9369999999999994        6.928203230275509        19.542                   39.045862394048925
3.893                     6.928203230275509        19.665                   39.19622764931082
4.132                     6.928203230275509        19.431                   38.8742004924039
3.8400000000000003        6.928203230275509        19.571                   39.12599888598861
4.201                     6.928203230275509        19.499                   38.930362041255314
4.002                     6.928203230275509        19.707                   39.18293234746788
3.881                     6.928203230275509        19.701                   39.23997739106964
4.013                     6.928203230275509        19.708                   39.18189070835839
4.069                     6.928203230275509        19.681                   39.143098447624176
4.035                     6.928203230275509        19.278                   38.73736515246759
3.892                     6.928203230275509        19.548                   39.075569790376996
4.242                     6.928203230275509        19.759000000000004       39.19043944358043
3.879                     6.928203230275509        19.423                   38.954144300096175
3.821                     6.928203230275509        19.423                   38.98368183410582
4.192                     6.928203230275509        19.463                   38.895403533928295
4.067                     6.928203230275509        19.62                    39.08022131445877
4.095                     6.928203230275509        19.318                   38.76673554329202
3.785                     6.928203230275509        19.366                   38.94366641604004
3.9                       6.928203230275509        19.754                   39.28556284327266
3.985                     6.928203230275509        19.73                    39.21539529729782
3.785                     6.928203230275509        19.291                   38.867755605950066
3.873                     6.928203230275509        19.485                   39.02062331041063
3.847                     6.928203230275509        19.304                   38.84976897647382
4.116                     6.928203230275509        19.32                    38.76489828221518
3.7840000000000003        6.928203230275509        19.486                   39.06664734699704
3.769                     6.928203230275509        19.641                   39.234179613300554
4.113                     6.928203230275509        19.538                   38.98703102313128
3.847                     6.928203230275509        19.47                    39.01855613097718
3.78                      6.928203230275509        19.716                   39.306935080918606
3.9890000000000003        6.928203230275509        19.403                   38.87594786465469
