% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              187
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
-4.141                    6.928203230275509        29.96                    57.40692348776964
-3.967                    6.928203230275509        29.799                   58.01501854042155
-4.06                     6.928203230275509        29.685                   58.25389888119642
-4.2490000000000006       6.928203230275509        29.894000000000002       57.485369240060315
-3.9510000000000005       6.928203230275509        29.817                   57.97633527108912
-4.096                    6.928203230275509        29.771                   57.97589004632195
-4.225                    6.928203230275509        29.825                   57.69910165309498
-3.888                    6.928203230275509        29.985000000000003       57.552680706446985
-3.751                    6.928203230275509        29.733000000000004       58.35937245258827
-4.03                     6.928203230275509        29.874                   57.75049908068634
-4.195                    6.928203230275509        29.843                   57.67856797977001
-4.18                     6.928203230275509        29.846                   57.68483369846595
-3.9459999999999997       6.928203230275509        29.803000000000004       58.01958337604329
-3.892                    6.928203230275509        29.597                   58.64597423413915
-3.761                    6.928203230275509        29.696000000000005       58.45760141013266
-4.162                    6.928203230275509        29.999                   57.27997087373727
-4.065000000000001        6.928203230275509        29.968                   57.45590825219515
-3.868                    6.928203230275509        30.021                   57.46726215830945
-3.771                    6.928203230275509        29.869                   57.96105700254699
-4.142                    6.928203230275509        29.909                   57.54683547729974
-3.861                    6.928203230275509        29.871                   57.891046215327094
-3.9639999999999995       6.928203230275509        29.99                    57.482224440377074
-4.209                    6.928203230275509        29.816                   57.73974106859368
-4.106                    6.928203230275509        29.98                    57.38455718140177
-4.225                    6.928203230275509        29.969                   57.30274392977435
-4.171                    6.928203230275509        29.653                   58.23334763517304
-4.013                    6.928203230275509        30.049                   57.279458396521
-3.749                    6.928203230275509        29.76                    58.28415191333897
-3.884                    6.928203230275509        29.691                   58.3832212123567
-3.823                    6.928203230275509        30.022                   57.496922379130275
-4.08                     6.928203230275509        29.8                     57.9100461126176
-3.92                     6.928203230275509        29.951                   57.6237802807985
-3.9909999999999997       6.928203230275509        29.787000000000003       58.0306314990156
-4.179                    6.928203230275509        29.719                   58.039849008963216
-3.9639999999999995       6.928203230275509        29.614                   58.54328461752467
-4.209                    6.928203230275509        29.590000000000003       58.37232447914996
-4.199                    6.928203230275509        29.597                   58.36283135382256
-3.7590000000000003       6.928203230275509        30.091000000000005       57.35104807537363
-4.223                    6.928203230275509        29.896                   57.505030889581604
-4.166                    6.928203230275509        29.732000000000003       58.01636715950888
-4.25                     6.928203230275509        29.941                   57.355497283550655
-4.121                    6.928203230275509        29.996                   57.326485177477494
-4.22                     6.928203230275509        29.895000000000003       57.51068178643571
-4.155000000000001        6.928203230275509        29.706                   58.10026691462353
-3.752                    6.928203230275509        29.806                   58.151884135756376
-3.824                    6.928203230275509        30.032                   57.46846801375652
-4.110000000000001        6.928203230275509        29.590000000000003       58.473569359676134
-3.774                    6.928203230275509        30.003                   57.584389146705306
-3.862                    6.928203230275509        29.657                   58.49632403759176
-3.765                    6.928203230275509        29.771                   58.241749342475586
-3.857                    6.928203230275509        29.799                   58.096713083308586
-3.987                    6.928203230275509        29.73                    58.195078861142875
-3.913                    6.928203230275509        30.088                   57.24890528485419
-4.211                    6.928203230275509        30.048                   57.10031636503187
-4.126                    6.928203230275509        29.842                   57.74820668840641
-4.151                    6.928203230275509        29.577                   58.46869069313665
-3.8510000000000004       6.928203230275509        30.04                    57.42690039209919
-4.1370000000000005       6.928203230275509        29.769000000000002       57.94137495509144
-4.036                    6.928203230275509        29.816                   57.90747926192945
-3.848                    6.928203230275509        29.643000000000004       58.54654056622915
-3.8                      6.928203230275509        29.917                   57.80594082657522
-4.022                    6.928203230275509        29.6                     58.53384414035827
-4.103                    6.928203230275509        30.01                    57.304653154715595
-3.9360000000000004       6.928203230275509        29.722                   58.256406539712444
-3.9090000000000003       6.928203230275509        29.844                   57.931684422351246
-4.215                    6.928203230275509        29.945                   57.378033606392165
-4.042                    6.928203230275509        29.664                   58.331343829897094
-3.834                    6.928203230275509        29.58                    58.73727634812185
-4.105                    6.928203230275509        29.619                   58.39619791775106
-3.891                    6.928203230275509        29.965000000000003       57.606168111606195
-4.058                    6.928203230275509        29.788                   57.965027483268074
-4.018                    6.928203230275509        29.794                   57.9866785513011
-3.997                    6.928203230275509        29.746                   58.14204847907715
-3.85                     6.928203230275509        29.857000000000003       57.93836970919571
-3.741                    6.928203230275509        29.681                   58.51440903249511
-4.001                    6.928203230275509        29.757                   58.10759417537708
-4.184                    6.928203230275509        29.613                   58.332993934789705
-4.17                     6.928203230275509        29.584                   58.42936244953561
-4.043                    6.928203230275509        29.593                   58.53277366208498
-3.814                    6.928203230275509        29.664                   58.51113943875085
-3.94                     6.928203230275509        29.665                   58.41564688804604
-3.865                    6.928203230275509        29.616                   58.61139329366829
-4.238                    6.928203230275509        29.98                    57.260317930137525
-3.832                    6.928203230275509        29.855                   57.95699638033646
-4.152                    6.928203230275509        30.079                   57.07040596656738
-3.8960000000000004       6.928203230275509        29.601                   58.631539818305384
-4.149                    6.928203230275509        29.954                   57.415920397558196
-4.087                    6.928203230275509        29.859000000000005       57.7382535712333
-4.083000000000001        6.928203230275509        29.951                   57.486225789355366
-3.91                     6.928203230275509        29.969                   57.581019426734876
-4.011                    6.928203230275509        29.661000000000005       58.370560648374834
-3.904                    6.928203230275509        29.689                   58.3741311846247
-3.743                    6.928203230275509        29.985000000000003       57.656100062099846
-3.9700000000000006       6.928203230275509        29.683                   58.34165823571846
-3.859                    6.928203230275509        29.891                   57.836384201800726
-3.805                    6.928203230275509        29.695                   58.42919828980464
-3.9380000000000006       6.928203230275509        29.687                   58.35444391702309
-4.01                     6.928203230275509        29.71                    58.23212543878987
-3.9630000000000005       6.928203230275509        29.775                   58.085855538268426
-3.903                    6.928203230275509        29.851                   57.916438224702276
-4.169                    6.928203230275509        29.874                   57.61787073021488
-3.882                    6.928203230275509        29.832                   57.985375894423534
-3.9430000000000005       6.928203230275509        29.660000000000004       58.42765588864851
-3.914                    6.928203230275509        30.018000000000004       57.441838896183526
-3.9459999999999997       6.928203230275509        29.595                   58.611359900488836
-4.166                    6.928203230275509        29.9                     57.54881105636841
-3.9659999999999997       6.928203230275509        30.006                   57.43626015773112
-3.9980000000000007       6.928203230275509        29.797                   57.997032207744034
-3.874                    6.928203230275509        29.813                   58.0447919303992
-3.762                    6.928203230275509        30.021                   57.54277383245957
-4.028                    6.928203230275509        29.835                   57.86174214755113
-3.997                    6.928203230275509        29.862                   57.81478964290166
-3.999                    6.928203230275509        29.843                   57.866654806934335
-4.08                     6.928203230275509        29.96                    57.46409839963886
-3.7590000000000003       6.928203230275509        30.013                   57.5670862851413
-3.835                    6.928203230275509        29.944                   57.70544583639221
-3.9839999999999995       6.928203230275509        29.817                   57.95132541178221
-4.181                    6.928203230275509        29.926                   57.46271831039448
-4.134                    6.928203230275509        29.636                   58.31873224302277
-3.9890000000000003       6.928203230275509        29.983000000000004       57.48272253914064
-4.174                    6.928203230275509        29.802                   57.81295816153726
-3.824                    6.928203230275509        30.068                   57.36878916878079
-4.110000000000001        6.928203230275509        29.716                   58.11683012367024
-4.232                    6.928203230275509        29.957                   57.328922375731246
-4.245                    6.928203230275509        30.042                   57.084847146194804
-4.132                    6.928203230275509        29.951                   57.44022393506537
-4.155000000000001        6.928203230275509        29.995                   57.29749909628923
-3.7840000000000003       6.928203230275509        29.576                   58.784731159873566
-3.994                    6.928203230275509        29.785000000000004       58.0339862069096
-3.845                    6.928203230275509        30.064                   57.36479439053666
-3.954                    6.928203230275509        30.083                   57.232156984969464
-4.073                    6.928203230275509        29.806                   57.89997954941888
-4.254                    6.928203230275509        29.661000000000005       58.126601220070675
-3.8960000000000004       6.928203230275509        30.075                   57.29731455905753
-4.237                    6.928203230275509        29.750000000000004       57.895388197632066
-3.755                    6.928203230275509        29.652                   58.58739509077756
-3.934                    6.928203230275509        29.676                   58.38878670798803
-4.065000000000001        6.928203230275509        30.020000000000003       57.312127352341015
-3.9890000000000003       6.928203230275509        29.659                   58.39558919909931
-3.75                     6.928203230275509        30.061                   57.44023436174966
-4.021                    6.928203230275509        29.858000000000004       57.80384362816501
-3.9160000000000004       6.928203230275509        29.685                   58.376600772197484
-3.9839999999999995       6.928203230275509        30.026                   57.3671316958483
-3.894                    6.928203230275509        29.947000000000003       57.6541585094891
-4.113                    6.928203230275509        29.69                    58.187168846458896
-4.223                    6.928203230275509        29.995                   57.233560700283675
-3.841                    6.928203230275509        29.743                   58.26683516409343
-4.017                    6.928203230275509        29.738                   58.14589304999101
-3.7590000000000003       6.928203230275509        29.762                   58.27146804123399
-4.234                    6.928203230275509        29.799                   57.76227124118304
-4.0920000000000005       6.928203230275509        29.642000000000003       58.34398482311425
