% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              234
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
3.9960000000000004        6.928203230275509        0.714                    30.317428022611733
3.9839999999999995        6.928203230275509        0.693                    30.321449920721037
4.021                     6.928203230275509        0.685                    30.314290687001026
4.026                     6.928203230275509        0.685                    30.314077076827665
3.974                     6.928203230275509        0.7240000000000001       30.326151882462042
3.9980000000000007        6.928203230275509        0.7290000000000001       30.317087513207078
4.003                     6.928203230275509        0.687                    30.315111028024816
4.027                     6.928203230275509        0.705                    30.314583732321957
4.006                     6.928203230275509        0.704                    30.315451330570372
3.9830000000000005        6.928203230275509        0.721                    30.322619685380886
3.992                     6.928203230275509        0.684                    30.318134048337306
4.021                     6.928203230275509        0.705                    30.314840215170157
3.973                     6.928203230275509        0.685                    30.325441066394003
4.004                     6.928203230275509        0.679                    30.31485248997938
3.997                     6.928203230275509        0.697                    30.31656781089365
3.972                     6.928203230275509        0.686                    30.32585044374678
4.013                     6.928203230275509        0.709                    30.315293255803546
4.017                     6.928203230275509        0.72                     30.31543361725973
3.993                     6.928203230275509        0.711                    30.318496820716234
3.9890000000000003        6.928203230275509        0.714                    30.320118279332362
4.02                      6.928203230275509        0.722                    30.315362601766648
3.9760000000000004        6.928203230275509        0.688                    30.324376017711852
4.029                     6.928203230275509        0.713                    30.31472235672365
3.9710000000000005        6.928203230275509        0.723                    30.327269885960813
4.004                     6.928203230275509        0.697                    30.31534230511199
4.021                     6.928203230275509        0.69                     30.314426569691094
3.9980000000000007        6.928203230275509        0.684                    30.315827307216974
4.03                      6.928203230275509        0.674                    30.313610600217622
4.001                     6.928203230275509        0.674                    30.31484597651818
4.015                     6.928203230275509        0.721                    30.315547414296073
3.992                     6.928203230275509        0.7010000000000001       30.31860102893137
3.9700000000000006        6.928203230275509        0.72                     30.327565767912372
3.9769999999999994        6.928203230275509        0.675                    30.3236412818283
3.9810000000000003        6.928203230275509        0.709                    30.32304517945437
3.985                     6.928203230275509        0.686                    30.320874873437457
3.995                     6.928203230275509        0.7290000000000001       30.318241931896537
3.9859999999999998        6.928203230275509        0.681                    30.320355731768323
4.015                     6.928203230275509        0.686                    30.314573655232543
3.985                     6.928203230275509        0.707                    30.321455720234436
3.9700000000000006        6.928203230275509        0.685                    30.326587063598435
3.987                     6.928203230275509        0.732                    30.321402800961827
4.012                     6.928203230275509        0.712                    30.315420157178174
3.9760000000000004        6.928203230275509        0.693                    30.324513303076667
4                         6.928203230275509        0.703                    30.315678196199897
3.9859999999999998        6.928203230275509        0.714                    30.321269672897692
3.9839999999999995        6.928203230275509        0.698                    30.321588038490507
3.992                     6.928203230275509        0.703                    30.31865672879708
4.015                     6.928203230275509        0.704                    30.31506832828565
4.003                     6.928203230275509        0.695                    30.315329690495705
4.011                     6.928203230275509        0.684                    30.314689782844383
3.9780000000000006        6.928203230275509        0.6780000000000002       30.32333936043932
4                         6.928203230275509        0.674                    30.31488836411588
4.014                     6.928203230275509        0.674                    30.314293655048452
3.9980000000000007        6.928203230275509        0.727                    30.317029781909657
4.001                     6.928203230275509        0.689                    30.315250298566834
4.025                     6.928203230275509        0.682                    30.31403878813056
4.017                     6.928203230275509        0.7                      30.31487202198023
3.9960000000000004        6.928203230275509        0.732                    30.317944153637047
4.022                     6.928203230275509        0.685                    30.31424799321632
4.001                     6.928203230275509        0.73                     30.31640134478569
4.015                     6.928203230275509        0.698                    30.314901997898065
3.98                      6.928203230275509        0.688                    30.322845248949445
4.009                     6.928203230275509        0.684                    30.314774844037508
4.008                     6.928203230275509        0.713                    30.31561856912532
3.979                     6.928203230275509        0.698                    30.323503543814052
4.025                     6.928203230275509        0.696                    30.314420048744385
4.023                     6.928203230275509        0.682                    30.314124240907596
4.005                     6.928203230275509        0.709                    30.315633569481385
3.9769999999999994        6.928203230275509        0.71                     30.324604935710582
4.006                     6.928203230275509        0.728                    30.316131241724165
4.004                     6.928203230275509        0.696                    30.31531475331258
4.02                      6.928203230275509        0.69                     30.31446925387401
4.006                     6.928203230275509        0.689                    30.315038080879173
4.019                     6.928203230275509        0.681                    30.31426803851162
3.974                     6.928203230275509        0.676                    30.324815273525278
4.028                     6.928203230275509        0.733                    30.315336966990017
3.994                     6.928203230275509        0.687                    30.31744709585835
4.029                     6.928203230275509        0.675                    30.313680046677938
3.9710000000000005        6.928203230275509        0.6920000000000001       30.326396955148205
3.9830000000000005        6.928203230275509        0.698                    30.321971349131744
4.017                     6.928203230275509        0.711                    30.315178920246343
4.007000000000001         6.928203230275509        0.706                    30.315464608963353
3.973                     6.928203230275509        0.72                     30.32641932924316
3.9880000000000004        6.928203230275509        0.733                    30.32104801514885
3.9880000000000004        6.928203230275509        0.674                    30.319400321304453
3.9760000000000004        6.928203230275509        0.698                    30.324651589812362
4.003                     6.928203230275509        0.725                    30.316172464521838
3.9980000000000007        6.928203230275509        0.7010000000000001       30.316293853182795
3.9710000000000005        6.928203230275509        0.68                     30.326069380890686
4.009                     6.928203230275509        0.717                    30.315689181030702
3.9909999999999997        6.928203230275509        0.73                     30.319808642627265
3.973                     6.928203230275509        0.713                    30.326219751229026
4.014                     6.928203230275509        0.675                    30.314320318150486
3.973                     6.928203230275509        0.7                      30.32585431356953
3.997                     6.928203230275509        0.698                    30.316595459291328
4.026                     6.928203230275509        0.707                    30.31468233818042
3.972                     6.928203230275509        0.725                    30.326945358661984
4.024                     6.928203230275509        0.714                    30.314964518341885
4.013                     6.928203230275509        0.714                    30.315433972597884
4.021                     6.928203230275509        0.682                    30.314209637179694
3.9710000000000005        6.928203230275509        0.722                    30.327241126061963
3.9839999999999995        6.928203230275509        0.691                    30.32139495398436
3.9839999999999995        6.928203230275509        0.688                    30.321312804276843
4.024                     6.928203230275509        0.695                    30.314435301135486
4.002                     6.928203230275509        0.727                    30.316272392934913
3.9839999999999995        6.928203230275509        0.728                    30.322437772955578
3.9830000000000005        6.928203230275509        0.688                    30.32169607259449
4.025                     6.928203230275509        0.718                    30.315035005786477
4.008                     6.928203230275509        0.725                    30.31595994226065
3.9700000000000006        6.928203230275509        0.718                    30.327508520095705
4.005                     6.928203230275509        0.723                    30.316030197047567
3.9909999999999997        6.928203230275509        0.683                    30.318491024934467
4.029                     6.928203230275509        0.6780000000000002       30.31376023520411
3.9909999999999997        6.928203230275509        0.7240000000000001       30.319635509785467
4.024                     6.928203230275509        0.683                    30.314108495497827
3.994                     6.928203230275509        0.6920000000000001       30.31758379977077
3.973                     6.928203230275509        0.704                    30.32596603492633
4.007000000000001         6.928203230275509        0.677                    30.314671483349333
3.973                     6.928203230275509        0.7010000000000001       30.32588218382544
3.994                     6.928203230275509        0.705                    30.317943915875876
4.016000000000001         6.928203230275509        0.688                    30.314585367381408
4.03                      6.928203230275509        0.681                    30.313797980356433
4.023                     6.928203230275509        0.676                    30.313963231641345
3.9710000000000005        6.928203230275509        0.688                    30.326287122833822
4.029                     6.928203230275509        0.706                    30.314526014082688
4.005                     6.928203230275509        0.732                    30.31628931006091
4.023                     6.928203230275509        0.702                    30.314671333989875
3.993                     6.928203230275509        0.685                    30.31777699844101
4.011                     6.928203230275509        0.68                     30.3145819200734
4.023                     6.928203230275509        0.683                    30.31415121572509
4                         6.928203230275509        0.69                     30.315319975422454
4.03                      6.928203230275509        0.709                    30.314567092614247
3.997                     6.928203230275509        0.694                    30.31648510600064
4.029                     6.928203230275509        0.702                    30.31441469791459
4.026                     6.928203230275509        0.727                    30.315249368600043
3.9830000000000005        6.928203230275509        0.6780000000000002       30.321424801379806
4.011                     6.928203230275509        0.679                    30.314555054336502
4.019                     6.928203230275509        0.698                    30.314731429806944
3.9780000000000006        6.928203230275509        0.733                    30.324882080642166
4.01                      6.928203230275509        0.69                     30.314895319566503
4.01                      6.928203230275509        0.68                     30.31462445408731
4.008                     6.928203230275509        0.675                    30.3145755373154
3.982                     6.928203230275509        0.6780000000000002       30.32180792264922
4.002                     6.928203230275509        0.718                    30.316015054557347
4.013                     6.928203230275509        0.696                    30.314932070081813
4.017                     6.928203230275509        0.69                     30.314597221726885
4.017                     6.928203230275509        0.6920000000000001       30.31465186191696
4.013                     6.928203230275509        0.685                    30.314631729073717
3.9880000000000004        6.928203230275509        0.683                    30.319642652710883
4.028                     6.928203230275509        0.684                    30.313964483583497
3.9859999999999998        6.928203230275509        0.693                    30.320683027374876
4.012                     6.928203230275509        0.674                    30.314378782716986
4.015                     6.928203230275509        0.711                    30.315264199608254
3.973                     6.928203230275509        0.712                    30.326191400306474
3.997                     6.928203230275509        0.6780000000000002       30.31605010083785
3.9780000000000006        6.928203230275509        0.7                      30.323941908769484
4.02                      6.928203230275509        0.733                    30.31567914601184
4.021                     6.928203230275509        0.717                    30.3151776087555
3.985                     6.928203230275509        0.733                    30.32219933616134
4.008                     6.928203230275509        0.697                    30.31517236096495
3.975                     6.928203230275509        0.717                    30.325568764536538
3.9760000000000004        6.928203230275509        0.7150000000000001       30.325129254972833
3.98                      6.928203230275509        0.689                    30.322872609042562
4.004                     6.928203230275509        0.711                    30.315732228421563
4.002                     6.928203230275509        0.699                    30.315482419861404
4.018                     6.928203230275509        0.6780000000000002       30.314230108148717
3.987                     6.928203230275509        0.727                    30.321257937858615
