% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:48
% Dimension:          3
% Nodes:              234
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
-3.9859999999999998       6.928203230275509        6.348000000000001        51.81519527809037
-4.014                    6.928203230275509        6.365                    51.80583902649746
-4.011                    6.928203230275509        6.330000000000001        51.78641364726314
-4.006                    6.928203230275509        6.330000000000001        51.78899681238573
-4.023                    6.928203230275509        6.353                    51.79396844267566
-4.014                    6.928203230275509        6.354                    51.79922928838167
-4.012                    6.928203230275509        6.311                    51.77457650918929
-4.027                    6.928203230275509        6.308                    51.765064158425375
-3.9769999999999994       6.928203230275509        6.326                    51.809948178280486
-3.9909999999999997       6.928203230275509        6.330000000000001        51.79999321920058
-3.999                    6.928203230275509        6.332                    51.79412046938816
-4.03                     6.928203230275509        6.331                    51.777195647410274
-3.9880000000000004       6.928203230275509        6.331                    51.80323974558054
-3.98                     6.928203230275509        6.345                    51.81868790957848
-3.985                    6.928203230275509        6.328                    51.80409241453701
-3.9880000000000004       6.928203230275509        6.338                    51.80743081305513
-3.9839999999999995       6.928203230275509        6.314                    51.796615675987674
-3.995                    6.928203230275509        6.327                    51.79466694110592
-4.015                    6.928203230275509        6.330000000000001        51.78434726521423
-4.026                    6.928203230275509        6.316                    51.77033049733899
-3.9890000000000003       6.928203230275509        6.339000000000001        51.80714716047086
-3.997                    6.928203230275509        6.342                    51.8018764225826
-4.004                    6.928203230275509        6.327                    51.7882381260047
-4.008                    6.928203230275509        6.31                     51.77604393755815
-4.018                    6.928203230275509        6.326                    51.78041168039925
-4.007000000000001        6.928203230275509        6.321000000000001        51.78310925921916
-4.008                    6.928203230275509        6.34                     51.79394324423588
-3.9710000000000005       6.928203230275509        6.347                    51.82782033739819
-4.007000000000001        6.928203230275509        6.314                    51.778939330712284
-3.985                    6.928203230275509        6.345                    51.81427679646433
-3.9890000000000003       6.928203230275509        6.338                    51.80654793557991
-3.9980000000000007       6.928203230275509        6.337                    51.797996704823376
-4.007000000000001        6.928203230275509        6.342                    51.79565810940217
-4.009                    6.928203230275509        6.355                    51.80241968256409
-4.018                    6.928203230275509        6.361                    51.801360267319374
-4.002                    6.928203230275509        6.314                    51.78151809688364
-4.014                    6.928203230275509        6.351                    51.79742942286242
-3.987                    6.928203230275509        6.333                    51.80531910905513
-3.975                    6.928203230275509        6.354                    51.828505431200654
-4.019                    6.928203230275509        6.347                    51.792443780658154
-3.982                    6.928203230275509        6.308                    51.79480366510292
-4                        6.928203230275509        6.338                    51.79688325182466
-4.03                     6.928203230275509        6.330000000000001        51.776599528500384
-4.012                    6.928203230275509        6.346                    51.795467321567294
-4.025                    6.928203230275509        6.321000000000001        51.77382023782545
-4.005                    6.928203230275509        6.363                    51.80930263043222
-4.014                    6.928203230275509        6.341                    51.79143850786891
-3.9830000000000005       6.928203230275509        6.364                    51.82747082461437
-3.9710000000000005       6.928203230275509        6.365                    51.83865813763725
-3.999                    6.928203230275509        6.361                    51.8115199637401
-4.025                    6.928203230275509        6.311                    51.767875461915075
-3.9890000000000003       6.928203230275509        6.322                    51.796978408400506
-3.9960000000000004       6.928203230275509        6.324                    51.791991534472444
-3.9859999999999998       6.928203230275509        6.36                     51.82241179102858
-3.9880000000000004       6.928203230275509        6.317                    51.79487714335204
-3.9769999999999994       6.928203230275509        6.352000000000001        51.825539281527035
-4.012                    6.928203230275509        6.313                    51.77576588509036
-3.9900000000000007       6.928203230275509        6.364                    51.82128715107584
-3.985                    6.928203230275509        6.34                     51.811277403737705
-4.028                    6.928203230275509        6.309                    51.76514225008345
-3.979                    6.928203230275509        6.346                    51.82017015838247
-4.009                    6.928203230275509        6.342                    51.7946234654796
-3.9769999999999994       6.928203230275509        6.331                    51.812939491343755
-4.017                    6.928203230275509        6.334                    51.785702364694664
-3.9830000000000005       6.928203230275509        6.363                    51.82686809459062
-3.994                    6.928203230275509        6.338                    51.80213137621891
-3.993                    6.928203230275509        6.328                    51.79703125832024
-4.024                    6.928203230275509        6.319                    51.77314609092317
-4.019                    6.928203230275509        6.323                    51.77810751097468
-3.995                    6.928203230275509        6.365                    51.817468394608035
-3.9980000000000007       6.928203230275509        6.319                    51.78724071643504
-3.994                    6.928203230275509        6.332                    51.79853973328003
-4.017                    6.928203230275509        6.333                    51.785105105302314
-4.013                    6.928203230275509        6.335                    51.78836721343569
-4.003                    6.928203230275509        6.325                    51.7875605058654
-3.974                    6.928203230275509        6.358                    51.831794804334024
-4.012                    6.928203230275509        6.337                    51.7900798522532
-4.025                    6.928203230275509        6.365                    51.800135104593416
-4.019                    6.928203230275509        6.326                    51.779895359192025
-4.03                     6.928203230275509        6.34                     51.78256669686648
-4.004                    6.928203230275509        6.329                    51.789432666865046
-4.011                    6.928203230275509        6.357000000000001        51.80258477109528
-3.9780000000000006       6.928203230275509        6.36                     51.829472658183256
-3.9880000000000004       6.928203230275509        6.315                    51.79368461190123
-4.01                     6.928203230275509        6.308                    51.773824155463984
-3.987                    6.928203230275509        6.358                    51.82032451143026
-4.004                    6.928203230275509        6.316                    51.781677651695915
-4.018                    6.928203230275509        6.3660000000000005       51.804366209875106
-3.9900000000000007       6.928203230275509        6.356                    51.81647074165306
-4.004                    6.928203230275509        6.331                    51.79062773921764
-4.023                    6.928203230275509        6.315                    51.77128307223131
-4.024                    6.928203230275509        6.3660000000000005       51.80125471278441
-4.023                    6.928203230275509        6.322                    51.775447539569385
-3.999                    6.928203230275509        6.315                    51.78397271980249
-4.018                    6.928203230275509        6.346                    51.79236237057438
