% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:48
% Dimension:          3
% Nodes:              107
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
-3.8310000000000004       6.928203230275509        48.314                   63.455531637235374
-4.102                    6.928203230275509        48.316                   63.074857385157806
-3.928                    6.928203230275509        48.217000000000006       63.092572493352336
-3.955                    6.928203230275509        48.35900000000001        63.41199082422329
-4.056                    6.928203230275509        48.124                   62.68183653662331
-3.886                    6.928203230275509        48.065                   62.77173864161726
-3.932                    6.928203230275509        48.127                   62.865899424675746
-3.9589999999999996       6.928203230275509        48.181000000000004       62.964887106281694
-3.941                    6.928203230275509        48.337                   63.374548834279096
-3.9189999999999996       6.928203230275509        48.233                   63.14345087809771
-3.993                    6.928203230275509        48.191                   62.94701778654944
-3.9160000000000004       6.928203230275509        48.348                   63.43346187674648
-4.018                    6.928203230275509        48.064                   62.59765307124281
-4.115                    6.928203230275509        48.163                   62.68040780339407
-4.161                    6.928203230275509        48.27000000000001        62.86423502999763
-4.143                    6.928203230275509        48.25500000000001        62.85752576836679
-3.835                    6.928203230275509        48.05                    62.79897963387697
-4.083000000000001        6.928203230275509        48.39500000000001        63.302173377961495
-3.855                    6.928203230275509        48.113                   62.92799128204727
-3.883                    6.928203230275509        48.082                   62.81701820426351
-3.952                    6.928203230275509        48.312                   63.29834918289528
-4.113                    6.928203230275509        48.339                   63.11282338039381
-4.042                    6.928203230275509        48.149                   62.765633069930786
-3.9569999999999994       6.928203230275509        48.286                   63.227338280614156
-3.848                    6.928203230275509        48.246                   63.264861771235246
-4.133                    6.928203230275509        48.354                   63.11589387142149
-4.16                     6.928203230275509        48.332                   63.01670740487968
-3.836                    6.928203230275509        48.05400000000001        62.80748504282878
-4.127                    6.928203230275509        48.157                   62.64644257057808
-4.004                    6.928203230275509        48.356                   63.34104876097574
-3.868                    6.928203230275509        48.32500000000001        63.436369237654866
-4.048                    6.928203230275509        48.314                   63.16123844500611
-3.952                    6.928203230275509        48.302                   63.27343086772591
-3.883                    6.928203230275509        48.39                    63.58028408132547
-4.077                    6.928203230275509        48.256                   62.96950563818562
-4.074                    6.928203230275509        48.069                   62.51954302312556
-4.023                    6.928203230275509        48.293                   63.15166801577665
-4.071                    6.928203230275509        48.316                   63.12718614310189
-4.093                    6.928203230275509        48.071                   62.4939329217006
-3.908                    6.928203230275509        48.342000000000006       63.4285150315388
-3.9569999999999994       6.928203230275509        48.326                   63.32699828040715
-3.871                    6.928203230275509        48.32300000000001        63.42759582430108
-4.122                    6.928203230275509        48.15                    62.63764688594401
-3.913                    6.928203230275509        48.246                   63.183191924713704
-3.9180000000000006       6.928203230275509        48.24                    63.16204616320428
-4.165                    6.928203230275509        48.167                   62.60911247824464
-4.049                    6.928203230275509        48.354                   63.25870992270259
-4.031                    6.928203230275509        48.396                   63.39434864343511
-3.828                    6.928203230275509        48.339                   63.521804678205825
-3.8690000000000007       6.928203230275509        48.365                   63.53520186756843
-3.9780000000000006       6.928203230275509        48.254                   63.12156142189608
-3.915                    6.928203230275509        48.364                   63.47477385576443
-4.055                    6.928203230275509        48.07300000000001        62.559748971273486
-3.9569999999999994       6.928203230275509        48.206                   63.02906416857796
-4.095                    6.928203230275509        48.379                   63.24199774040379
-4.109                    6.928203230275509        48.089                   62.51163113418389
-4.122                    6.928203230275509        48.196                   62.74888610812777
-4.001                    6.928203230275509        48.386                   63.42135715306426
-4.133                    6.928203230275509        48.30800000000001        63.003251244538575
-4.031                    6.928203230275509        48.07                    62.59120566157407
-3.9810000000000003       6.928203230275509        48.233                   63.06578130925746
-4.142                    6.928203230275509        48.084                   62.44623250929078
-4.015                    6.928203230275509        48.111000000000004       62.71707647151307
-4.135                    6.928203230275509        48.191                   62.71556485472311
-3.994                    6.928203230275509        48.233                   63.04951809835122
-4.135                    6.928203230275509        48.297                   62.973048424905045
-3.875                    6.928203230275509        48.176                   63.057806927262014
-4.103                    6.928203230275509        48.101                   62.550137522654474
-4.068                    6.928203230275509        48.25300000000001        62.97717694181202
-4.144                    6.928203230275509        48.076                   62.423165038547346
-3.839                    6.928203230275509        48.261                   63.3134363825099
-3.8690000000000007       6.928203230275509        48.375                   63.56027936889664
-4.169                    6.928203230275509        48.35                    63.045556382581424
-3.93                     6.928203230275509        48.353                   63.42837427619539
-4.031                    6.928203230275509        48.254                   63.041667427495405
-4.112                    6.928203230275509        48.158                   62.67318989156454
-3.9830000000000005       6.928203230275509        48.375                   63.41693073202139
-4.023                    6.928203230275509        48.084                   62.63820238264036
-4.028                    6.928203230275509        48.387                   63.37705379772965
-3.87                     6.928203230275509        48.273                   63.304253690190755
-4.013                    6.928203230275509        48.35                    63.31055193819495
-4.113                    6.928203230275509        48.158                   62.671565555367486
-3.9839999999999995       6.928203230275509        48.278                   63.17362396506582
-4.068                    6.928203230275509        48.19800000000001        62.84248956482549
-3.914                    6.928203230275509        48.12                    62.87125389952158
-3.85                     6.928203230275509        48.201                   63.15090766333915
-3.98                     6.928203230275509        48.196                   62.97560311602406
-4.156                    6.928203230275509        48.351                   63.069812846218255
-4.116                    6.928203230275509        48.122                   62.57981956138529
-3.829                    6.928203230275509        48.064                   62.840665941375526
-4.097                    6.928203230275509        48.294                   63.02924931558017
-4.046                    6.928203230275509        48.135                   62.724930560787556
-3.8400000000000003       6.928203230275509        48.149                   63.03523680111627
-3.973                    6.928203230275509        48.051                   62.6289072004666
-4.095                    6.928203230275509        48.3                     63.0473333301351
-4.061                    6.928203230275509        48.316                   63.14412546377783
-3.972                    6.928203230275509        48.14500000000001        62.860065133532984
-4.17                     6.928203230275509        48.146                   62.55070687769843
-4.077                    6.928203230275509        48.259                   62.976863547824934
-3.933                    6.928203230275509        48.383                   63.499771865827086
-4.153                    6.928203230275509        48.197                   62.700753575383104
-3.908                    6.928203230275509        48.171                   63.00410756623708
-4.143                    6.928203230275509        48.057                   62.377990920951675
-3.995                    6.928203230275509        48.247                   63.08293594149849
-3.8310000000000004       6.928203230275509        48.379                   63.61827993158512
-3.962                    6.928203230275509        48.201                   63.010460461494816
-3.871                    6.928203230275509        48.307                   63.387664573862345
