% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              234
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
-4.011                    6.928203230275509        2.5640000000000005       25.896616393314595
-4.016000000000001        6.928203230275509        2.596                    25.899054264360306
-4.01                     6.928203230275509        2.563                    25.896563662125644
-4.022                    6.928203230275509        2.565                    25.896396440264002
-4.021                    6.928203230275509        2.567                    25.896583766523044
-4.014                    6.928203230275509        2.5730000000000004       25.897255448724984
-3.9810000000000003       6.928203230275509        2.609                    25.9065789061776
-3.992                    6.928203230275509        2.556                    25.898782066908083
-4.016000000000001        6.928203230275509        2.569                    25.896880334882365
-3.982                    6.928203230275509        2.589                    25.904639738585338
-4.006                    6.928203230275509        2.604                    25.899974697950125
-3.9890000000000003       6.928203230275509        2.59                     25.902471396306712
-4.014                    6.928203230275509        2.561                    25.896295080056568
-3.9859999999999998       6.928203230275509        2.593                    25.90367790314553
-3.993                    6.928203230275509        2.568                    25.89941731494732
-3.974                    6.928203230275509        2.569                    25.905598400839217
-3.9760000000000004       6.928203230275509        2.608                    25.90810043138284
-3.9700000000000006       6.928203230275509        2.571                    25.90703819054815
-4.024                    6.928203230275509        2.598                    25.898997764106923
-4.017                    6.928203230275509        2.609                    25.900081846465877
-3.9710000000000005       6.928203230275509        2.599                    25.90897129199797
-3.987                    6.928203230275509        2.556                    25.900390747227224
-3.9890000000000003       6.928203230275509        2.556                    25.8997475780475
-4.015                    6.928203230275509        2.551                    25.895470974493094
-4.026                    6.928203230275509        2.557                    25.895648259324396
-3.985                    6.928203230275509        2.569                    25.90207061684592
-4.019                    6.928203230275509        2.588                    25.8983259349764
-4.017                    6.928203230275509        2.579                    25.897655571200666
-4.002                    6.928203230275509        2.581                    25.898224084686923
-3.9710000000000005       6.928203230275509        2.606                    25.90953835448377
-3.972                    6.928203230275509        2.559                    25.90544046343348
-4.001                    6.928203230275509        2.576                    25.8978492139026
-4.006                    6.928203230275509        2.5550000000000006       25.896034059328812
-4.028                    6.928203230275509        2.554                    25.895354452719236
-4.02                     6.928203230275509        2.596                    25.89894514347831
-4.012                    6.928203230275509        2.604                    25.899811691742023
-3.98                     6.928203230275509        2.5640000000000005       25.903276191565336
-4.012                    6.928203230275509        2.561                    25.896349521986387
-4.025                    6.928203230275509        2.562                    25.89607462059272
-3.993                    6.928203230275509        2.608                    25.90264084835834
-4.016000000000001        6.928203230275509        2.58                     25.89776325619389
-4.012                    6.928203230275509        2.607                    25.900055397585426
-3.974                    6.928203230275509        2.561                    25.904959690770706
-4.001                    6.928203230275509        2.5730000000000004       25.8976084209698
-3.979                    6.928203230275509        2.604                    25.90681456821608
-4.004                    6.928203230275509        2.605                    25.900110137332632
-3.994                    6.928203230275509        2.559                    25.89837679120064
-4.023                    6.928203230275509        2.599                    25.899106129742517
-3.9909999999999997       6.928203230275509        2.61                     25.90344715074184
-3.992                    6.928203230275509        2.609                    25.903044035909026
-4.003                    6.928203230275509        2.569                    25.897233634145493
-3.972                    6.928203230275509        2.557                    25.90528123053597
-4                        6.928203230275509        2.6000000000000005       25.89981275832252
-4.003                    6.928203230275509        2.593                    25.899164863198028
-4.012                    6.928203230275509        2.5730000000000004       25.897309888668268
-4.022                    6.928203230275509        2.574                    25.897117426683668
-4.021                    6.928203230275509        2.572                    25.896984314132236
-4.018                    6.928203230275509        2.559                    25.896026423144527
-4.028                    6.928203230275509        2.594                    25.89856448836628
-3.973                    6.928203230275509        2.592                    25.907765928525844
-3.9880000000000004       6.928203230275509        2.581                    25.90206845818298
-4.019                    6.928203230275509        2.596                    25.898972442355177
-3.999                    6.928203230275509        2.566                    25.897323189258742
-3.9769999999999994       6.928203230275509        2.608                    25.907780085177563
-4.023                    6.928203230275509        2.569                    25.896689227382375
-3.9839999999999995       6.928203230275509        2.572                    25.902631907189374
-3.985                    6.928203230275509        2.578                    25.90279171311884
-4                        6.928203230275509        2.562                    25.896754988829542
-4.012                    6.928203230275509        2.5820000000000003       25.898033120730403
-4.02                     6.928203230275509        2.603                    25.89951248081581
-3.9769999999999994       6.928203230275509        2.5820000000000003       25.905679725397125
-4.021                    6.928203230275509        2.558                    25.89586475220225
-4.025                    6.928203230275509        2.572                    25.896874936714017
-3.9980000000000007       6.928203230275509        2.589                    25.899491965307618
-4.001                    6.928203230275509        2.5550000000000006       25.896169577442617
-3.975                    6.928203230275509        2.575                    25.905758553971438
-4.024                    6.928203230275509        2.586                    25.898027998197716
-4.027                    6.928203230275509        2.558                    25.895700604732273
-4.022                    6.928203230275509        2.587                    25.8981633262242
-3.973                    6.928203230275509        2.568                    25.905838557550982
-3.9880000000000004       6.928203230275509        2.585                    25.90239015417817
-3.9780000000000006       6.928203230275509        2.588                    25.905842067108495
-4.017                    6.928203230275509        2.571                    25.897013320789032
-4.024                    6.928203230275509        2.603                    25.899403163133925
-3.98                     6.928203230275509        2.566                    25.903435887350962
-3.993                    6.928203230275509        2.602                    25.902154123369055
-4.004                    6.928203230275509        2.579                    25.89800902095107
-4.027                    6.928203230275509        2.596                    25.89875370286912
-3.9890000000000003       6.928203230275509        2.553                    25.89950897961102
-3.972                    6.928203230275509        2.562                    25.90567954772149
-4.011                    6.928203230275509        2.599                    25.899433340340668
-4.014                    6.928203230275509        2.566                    25.89669468606589
-3.9900000000000007       6.928203230275509        2.608                    25.9036064214131
-3.9769999999999994       6.928203230275509        2.585                    25.90592099388971
-4.002                    6.928203230275509        2.5910000000000006       25.899030327167903
-3.9780000000000006       6.928203230275509        2.554                    25.90312095222694
-3.9859999999999998       6.928203230275509        2.5910000000000006       25.903516497466292
-4.024                    6.928203230275509        2.6000000000000005       25.899159829842553
-4.004                    6.928203230275509        2.59                     25.89889537326288
-3.9980000000000007       6.928203230275509        2.583                    25.89900876460274
-4.006                    6.928203230275509        2.575                    25.89763340873556
-3.982                    6.928203230275509        2.603                    25.905771246735984
-4.03                     6.928203230275509        2.5550000000000006       25.895379252695832
-4.004                    6.928203230275509        2.575                    25.89768764976205
-3.997                    6.928203230275509        2.6000000000000005       25.900703238144796
-3.982                    6.928203230275509        2.557                    25.902076489066467
-4.012                    6.928203230275509        2.605                    25.89989289573162
-3.975                    6.928203230275509        2.57                     25.905358177891884
-3.979                    6.928203230275509        2.556                    25.902959388779113
-4.027                    6.928203230275509        2.559                    25.895780370522356
-4.013                    6.928203230275509        2.562                    25.89640216576568
-3.9760000000000004       6.928203230275509        2.554                    25.903761909470507
-4.005                    6.928203230275509        2.585                    25.89846490301977
-3.975                    6.928203230275509        2.595                    25.907367889597406
-4.003                    6.928203230275509        2.57                     25.897313742171537
-3.9859999999999998       6.928203230275509        2.557                    25.900791771249747
-3.995                    6.928203230275509        2.581                    25.89981516219831
-4.017                    6.928203230275509        2.575                    25.897334195661905
-3.9859999999999998       6.928203230275509        2.597                    25.904001090392676
-3.9769999999999994       6.928203230275509        2.606                    25.907617767240527
-3.9839999999999995       6.928203230275509        2.5910000000000006       25.904158953678287
-4.015                    6.928203230275509        2.5550000000000006       25.895789345382966
-4.03                     6.928203230275509        2.554                    25.895299611838556
-3.985                    6.928203230275509        2.583                    25.9031934185056
-4.015                    6.928203230275509        2.561                    25.896267840465427
-4.013                    6.928203230275509        2.594                    25.89897416086537
-3.98                     6.928203230275509        2.593                    25.90560404408108
-3.994                    6.928203230275509        2.59                     25.900861968840417
-3.9890000000000003       6.928203230275509        2.571                    25.9009447989384
-4.01                     6.928203230275509        2.577                    25.897685401830813
-3.9859999999999998       6.928203230275509        2.584                    25.902952564296932
-3.992                    6.928203230275509        2.57                     25.89989931874417
-4.025                    6.928203230275509        2.5730000000000004       25.89695514043072
-3.9900000000000007       6.928203230275509        2.558                    25.899585067340794
-4.009                    6.928203230275509        2.551                    25.895634230783347
-4.018                    6.928203230275509        2.605                    25.89972944266994
-4.027                    6.928203230275509        2.5820000000000003       25.897623620222745
-3.9760000000000004       6.928203230275509        2.56                     25.904239456641797
-4.015                    6.928203230275509        2.594                    25.8989196995557
-3.992                    6.928203230275509        2.583                    25.900942264140816
-4.016000000000001        6.928203230275509        2.59                     25.89856919754986
-3.993                    6.928203230275509        2.557                    25.898539629451257
-3.9859999999999998       6.928203230275509        2.559                    25.90095104689195
-4.001                    6.928203230275509        2.593                    25.89921902672161
-3.992                    6.928203230275509        2.567                    25.899659390799673
-4.015                    6.928203230275509        2.592                    25.89875801078376
-3.987                    6.928203230275509        2.551                    25.899993255212994
-3.987                    6.928203230275509        2.56                     25.900709304670315
-3.9710000000000005       6.928203230275509        2.585                    25.907841771894283
-4.027                    6.928203230275509        2.607                    25.899645927566358
-4.011                    6.928203230275509        2.603                    25.899757717882608
-4.03                     6.928203230275509        2.599                    25.89891442931134
-4.025                    6.928203230275509        2.598                    25.89897040316284
-4.03                     6.928203230275509        2.594                    25.898509653744224
-3.992                    6.928203230275509        2.592                    25.901667404280815
-4.016000000000001        6.928203230275509        2.5910000000000006       25.89864996378927
-4.011                    6.928203230275509        2.568                    25.896936390042942
-3.972                    6.928203230275509        2.558                    25.90536083132195
-3.985                    6.928203230275509        2.5910000000000006       25.90383777598136
-3.995                    6.928203230275509        2.595                    25.90094344228105
-3.972                    6.928203230275509        2.574                    25.906638704173854
-4.009                    6.928203230275509        2.597                    25.89932570073612
-4.019                    6.928203230275509        2.578                    25.897520617001167
-3.9810000000000003       6.928203230275509        2.587                    25.904799477251707
-4.022                    6.928203230275509        2.609                    25.89994535736344
-4.005                    6.928203230275509        2.589                    25.89878752620769
-3.9960000000000004       6.928203230275509        2.581                    25.8994928586661
-3.9900000000000007       6.928203230275509        2.603                    25.90320076209703
-4.004                    6.928203230275509        2.56                     25.89648696683046
-4.027                    6.928203230275509        2.585                    25.89786526447566
-4.007000000000001        6.928203230275509        2.565                    25.89680502949272
-4.01                     6.928203230275509        2.5640000000000005       25.896643582995477
-4.017                    6.928203230275509        2.562                    25.896293182884694
-4.022                    6.928203230275509        2.599                    25.899133465707763
-4.01                     6.928203230275509        2.56                     25.896324087265228
-3.985                    6.928203230275509        2.589                    25.903676498667394
-4.006                    6.928203230275509        2.597                    25.899407149732692
-4.017                    6.928203230275509        2.606                    25.899837951628914
-4.03                     6.928203230275509        2.556                    25.89545892484493
-4.009                    6.928203230275509        2.605                    25.899974454473398
-3.9859999999999998       6.928203230275509        2.561                    25.901110447830522
-3.975                    6.928203230275509        2.583                    25.90640078461093
-4.014                    6.928203230275509        2.589                    25.898542949595022
-4.015                    6.928203230275509        2.581                    25.897870959886554
-3.975                    6.928203230275509        2.601                    25.907853133652416
-3.982                    6.928203230275509        2.553                    25.901758338241066
-4.015                    6.928203230275509        2.601                    25.899486595942395
-3.9760000000000004       6.928203230275509        2.588                    25.906482920873543
-4.029                    6.928203230275509        2.551                    25.895088303915287
-3.994                    6.928203230275509        2.5730000000000004       25.89949540202663
-3.992                    6.928203230275509        2.604                    25.90263820455137
-3.973                    6.928203230275509        2.606                    25.908898560825968
-3.9830000000000005       6.928203230275509        2.565                    25.90239327836709
-4.022                    6.928203230275509        2.5910000000000006       25.898486205384987
-3.9859999999999998       6.928203230275509        2.609                    25.904973659243083
-4.005                    6.928203230275509        2.575                    25.897660535450328
-3.979                    6.928203230275509        2.554                    25.902800322543516
-3.9839999999999995       6.928203230275509        2.577                    25.903032665178685
-4.01                     6.928203230275509        2.592                    25.898894071704223
-3.994                    6.928203230275509        2.569                    25.899175172469015
-3.9760000000000004       6.928203230275509        2.596                    25.907128421472013
-3.992                    6.928203230275509        2.588                    25.901344806539928
-4.004                    6.928203230275509        2.5550000000000006       25.896088303757587
-4.01                     6.928203230275509        2.6000000000000005       25.899541574455625
-3.9900000000000007       6.928203230275509        2.6000000000000005       25.902957742390846
-4.011                    6.928203230275509        2.589                    25.89862458689252
-4.026                    6.928203230275509        2.568                    25.89652705898662
-4.013                    6.928203230275509        2.59                     25.898650909150764
-4.002                    6.928203230275509        2.566                    25.89702058810058
-3.993                    6.928203230275509        2.572                    25.8997374130095
-4.02                     6.928203230275509        2.602                    25.899431338749757
-4.008                    6.928203230275509        2.5640000000000005       25.89669792512779
-3.9909999999999997       6.928203230275509        2.567                    25.899981311832143
