% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:48
% Dimension:          3
% Nodes:              234
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
-4.026                    6.928203230275509        0.686                    21.49425440092562
-4.013                    6.928203230275509        0.714                    21.494962926320476
-4.003                    6.928203230275509        0.694                    21.494814746937962
-4.022                    6.928203230275509        0.73                     21.495068963572518
-4.008                    6.928203230275509        0.7240000000000001       21.49522691524903
-3.974                    6.928203230275509        0.695                    21.501723296786448
-3.987                    6.928203230275509        0.684                    21.49809820891008
-3.9810000000000003       6.928203230275509        0.6780000000000002       21.499591702751626
-3.9960000000000004       6.928203230275509        0.7010000000000001       21.49598735522384
-4.023                    6.928203230275509        0.728                    21.495015590355962
-3.9900000000000007       6.928203230275509        0.7150000000000001       21.49781857986882
-4.009                    6.928203230275509        0.717                    21.495088488995204
-3.9780000000000006       6.928203230275509        0.703                    21.50079826443782
-4.003                    6.928203230275509        0.718                    21.495217163530324
-4.015                    6.928203230275509        0.705                    21.494773959820535
-3.979                    6.928203230275509        0.693                    21.500366834550707
-4.026                    6.928203230275509        0.705                    21.494568030607127
-4.01                     6.928203230275509        0.723                    21.49517246480723
-3.9839999999999995       6.928203230275509        0.723                    21.499548478054216
-4.007000000000001        6.928203230275509        0.683                    21.49456059616567
-3.9780000000000006       6.928203230275509        0.693                    21.50063163554627
-3.9769999999999994       6.928203230275509        0.687                    21.50079753193677
-3.985                    6.928203230275509        0.716                    21.49916303922316
-3.995                    6.928203230275509        0.702                    21.49627006415669
-3.994                    6.928203230275509        0.679                    21.496157773167738
-3.9830000000000005       6.928203230275509        0.73                     21.499935060574952
-4.016000000000001        6.928203230275509        0.73                     21.49518126592108
-4.024                    6.928203230275509        0.725                    21.494945077374076
-3.9900000000000007       6.928203230275509        0.716                    21.49783563606997
-4.025                    6.928203230275509        0.686                    21.494273156639007
-3.995                    6.928203230275509        0.706                    21.49633713370148
-3.973                    6.928203230275509        0.718                    21.50237597990382
-3.985                    6.928203230275509        0.699                    21.49887615928196
-3.9810000000000003       6.928203230275509        0.69                     21.499787526295236
-3.982                    6.928203230275509        0.7010000000000001       21.499705050125332
-3.979                    6.928203230275509        0.705                    21.500567050166655
-4.024                    6.928203230275509        0.709                    21.494672683280374
-4.023                    6.928203230275509        0.681                    21.494229547003446
-3.9880000000000004       6.928203230275509        0.728                    21.49857341583577
-3.9700000000000006       6.928203230275509        0.679                    21.50251804843205
-4.014                    6.928203230275509        0.712                    21.4949103965338
-3.98                     6.928203230275509        0.682                    21.499921506009898
-4.013                    6.928203230275509        0.688                    21.494530192489226
-3.992                    6.928203230275509        0.7010000000000001       21.497050944790324
-3.993                    6.928203230275509        0.677                    21.49639129202937
-3.9980000000000007       6.928203230275509        0.726                    21.495879870247506
-3.9839999999999995       6.928203230275509        0.698                    21.49912473042219
-3.9810000000000003       6.928203230275509        0.7010000000000001       21.499970078312014
-4.021                    6.928203230275509        0.705                    21.494661759025448
-4.003                    6.928203230275509        0.716                    21.495183099679007
-3.992                    6.928203230275509        0.732                    21.497580287221602
-4.025                    6.928203230275509        0.712                    21.494704531779664
-4.012                    6.928203230275509        0.675                    21.494338566875665
-3.9760000000000004       6.928203230275509        0.689                    21.501095033361704
-4.009                    6.928203230275509        0.723                    21.495191100901057
-4.02                     6.928203230275509        0.691                    21.494448513495854
-3.979                    6.928203230275509        0.687                    21.50026802749473
-3.999                    6.928203230275509        0.6780000000000002       21.494811533088694
-4.011                    6.928203230275509        0.695                    21.49468239232698
-3.999                    6.928203230275509        0.703                    21.495222351831938
-4.017                    6.928203230275509        0.6920000000000001       21.494521025489068
-4.028                    6.928203230275509        0.675                    21.49403926567891
-3.995                    6.928203230275509        0.681                    21.495924271653966
-4.003                    6.928203230275509        0.696                    21.49484775251873
-4.029                    6.928203230275509        0.727                    21.4948856690008
-3.9909999999999997       6.928203230275509        0.703                    21.49735012559364
-4.014                    6.928203230275509        0.719                    21.495029340617684
-4.003                    6.928203230275509        0.728                    21.495388925883187
-3.982                    6.928203230275509        0.717                    21.49997574572103
-4.003                    6.928203230275509        0.679                    21.49457027166146
-3.9880000000000004       6.928203230275509        0.723                    21.498486906883404
-3.979                    6.928203230275509        0.674                    21.500056920406735
-4.01                     6.928203230275509        0.693                    21.4946680743466
-4.017                    6.928203230275509        0.721                    21.495007486135776
-4.013                    6.928203230275509        0.705                    21.494811293881018
-3.9900000000000007       6.928203230275509        0.703                    21.497615784219906
-4.023                    6.928203230275509        0.674                    21.494117022527544
-4.004                    6.928203230275509        0.684                    21.494632589233948
-4.013                    6.928203230275509        0.699                    21.49471128791713
-3.9769999999999994       6.928203230275509        0.694                    21.500912923916008
-4.026                    6.928203230275509        0.7010000000000001       21.49450128174714
-3.987                    6.928203230275509        0.71                     21.498530268263327
-4.012                    6.928203230275509        0.7150000000000001       21.494998552729207
-3.9769999999999994       6.928203230275509        0.7                      21.50101277076779
-4.023                    6.928203230275509        0.697                    21.49449117135643
