% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:48
% Dimension:          3
% Nodes:              200
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
3.853                     6.928203230275509        15.293                   23.504401619737298
3.771                     6.928203230275509        15.142                   23.470415142739785
3.8690000000000007        6.928203230275509        15.43                    23.551629636417573
4.052                     6.928203230275509        15.323000000000002       23.47309863205829
3.891                     6.928203230275509        15.031                   23.39664997078093
3.7680000000000002        6.928203230275509        15.199                   23.492431851012782
3.854                     6.928203230275509        15.322                   23.51501818324722
4.061                     6.928203230275509        15.404000000000002       23.503405209071254
3.847                     6.928203230275509        15.341000000000001       23.524102047068855
4.22                      6.928203230275509        15.058                   23.370741606396294
4.219                     6.928203230275509        15.332000000000003       23.472693491189105
3.8690000000000007        6.928203230275509        15.459                   23.562632396402087
4.186                     6.928203230275509        15.263                   23.44761750141592
3.819                     6.928203230275509        15.293                   23.513752096077013
3.965                     6.928203230275509        15.031                   23.37580264504826
4.066                     6.928203230275509        15.215                   23.432407421940027
4.114                     6.928203230275509        15.342000000000002       23.478863763797673
4.083000000000001         6.928203230275509        15.303                   23.46491425645692
4.005                     6.928203230275509        15.392                   23.500091984089053
4.012                     6.928203230275509        15.435                   23.516197404794852
4.038                     6.928203230275509        15.343                   23.480918578461058
4.167                     6.928203230275509        15.218                   23.431259585345785
3.893                     6.928203230275509        15.097                   23.420313386006054
4.243                     6.928203230275509        15.257                   23.44402228422164
3.982                     6.928203230275509        15.016                   23.365434119814278
3.841                     6.928203230275509        15.081000000000001       23.4288049062233
3.9290000000000003        6.928203230275509        15.3                     23.485795528958935
4.047                     6.928203230275509        15.114                   23.39532259711324
4.191000000000001         6.928203230275509        15.457                   23.520510095924422
4.228                     6.928203230275509        15.412                   23.50261115940772
3.93                      6.928203230275509        15.217                   23.45447343941591
3.778                     6.928203230275509        15.406                   23.56751535836959
4.078                     6.928203230275509        15.14                    23.404271743984822
3.7840000000000003        6.928203230275509        15.383                   23.557187723785066
3.892                     6.928203230275509        15.027000000000001       23.394907765149192
3.836                     6.928203230275509        15.17                    23.46314116088853
4.019                     6.928203230275509        15.397                   23.50167791074791
3.783                     6.928203230275509        15.100000000000001       23.45161008254997
3.755                     6.928203230275509        15.456                   23.592695943458025
4.117                     6.928203230275509        15.395000000000001       23.498759265081347
3.9510000000000005        6.928203230275509        15.399                   23.5168318799858
3.797                     6.928203230275509        15.238                   23.499148273711363
3.902                     6.928203230275509        15.465                   23.555686815805466
3.932                     6.928203230275509        15.123                   23.418989456217666
4.197                     6.928203230275509        15.367                   23.486369351664855
4.154                     6.928203230275509        15.444                   23.516442145702108
3.892                     6.928203230275509        15.478                   23.563432391865963
4.116                     6.928203230275509        15.076                   23.379773489186906
4.046                     6.928203230275509        15.214                   23.43246987557921
4.223                     6.928203230275509        15.010000000000002       23.353064469562263
4.017                     6.928203230275509        15.164                   23.414506347109047
4.109                     6.928203230275509        15.176                   23.416948263446812
3.9110000000000005        6.928203230275509        15.132                   23.428227146485344
4.058                     6.928203230275509        15.244                   23.44339400762624
3.826                     6.928203230275509        15.315000000000001       23.520098131641834
3.848                     6.928203230275509        15.475                   23.574539320582343
3.9459999999999997        6.928203230275509        15.112                   23.410964210408572
4.197                     6.928203230275509        15.31                    23.464953267149863
3.8690000000000007        6.928203230275509        15.467000000000002       23.565671789125677
3.884                     6.928203230275509        15.114                   23.429101949722043
3.922                     6.928203230275509        15.425                   23.534884828559754
3.881                     6.928203230275509        15.225000000000001       23.471189643474112
3.94                      6.928203230275509        15.176                   23.43638763143966
3.9690000000000003        6.928203230275509        15.431000000000001       23.523801018156675
4.115                     6.928203230275509        15.288000000000002       23.458582570364946
4.082                     6.928203230275509        15.052                   23.371713764736615
4.245                     6.928203230275509        15.129                   23.396311474142948
4.198                     6.928203230275509        15.11                    23.390404535626757
3.868                     6.928203230275509        15.180000000000001       23.4580330119004
4.057                     6.928203230275509        15.383                   23.495567136144864
3.816                     6.928203230275509        15.238                   23.49397094180431
4.147                     6.928203230275509        15.407                   23.502608620975607
3.9260000000000006        6.928203230275509        15.247                   23.466798801682256
3.8330000000000006        6.928203230275509        15.277                   23.50391191849564
4.110000000000001         6.928203230275509        15.328                   23.47369332241047
4.171                     6.928203230275509        15.17                    23.41328523170236
3.827                     6.928203230275509        15.023                   23.4113337871478
3.92                      6.928203230275509        15.395000000000001       23.52410161504887
4.022                     6.928203230275509        15.456                   23.523938558161774
3.901                     6.928203230275509        15.402                   23.532091770405543
4.06                      6.928203230275509        15.036000000000001       23.36632718972443
3.846                     6.928203230275509        15.371                   23.535688288401985
4.079                     6.928203230275509        15.038                   23.36663951510218
3.825                     6.928203230275509        15.374                   23.542601276116674
