% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:48
% Dimension:          3
% Nodes:              119
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
3.914                     6.928203230275509        57.301                   74.30944975141976
3.879                     6.928203230275509        57.38                    74.07015846241333
4.012                     6.928203230275509        57.453                   73.78347567222947
4.022                     6.928203230275509        57.305                   74.24189607242859
3.933                     6.928203230275509        57.351                   74.14393192774592
4.054                     6.928203230275509        57.253                   74.3718139645883
4.088                     6.928203230275509        57.302                   74.17180561298676
4.139                     6.928203230275509        57.424                   73.72460473925388
4.055                     6.928203230275509        57.438                   73.78037851706515
3.9780000000000006        6.928203230275509        57.265                   74.40553643014744
3.91                      6.928203230275509        57.334                   74.20542112891538
3.9710000000000005        6.928203230275509        57.347                   74.14354091518773
4.110000000000001         6.928203230275509        57.51                    73.49429870154958
3.967                     6.928203230275509        57.255                   74.44161729341403
3.8870000000000005        6.928203230275509        57.50900000000001        73.66925810085488
4.008                     6.928203230275509        57.298                   74.2813031501211
3.863                     6.928203230275509        57.45                    73.85819033462494
3.9710000000000005        6.928203230275509        57.468                   73.76252068757196
3.9090000000000003        6.928203230275509        57.477000000000004       73.75886563477509
4.005                     6.928203230275509        57.398                   73.96460736793055
4.134                     6.928203230275509        57.287                   74.16356712915493
4.102                     6.928203230275509        57.266                   74.27070346672242
3.903                     6.928203230275509        57.294                   74.33518392525488
4.035                     6.928203230275509        57.303                   74.23273997040305
3.999                     6.928203230275509        57.471                   73.74158626838232
4.056                     6.928203230275509        57.413                   73.85750805532273
4.016000000000001         6.928203230275509        57.273                   74.35284516518759
4.073                     6.928203230275509        57.359                   74.00786675000853
4.032                     6.928203230275509        57.372                   74.0153589125226
4.086                     6.928203230275509        57.268                   74.28390350196749
4.136                     6.928203230275509        57.302                   74.1130349072223
4.052                     6.928203230275509        57.404                   73.89052420738211
4.118                     6.928203230275509        57.458000000000006       73.64422490112536
4.043                     6.928203230275509        57.412                   73.87593465842066
4.104                     6.928203230275509        57.445                   73.70098029634661
3.893                     6.928203230275509        57.405                   73.98744996208276
3.948                     6.928203230275509        57.36                    74.11023908406501
3.863                     6.928203230275509        57.421                   73.94765501205796
3.9189999999999996        6.928203230275509        57.425                   73.9160933365556
4.103                     6.928203230275509        57.477000000000004       73.6032827481615
4.03                      6.928203230275509        57.378                   73.99866665868484
4.067                     6.928203230275509        57.427                   73.80068176303391
3.8980000000000006        6.928203230275509        57.431                   73.90486557254397
3.877                     6.928203230275509        57.481                   73.75828940581074
3.87                      6.928203230275509        57.433                   73.90823537946198
4.061                     6.928203230275509        57.385                   73.93981214900522
4.125                     6.928203230275509        57.303                   74.12335692685333
4.038                     6.928203230275509        57.389                   73.95437275695092
3.907                     6.928203230275509        57.335                   74.20319258638678
3.953                     6.928203230275509        57.25                    74.46223839274374
4.021                     6.928203230275509        57.267                   74.3663391973536
3.881                     6.928203230275509        57.479                   73.76297679650058
4.017                     6.928203230275509        57.389                   73.97907506571096
4.125                     6.928203230275509        57.428                   73.72888570004912
4.125                     6.928203230275509        57.32900000000001        74.04037268948235
4.06                      6.928203230275509        57.423                   73.8214339167017
4.017                     6.928203230275509        57.28                    74.32887944434161
3.955                     6.928203230275509        57.319                   74.23864887560113
3.882                     6.928203230275509        57.408                   73.98176925320064
3.9700000000000006        6.928203230275509        57.287                   74.3367481663298
3.954                     6.928203230275509        57.381                   74.04159965023746
4.027                     6.928203230275509        57.251                   74.41125584341266
3.952                     6.928203230275509        57.347                   74.15018691281266
3.962                     6.928203230275509        57.489                   73.7011809681494
