% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              200
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
4.031                     6.928203230275509        19.757                   26.415240446677224
4.146000000000001         6.928203230275509        19.411                   26.22957948508266
4.131                     6.928203230275509        19.737                   26.399757941657583
4.052                     6.928203230275509        19.723000000000003       26.39633626402395
3.9980000000000007        6.928203230275509        19.366                   26.21412662670524
3.921                     6.928203230275509        19.334                   26.224106479772594
3.9369999999999994        6.928203230275509        19.542                   26.326084062072013
3.893                     6.928203230275509        19.665                   26.4052667884145
4.132                     6.928203230275509        19.431                   26.240558616935722
3.8400000000000003        6.928203230275509        19.571                   26.37391506423243
4.201                     6.928203230275509        19.499                   26.27224792753606
4.002                     6.928203230275509        19.707                   26.39039037719266
3.881                     6.928203230275509        19.701                   26.428218136164947
4.013                     6.928203230275509        19.708                   26.390378244926495
4.069                     6.928203230275509        19.681                   26.373479696733888
4.035                     6.928203230275509        19.278                   26.166752070059356
3.892                     6.928203230275509        19.548                   26.344502258116496
4.242                     6.928203230275509        19.759000000000004       26.405677437592036
3.879                     6.928203230275509        19.423                   26.284082799730147
3.821                     6.928203230275509        19.423                   26.303372243814888
4.192                     6.928203230275509        19.463                   26.25410265740085
4.067                     6.928203230275509        19.62                    26.34170305464107
4.095                     6.928203230275509        19.318                   26.18434024599542
3.785                     6.928203230275509        19.366                   26.28575620894099
3.9                       6.928203230275509        19.754                   26.44966635798595
3.985                     6.928203230275509        19.73                    26.40776941901249
3.785                     6.928203230275509        19.291                   26.24720408418393
3.873                     6.928203230275509        19.485                   26.31817451755252
3.847                     6.928203230275509        19.304                   26.233518561411454
4.116                     6.928203230275509        19.32                    26.184353831818
3.7840000000000003        6.928203230275509        19.486                   26.348147177607736
3.769                     6.928203230275509        19.641                   26.433914304956325
4.113                     6.928203230275509        19.538                   26.296796987844317
3.847                     6.928203230275509        19.47                    26.319083740516167
3.78                      6.928203230275509        19.716                   26.469728756104026
3.9890000000000003        6.928203230275509        19.403                   26.236273040516362
3.9900000000000007        6.928203230275509        19.493                   26.282395588461725
4.002                     6.928203230275509        19.399000000000004       26.230337150331696
4.15                      6.928203230275509        19.686                   26.37207059415489
4.007000000000001         6.928203230275509        19.482                   26.27292541280592
4.06                      6.928203230275509        19.427                   26.241986983106685
4.206                     6.928203230275509        19.29                    26.164655899453678
3.826                     6.928203230275509        19.375                   26.276954135506834
3.9900000000000007        6.928203230275509        19.57                    26.32236171009044
4.039                     6.928203230275509        19.61                    26.337856220145742
4.145                     6.928203230275509        19.553                   26.3030022296953
3.899                     6.928203230275509        19.374                   26.25209814114342
4.154                     6.928203230275509        19.414                   26.230731347454373
4.057                     6.928203230275509        19.464                   26.261220005221432
4.174                     6.928203230275509        19.286                   26.164176337705793
4.114                     6.928203230275509        19.57                    26.31336218362818
4.202                     6.928203230275509        19.761                   26.40877537113247
3.9260000000000006        6.928203230275509        19.745                   26.43604939066722
3.817                     6.928203230275509        19.552                   26.37163586603425
4.054                     6.928203230275509        19.665                   26.3658446177128
3.814                     6.928203230275509        19.554                   26.373668606858384
4.051                     6.928203230275509        19.33                    26.19258492608575
4.22                      6.928203230275509        19.506                   26.274918867355623
3.779                     6.928203230275509        19.397                   26.30369872450972
3.81                      6.928203230275509        19.646                   26.42307407464338
3.89                      6.928203230275509        19.321                   26.22789455821117
3.864                     6.928203230275509        19.548                   26.353919376220908
3.952                     6.928203230275509        19.705000000000002       26.40608041696632
4.113                     6.928203230275509        19.308                   26.17836169662411
4.078                     6.928203230275509        19.571                   26.315648820037307
4.153                     6.928203230275509        19.434                   26.24107619725634
4.054                     6.928203230275509        19.401000000000003       26.22888795395704
4.047                     6.928203230275509        19.722000000000005       26.396057696182762
4.112                     6.928203230275509        19.75                    26.407538977565192
4.2                       6.928203230275509        19.572                   26.31012773804012
3.794                     6.928203230275509        19.371                   26.285396864423294
4.18                      6.928203230275509        19.281                   26.161333937457854
4.186                     6.928203230275509        19.584                   26.317064552069432
4.079                     6.928203230275509        19.57                    26.315080026735906
4.085                     6.928203230275509        19.515                   26.28624419763777
4.196                     6.928203230275509        19.273                   26.156475566324726
3.776                     6.928203230275509        19.483                   26.349199104541402
4.164000000000001         6.928203230275509        19.732                   26.395473047686114
3.9639999999999995        6.928203230275509        19.515                   26.30279128388263
4.04                      6.928203230275509        19.574                   26.319060264082836
4.181                     6.928203230275509        19.457                   26.251552295942425
4.039                     6.928203230275509        19.464                   26.26208646280708
3.792                     6.928203230275509        19.461                   26.332564081733057
4                         6.928203230275509        19.591                   26.329844450821216
3.793                     6.928203230275509        19.437                   26.319807512090655
4.117                     6.928203230275509        19.663                   26.36168773960527
4.178                     6.928203230275509        19.313                   26.17776881813193
3.8490000000000006        6.928203230275509        19.735                   26.456868570442285
4.082                     6.928203230275509        19.645                   26.35401417051432
4.035                     6.928203230275509        19.356                   26.206674426855873
4.005                     6.928203230275509        19.455                   26.25906501458257
3.904                     6.928203230275509        19.359                   26.24269645277105
4.021                     6.928203230275509        19.6                     26.33351830661455
3.758                     6.928203230275509        19.506                   26.366998913163147
3.7660000000000005        6.928203230275509        19.619                   26.423364964511702
