% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              142
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
-3.892                    6.928203230275509        35.9                     44.09694688144925
-4.009                    6.928203230275509        35.964                   43.91928878393946
-4.089                    6.928203230275509        36.075                   43.713382089687784
-4.102                    6.928203230275509        35.899                   43.97930780453594
-3.816                    6.928203230275509        35.993                   44.00324708144426
-3.9909999999999997       6.928203230275509        36.257                   43.478930158052805
-4.093                    6.928203230275509        36.18200000000001        43.54801005940474
-3.974                    6.928203230275509        36.232                   43.52873565070975
-3.868                    6.928203230275509        36.272                   43.53947163326099
-3.9510000000000005       6.928203230275509        36.239                   43.53379365006157
-4.177                    6.928203230275509        36.008                   43.77811414714072
-4.025                    6.928203230275509        36.056                   43.77012202867576
-4.15                     6.928203230275509        35.881                   43.98594261803052
-4.071                    6.928203230275509        35.927                   43.94954466192903
-3.91                     6.928203230275509        36.222                   43.587579938238505
-3.965                    6.928203230275509        36.153                   43.65577469987384
-3.876                    6.928203230275509        36.14                    43.736130484378194
-4.195                    6.928203230275509        35.993                   43.79327972849457
-3.895                    6.928203230275509        36.266                   43.53053707289457
-3.852                    6.928203230275509        36.209                   43.64635277410794
-3.863                    6.928203230275509        36.02100000000001        43.92844352352666
-3.9430000000000005       6.928203230275509        36.21800000000001        43.57130941224611
-3.9700000000000006       6.928203230275509        36.063                   43.79077732473153
-3.879                    6.928203230275509        36.2                     43.642088923421355
-3.817                    6.928203230275509        36.029                   43.94676042072517
-3.856                    6.928203230275509        35.907                   44.11034397228761
-4.002                    6.928203230275509        36.073                   43.75379174532847
-4.065000000000001        6.928203230275509        36.12700000000001        43.64392869648036
-4.168                    6.928203230275509        36.063                   43.69769590406963
-4.195                    6.928203230275509        36.008                   43.77025158021308
-3.816                    6.928203230275509        36.26                    43.592248669377575
-4.185                    6.928203230275509        36.066                   43.685747296118386
-3.903                    6.928203230275509        35.983000000000004       43.960349153607474
-3.862                    6.928203230275509        36.254000000000005       43.57092214000304
-3.995                    6.928203230275509        35.892                   44.03864670505906
-3.8220000000000005       6.928203230275509        36.258                   43.59134533873743
-3.9880000000000004       6.928203230275509        35.979                   43.90824964395558
-3.979                    6.928203230275509        36.278                   43.455215230068724
-4.094                    6.928203230275509        36.109                   43.65911062201972
-4.185                    6.928203230275509        36.125                   43.595679908698656
-4.019                    6.928203230275509        36.04                    43.79737690043706
-3.954                    6.928203230275509        36.161                   43.65104294752533
-3.95                     6.928203230275509        36.096                   43.7536520231774
-4.007000000000001        6.928203230275509        35.981                   43.89380201255718
-3.993                    6.928203230275509        36.163000000000004       43.62116318283594
-3.9389999999999996       6.928203230275509        36.256                   43.51604125223764
-3.865                    6.928203230275509        36.121                   43.77272399458084
-4.141                    6.928203230275509        36.242                   43.43659167110994
-4.156                    6.928203230275509        36.278                   43.375840654479155
-3.9510000000000005       6.928203230275509        36.247                   43.52159137256208
-3.879                    6.928203230275509        35.92                    44.07456788840782
-4.053                    6.928203230275509        35.937                   43.94193830265071
-3.853                    6.928203230275509        36.014                   43.94599369444421
-4.114                    6.928203230275509        36.058                   43.728702914901454
-4.05                     6.928203230275509        36.01                    43.83028567117695
-4.164000000000001        6.928203230275509        36.11000000000001        43.627570933635155
-4.071                    6.928203230275509        36.106                   43.67354589138685
-3.9459999999999997       6.928203230275509        36.105                   43.74253496181432
-4.0920000000000005       6.928203230275509        36.092                   43.68601493318961
-3.819                    6.928203230275509        36.112                   43.81721871583208
-3.941                    6.928203230275509        35.96                    43.97013502497313
-3.832                    6.928203230275509        36.044                   43.91356887672825
-4.075                    6.928203230275509        36.213                   43.508380672934805
-4.006                    6.928203230275509        35.98500000000001        43.88803839773502
-4.011                    6.928203230275509        36.082                   43.73607815532296
-3.96                     6.928203230275509        35.98                    43.926042010480415
-4.064                    6.928203230275509        35.915                   43.97124124866533
-4.125                    6.928203230275509        36.246                   43.43724770057857
-3.9110000000000005       6.928203230275509        36.111                   43.75712498185602
-4.105                    6.928203230275509        36.087                   43.68809804482841
-3.885                    6.928203230275509        36.058                   43.85641477849383
-3.89                     6.928203230275509        36.204                   43.628581414422925
-3.968                    6.928203230275509        36.016                   43.86476568697031
-4.191000000000001        6.928203230275509        35.935                   43.88429666302849
-3.894                    6.928203230275509        36.056                   43.85342876494793
-3.818                    6.928203230275509        36.198                   43.68574323996533
-4.033                    6.928203230275509        36.099                   43.70052946607102
-3.9110000000000005       6.928203230275509        36.256                   43.53500643343636
-4.105                    6.928203230275509        36.214                   43.49423267052022
-4.03                     6.928203230275509        36.069                   43.747951064141034
-4.017                    6.928203230275509        36.058                   43.77047693745303
-3.8220000000000005       6.928203230275509        35.935                   44.08945509390517
-3.8600000000000003       6.928203230275509        36.099                   43.809951403102815
-3.815                    6.928203230275509        36.262                   43.589855065004706
-3.9690000000000003       6.928203230275509        35.919                   44.014616687453966
-4.064                    6.928203230275509        35.912                   43.975898603534645
-3.9760000000000004       6.928203230275509        36.186                   43.59765845801723
-3.9769999999999994       6.928203230275509        36.233                   43.5251498019842
-4.181                    6.928203230275509        36.082                   43.663015799691955
-4.126                    6.928203230275509        36.11000000000001        43.64387547399055
-4.032                    6.928203230275509        36.017                   43.827271195927025
-3.93                     6.928203230275509        36.071                   43.80584180397463
-3.904                    6.928203230275509        36.095                   43.786502176342154
-4.049                    6.928203230275509        35.903                   43.9964874360297
-3.857                    6.928203230275509        35.973                   44.00692516669835
-3.881                    6.928203230275509        36.058                   43.859110517516
-3.865                    6.928203230275509        35.889                   44.13237792170311
-3.9980000000000007       6.928203230275509        36.233                   43.51068499090342
-3.824                    6.928203230275509        35.958                   44.052315525168254
-3.838                    6.928203230275509        36.137                   43.766128033747876
-3.953                    6.928203230275509        36.208                   43.579770859179185
-3.9389999999999996       6.928203230275509        36.073                   43.79661587759722
-3.94                     6.928203230275509        36.234                   43.54891772659539
-3.942                    6.928203230275509        36.189                   43.616340721043784
-4.161                    6.928203230275509        36.256                   43.4069994791835
-4.018                    6.928203230275509        35.988                   43.87818224142848
-4.188                    6.928203230275509        36.013                   43.765636662764
-4.093                    6.928203230275509        35.914                   43.96001764204382
-3.864                    6.928203230275509        36.069                   43.85354812268686
-4.121                    6.928203230275509        35.987                   43.834876122194636
-4.119000000000001        6.928203230275509        36.134                   43.61019461045792
-3.892                    6.928203230275509        36.228                   43.59053980796523
-3.856                    6.928203230275509        36.122                   43.77720568648767
-3.9900000000000007       6.928203230275509        35.993                   43.88516581106583
-3.863                    6.928203230275509        35.922                   44.0822454574966
-3.9659999999999997       6.928203230275509        36.242                   43.51896507773918
-3.914                    6.928203230275509        36.23                    43.57265605996853
-3.9659999999999997       6.928203230275509        35.961                   43.9513912118632
-4.175                    6.928203230275509        36.101                   43.63658116225324
-4.101000000000001        6.928203230275509        36.094                   43.67908798440062
-4.042                    6.928203230275509        36.27                    43.43550545470546
-3.965                    6.928203230275509        35.916                   44.02205020229368
-3.9560000000000004       6.928203230275509        36.169                   43.63741164738042
-4.018                    6.928203230275509        36.05500000000001        43.77467191201473
-4.18                     6.928203230275509        35.939                   43.882985134586555
-4.056                    6.928203230275509        35.972                   43.886409113467
-4.145                    6.928203230275509        35.929                   43.91386549139554
-3.8870000000000005       6.928203230275509        36.083                   43.816481324482325
-3.9                      6.928203230275509        35.897                   44.09619381286231
-4.1370000000000005       6.928203230275509        35.926                   43.92203228659609
-3.94                     6.928203230275509        36.152                   43.674409183551134
-4.063                    6.928203230275509        36.016                   43.81539169771491
-3.9230000000000005       6.928203230275509        36.009                   43.90644164091285
-3.819                    6.928203230275509        36.109                   43.8218411925909
-3.879                    6.928203230275509        36.256                   43.556515063547394
-3.908                    6.928203230275509        35.899                   44.08763002159898
-3.941                    6.928203230275509        36.212                   43.581840652386575
-4.013                    6.928203230275509        35.98                    43.89274444161368
-4.187                    6.928203230275509        35.954                   43.85678024156614
-4.039                    6.928203230275509        36.215                   43.520456526812275
-4.109                    6.928203230275509        35.92                    43.94366570348331
-3.885                    6.928203230275509        35.942                   44.03625314850645
