% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              400
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
4.047                     6.928203230275509        7.738000000000001        21.37123156715609
4.082                     6.928203230275509        7.685                    21.36105849031707
3.993                     6.928203230275509        7.805000000000001        21.386045364188796
4.0920000000000005        6.928203230275509        7.672                    21.358545521213376
4.071                     6.928203230275509        7.601                    21.346308416370523
4.016000000000001         6.928203230275509        7.794                    21.381935272813905
3.9260000000000006        6.928203230275509        7.585                    21.36421122037468
3.9909999999999997        6.928203230275509        7.782                    21.382397755735706
4.088                     6.928203230275509        7.655                    21.355585692498746
4.065000000000001         6.928203230275509        7.737                    21.37071835357891
4.023                     6.928203230275509        7.644000000000001        21.354824697369253
3.9360000000000004        6.928203230275509        7.591                    21.36266472932211
4.079                     6.928203230275509        7.811                    21.383865128822762
3.9769999999999994        6.928203230275509        7.596                    21.35277786895144
3.913                     6.928203230275509        7.736                    21.39455528674259
4.032                     6.928203230275509        7.814                    21.385282119173528
4.025                     6.928203230275509        7.772                    21.377780090017062
3.8870000000000005        6.928203230275509        7.625                    21.38139745893527
3.928                     6.928203230275509        7.734                    21.390293125865423
3.993                     6.928203230275509        7.698000000000001        21.36671218647807
4.078                     6.928203230275509        7.777                    21.377707195204817
4.018                     6.928203230275509        7.807                    21.384262986254665
4.013                     6.928203230275509        7.6080000000000005       21.348610172518967
3.997                     6.928203230275509        7.618                    21.351374519353506
3.907                     6.928203230275509        7.664                    21.383184130960583
4.034000000000001         6.928203230275509        7.722                    21.368587818864295
4.084                     6.928203230275509        7.772                    21.376688795402266
3.908                     6.928203230275509        7.63                     21.37686415133602
4.086                     6.928203230275509        7.634                    21.351883732077628
4.023                     6.928203230275509        7.649                    21.355715422118728
3.9490000000000003        6.928203230275509        7.6                      21.360856325114252
3.886                     6.928203230275509        7.714                    21.39757067580748
3.893                     6.928203230275509        7.813000000000001        21.41369413784015
4.003                     6.928203230275509        7.756000000000001        21.37528333738981
3.9169999999999994        6.928203230275509        7.602                    21.369559682899947
