% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              400
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
3.892                     6.928203230275509        13.08                    28.521567384095775
4.113                     6.928203230275509        12.91                    28.402379154380093
3.902                     6.928203230275509        13.068                   28.512748831242895
3.933                     6.928203230275509        12.937                   28.445317291463795
4.078                     6.928203230275509        13.028000000000002       28.454666323936486
3.954                     6.928203230275509        12.984                   28.457581675205745
4.004                     6.928203230275509        12.964                   28.431677271658128
3.9569999999999994        6.928203230275509        12.95                    28.44197316242004
4.008                     6.928203230275509        12.944                   28.42293577505835
4.08                      6.928203230275509        12.996                   28.440873771438245
4.095                     6.928203230275509        12.989                   28.43700083951371
3.9630000000000005        6.928203230275509        12.882                   28.410702822252595
3.997                     6.928203230275509        12.966                   28.43383471798783
4.097                     6.928203230275509        12.947000000000001       28.419010184171263
3.975                     6.928203230275509        12.922                   28.42336995207553
4.011                     6.928203230275509        13.085                   28.48308171678974
3.965                     6.928203230275509        12.898                   28.416898838979094
4.001                     6.928203230275509        12.958                   28.429296138869017
4.094                     6.928203230275509        13.051                   28.463567779927107
3.93                      6.928203230275509        13.001000000000001       28.473721440068832
4.023                     6.928203230275509        12.908                   28.406790850271207
4.102                     6.928203230275509        13.094                   28.481560086306516
3.904                     6.928203230275509        12.904                   28.441465223499648
3.9050000000000002        6.928203230275509        13.008                   28.48588971980824
3.942                     6.928203230275509        13.076                   28.501478894137183
4.102                     6.928203230275509        13.033                   28.455380636740173
4.083000000000001         6.928203230275509        12.979                   28.433448440959204
4.098                     6.928203230275509        12.88                    28.39058155095076
4.073                     6.928203230275509        13.037000000000003       28.458815571131616
3.93                      6.928203230275509        13.025                   28.48399943907691
3.9960000000000004        6.928203230275509        13.056                   28.472708481203554
3.979                     6.928203230275509        12.937                   28.428246599433873
3.96                      6.928203230275509        12.909                   28.423439945515184
4.093                     6.928203230275509        13.081000000000001       28.47650687559287
3.894                     6.928203230275509        13.077                   28.519545487246475
3.95                      6.928203230275509        12.994                   28.463337323563007
3.8960000000000004        6.928203230275509        13.008                   28.489173671936893
4.029                     6.928203230275509        12.999                   28.44515062852205
3.9639999999999995        6.928203230275509        13.005                   28.462837784922705
4.056                     6.928203230275509        12.918                   28.409111623005632
4.053                     6.928203230275509        12.873                   28.390252093364566
4.047                     6.928203230275509        12.919                   28.410059893239193
4.021                     6.928203230275509        13.091000000000001       28.48507774425386
4.044                     6.928203230275509        12.906                   28.404726473938148
3.9169999999999994        6.928203230275509        13.083                   28.513714786673326
4.047                     6.928203230275509        13.003                   28.44580519218085
4.079                     6.928203230275509        13.012                   28.44776504346937
4.071                     6.928203230275509        13.043                   28.461504618133517
3.9050000000000002        6.928203230275509        12.993                   28.479470784741665
4.109                     6.928203230275509        12.944                   28.417027205762132
3.954                     6.928203230275509        12.935                   28.43670573299757
4.007000000000001         6.928203230275509        12.882                   28.396710673351244
3.9769999999999994        6.928203230275509        12.9                     28.41329446566523
3.942                     6.928203230275509        12.977                   28.45903836116664
3.945                     6.928203230275509        13.088                   28.505537155314126
4.074                     6.928203230275509        13.094                   28.483232455221017
4.029                     6.928203230275509        13.087                   28.482884391849037
3.9610000000000003        6.928203230275509        12.968                   28.448154540617438
4.005                     6.928203230275509        13.021                   28.45595756122572
3.985                     6.928203230275509        13.026                   28.463976103270824
3.9090000000000003        6.928203230275509        12.902000000000001       28.4388113932531
3.947                     6.928203230275509        12.911000000000001       28.429043759478898
4.108                     6.928203230275509        13.011                   28.445617060462144
4.028                     6.928203230275509        12.891                   28.399305723876694
3.91                      6.928203230275509        12.921                   28.446678596979954
4.017                     6.928203230275509        13.093                   28.48617447394274
4.074                     6.928203230275509        12.977                   28.433126978198857
3.9430000000000005        6.928203230275509        12.908                   28.429188668357877
3.9880000000000004        6.928203230275509        13.059                   28.477007342903022
3.9459999999999997        6.928203230275509        12.923                   28.434569576403753
3.89                      6.928203230275509        12.967                   28.473773059120372
4.088                     6.928203230275509        12.889                   28.394968786212953
4.007000000000001         6.928203230275509        12.905                   28.406443553000692
3.9589999999999996        6.928203230275509        12.874                   28.408746166423697
4.045                     6.928203230275509        12.976                   28.434403081306655
4.022                     6.928203230275509        12.953                   28.425951493369716
3.9839999999999995        6.928203230275509        13.086                   28.490124690692
4.071                     6.928203230275509        13.005                   28.445247205307282
3.953                     6.928203230275509        13.071                   28.495246218010454
3.9240000000000004        6.928203230275509        12.949                   28.453734451867643
3.9890000000000003        6.928203230275509        12.922                   28.418131520870162
3.973                     6.928203230275509        12.89                    28.410531183819565
3.907                     6.928203230275509        13.091000000000001       28.52083204886439
3.9180000000000006        6.928203230275509        12.929000000000002       28.44727942992241
3.952                     6.928203230275509        13.02                    28.473720453970042
3.9459999999999997        6.928203230275509        12.927                   28.436268634296393
4.109                     6.928203230275509        12.872                   28.386560133397683
3.997                     6.928203230275509        13.071                   28.478778098607403
4.066                     6.928203230275509        12.949                   28.421683393697165
3.921                     6.928203230275509        12.923                   28.443602907424374
3.886                     6.928203230275509        12.97                    28.476499495483008
4.058                     6.928203230275509        12.966                   28.429382814476327
3.9700000000000006        6.928203230275509        12.979                   28.44949370214682
4.037                     6.928203230275509        12.934                   28.41700537425325
3.89                      6.928203230275509        13.090000000000002       28.526608545602393
4.023                     6.928203230275509        12.991                   28.442085091406064
4.052                     6.928203230275509        12.997                   28.442949560605364
3.915                     6.928203230275509        13.048                   28.499386463580247
3.9430000000000005        6.928203230275509        13.027000000000001       28.480055839277465
3.9290000000000003        6.928203230275509        13.062                   28.50025676900192
3.941                     6.928203230275509        13.042                   28.487230889792095
3.997                     6.928203230275509        13.067                   28.47705820389813
3.8980000000000006        6.928203230275509        12.99                    28.480742249440798
3.893                     6.928203230275509        13.02                    28.495408478326723
4.067                     6.928203230275509        12.975                   28.432686864092446
4.06                      6.928203230275509        13.04                    28.460869550421997
4.110000000000001         6.928203230275509        13.088                   28.478499276168783
4.08                      6.928203230275509        13.064000000000002       28.469978235646916
4.084                     6.928203230275509        12.987                   28.43679883740306
4.111                     6.928203230275509        13.039                   28.457412367646153
3.968                     6.928203230275509        12.942                   28.434478028845835
4.101000000000001         6.928203230275509        12.902000000000001       28.399701510937554
3.9490000000000003        6.928203230275509        12.952                   28.44579119099948
3.8960000000000004        6.928203230275509        13.006                   28.48831719936038
4.047                     6.928203230275509        13.008                   28.44794144258046
3.9580000000000006        6.928203230275509        12.899                   28.419869353235526
4.06                      6.928203230275509        12.913                   28.40675964737329
3.9710000000000005        6.928203230275509        12.877                   28.405636266331378
3.9160000000000004        6.928203230275509        12.925                   28.446262729848222
4.086                     6.928203230275509        13.051                   28.464043878788907
3.9569999999999994        6.928203230275509        13.007                   28.46629796312041
3.927                     6.928203230275509        13.092                   28.513915689074032
4.104                     6.928203230275509        13.044                   28.45997166145674
3.999                     6.928203230275509        13.089                   28.48577081092293
4.036                     6.928203230275509        12.988                   28.44004598507871
4.101000000000001         6.928203230275509        13.084                   28.477318418045037
3.888                     6.928203230275509        13.041                   28.506240348247193
4.105                     6.928203230275509        12.991                   28.43726054079572
3.9360000000000004        6.928203230275509        13.055000000000001       28.494663643923815
4.032                     6.928203230275509        12.982                   28.43772041861515
3.9440000000000004        6.928203230275509        13.005                   28.470263612106258
3.888                     6.928203230275509        12.934                   28.46016392474452
3.9510000000000005        6.928203230275509        12.875000000000002       28.41208946984974
4.056                     6.928203230275509        13.082                   28.479137676880384
4.072                     6.928203230275509        12.946                   28.420056762611146
4.017                     6.928203230275509        12.97                    28.433479062801258
3.973                     6.928203230275509        12.944                   28.43346412116658
3.9980000000000007        6.928203230275509        12.973                   28.436441350361683
4.009                     6.928203230275509        13.03                    28.459578602997055
4.009                     6.928203230275509        12.965000000000002       28.43181348027257
3.9180000000000006        6.928203230275509        13.048                   28.49828532180539
3.888                     6.928203230275509        13.065                   28.51656168634541
3.93                      6.928203230275509        12.985                   28.466881743212625
4.103                     6.928203230275509        12.895                   28.396624088018346
3.9                       6.928203230275509        12.904                   28.442894496348767
3.9310000000000005        6.928203230275509        13.025                   28.483630859282194
3.952                     6.928203230275509        12.882                   28.414693113221624
4.098                     6.928203230275509        13.02                    28.450057780186267
4.104                     6.928203230275509        12.87                    28.386010236810364
3.948                     6.928203230275509        12.966                   28.452126299260794
4.046                     6.928203230275509        13.057                   28.468986536858676
4.055                     6.928203230275509        12.961                   28.427430653957742
3.91                      6.928203230275509        12.973                   28.469098191876707
4.109                     6.928203230275509        12.887                   28.392891004769172
3.9760000000000004        6.928203230275509        13.090000000000002       28.494847888153142
3.979                     6.928203230275509        13.018000000000002       28.462798888037174
3.922                     6.928203230275509        13.003                   28.47752028304241
4.109                     6.928203230275509        13.009000000000002       28.444703379400735
3.9290000000000003        6.928203230275509        13.061                   28.49982664805813
4.022                     6.928203230275509        12.882                   28.39584698276125
3.897                     6.928203230275509        13.053                   28.508120265866832
4.055                     6.928203230275509        12.905                   28.403663250383026
4.108                     6.928203230275509        12.91                    28.402674105400923
3.927                     6.928203230275509        12.927                   28.443181881528584
4.015                     6.928203230275509        13.055000000000001       28.46994964122937
4.07                      6.928203230275509        13.095                   28.483901069811647
3.9780000000000006        6.928203230275509        12.941                   28.43032083113483
3.9160000000000004        6.928203230275509        12.911000000000001       28.44019879883922
4.009                     6.928203230275509        13.084                   28.48276853631659
4.023                     6.928203230275509        13.054000000000002       28.469051504739415
4.069                     6.928203230275509        12.977                   28.43342125309671
3.9780000000000006        6.928203230275509        12.971                   28.4430933703078
3.9310000000000005        6.928203230275509        13.054000000000002       28.496079467938152
3.892                     6.928203230275509        13.069                   28.516827958847042
3.9360000000000004        6.928203230275509        13.05                    28.492514992944386
3.9630000000000005        6.928203230275509        12.964                   28.445705561667467
4.021                     6.928203230275509        12.96                    28.428988147128337
3.973                     6.928203230275509        12.894                   28.41224607656719
3.925                     6.928203230275509        12.886                   28.42620193781967
3.993                     6.928203230275509        13.057                   28.474267708530938
4.099                     6.928203230275509        12.972                   28.429521862452667
3.891                     6.928203230275509        12.878                   28.435061545514483
4.042                     6.928203230275509        13.079                   28.47867529748841
3.9710000000000005        6.928203230275509        13.069                   28.48767751133354
4.052                     6.928203230275509        12.903                   28.402991258387818
4.001                     6.928203230275509        12.88                    28.396209888753393
3.927                     6.928203230275509        12.957                   28.456039670599885
3.982                     6.928203230275509        12.985                   28.44756840039581
4.106                     6.928203230275509        13.089                   28.47916921063782
4.078                     6.928203230275509        13.059                   28.46795097275317
3.934                     6.928203230275509        13.03                    28.484668307210953
3.914                     6.928203230275509        12.991                   28.475322955440742
3.9769999999999994        6.928203230275509        12.908                   28.416684534211676
4.097                     6.928203230275509        12.966                   28.427086812741997
4.097                     6.928203230275509        13.049                   28.462531665856012
3.965                     6.928203230275509        12.935                   28.43261911723247
4.002                     6.928203230275509        12.95                    28.425834120417925
4.022                     6.928203230275509        12.926                   28.414480462858798
3.997                     6.928203230275509        12.895                   28.403684637448613
3.9389999999999996        6.928203230275509        13.091000000000001       28.50905276916845
3.9659999999999997        6.928203230275509        13.067                   28.488684567290168
3.96                      6.928203230275509        13.023                   28.472032572426972
3.9310000000000005        6.928203230275509        13.082                   28.508129493541592
4.069                     6.928203230275509        12.889                   28.396079389037716
3.902                     6.928203230275509        12.9                     28.440452905762594
3.987                     6.928203230275509        13.05                    28.473517746464296
3.903                     6.928203230275509        12.939                   28.4569834633552
3.9230000000000005        6.928203230275509        13.025                   28.48657613322085
4.063                     6.928203230275509        12.978                   28.434200035503927
3.899                     6.928203230275509        12.946                   28.46144801246961
4.063                     6.928203230275509        13.021                   28.452558009771167
3.885                     6.928203230275509        12.89                    28.442307879215356
3.9510000000000005        6.928203230275509        13.04                    28.4826669219651
3.95                      6.928203230275509        13.076                   28.49851268760348
4.022                     6.928203230275509        12.876                   28.39331182040853
3.885                     6.928203230275509        12.956000000000001       28.47077438156754
3.947                     6.928203230275509        12.936                   28.4397238231242
4.005                     6.928203230275509        13.079                   28.48085096041251
4.079                     6.928203230275509        12.983000000000002       28.435388917391485
3.9830000000000005        6.928203230275509        13.025                   28.464297883644047
4.113                     6.928203230275509        13.079                   28.474450363431963
4.013                     6.928203230275509        12.929000000000002       28.416274576122365
3.9880000000000004        6.928203230275509        12.894                   28.406638921916432
3.9589999999999996        6.928203230275509        12.952                   28.44208167592432
4.002                     6.928203230275509        12.942                   28.422432399649747
3.942                     6.928203230275509        12.982                   28.46117278779582
4.007000000000001         6.928203230275509        12.933                   28.418319725751978
3.891                     6.928203230275509        12.885                   28.438032953101914
4.004                     6.928203230275509        12.975                   28.436364452289816
4.013                     6.928203230275509        12.97                    28.433711381320425
3.9189999999999996        6.928203230275509        12.899                   28.433929764589877
3.935                     6.928203230275509        13.006                   28.474017368549852
4.05                      6.928203230275509        12.982                   28.436667687752962
3.9839999999999995        6.928203230275509        13.063000000000002       28.48022851348838
3.9260000000000006        6.928203230275509        12.947000000000001       28.452148031696012
3.993                     6.928203230275509        13.052                   28.47212049899406
4.079                     6.928203230275509        13.024                   28.45289565660902
4.043                     6.928203230275509        12.958                   28.42685579920334
4.083000000000001         6.928203230275509        13.001000000000001       28.44283038903128
4.061                     6.928203230275509        12.914                   28.407124929803985
4.01                      6.928203230275509        12.921                   28.413053085675564
4.048                     6.928203230275509        13.007                   28.447455405619017
3.9440000000000004        6.928203230275509        12.904                   28.427095967759563
4.058                     6.928203230275509        12.959                   28.42640406794397
3.934                     6.928203230275509        12.908                   28.432432872037086
3.908                     6.928203230275509        12.919                   28.446527942709015
3.886                     6.928203230275509        13.005                   28.49152638776103
4.075                     6.928203230275509        12.929000000000002       28.41266450314203
4.053                     6.928203230275509        12.949                   28.42244442802157
3.999                     6.928203230275509        12.991                   28.44374391055537
4.04                      6.928203230275509        12.877                   28.392694468436915
3.9569999999999994        6.928203230275509        12.891                   28.416769895349923
4.064                     6.928203230275509        12.922                   28.410340104135237
3.982                     6.928203230275509        13.095                   28.494753455461233
3.9389999999999996        6.928203230275509        12.904                   28.428899731691928
4.055                     6.928203230275509        12.966                   28.42955860644414
3.925                     6.928203230275509        12.882                   28.424504355177916
3.9                       6.928203230275509        13.007                   28.487287096813844
4.105                     6.928203230275509        12.958                   28.423211357060268
4.002                     6.928203230275509        13.082                   28.48231774434105
3.9890000000000003        6.928203230275509        12.971                   28.438971980632516
3.962                     6.928203230275509        13.064000000000002       28.48888598995679
4.103                     6.928203230275509        13.090000000000002       28.479779123206047
3.933                     6.928203230275509        12.908                   28.43279290452856
4.068                     6.928203230275509        13.079                   28.477135790056057
4.037                     6.928203230275509        12.895                   28.40047687440473
4.107                     6.928203230275509        13.027000000000001       28.452515496929188
3.921                     6.928203230275509        13.091000000000001       28.515693725782665
4                         6.928203230275509        12.969                   28.434038853267417
4.095                     6.928203230275509        13.002                   28.442546591437395
4.063                     6.928203230275509        12.927                   28.41251877719437
4.029                     6.928203230275509        12.921                   28.411953685997688
3.8980000000000006        6.928203230275509        12.988                   28.479887186394976
3.8960000000000004        6.928203230275509        13.027000000000001       28.497317831251017
