% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:48
% Dimension:          3
% Nodes:              142
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
-3.999                    6.928203230275509        40.495                   50.710738220387505
-4.184                    6.928203230275509        40.462                   50.56440704436588
-3.9260000000000006       6.928203230275509        40.119                   51.457673474428
-4.039                    6.928203230275509        40.349                   50.92235750723208
-3.855                    6.928203230275509        40.184                   51.41440899048095
-4.035                    6.928203230275509        40.46900000000001        50.71639666775752
-4.169                    6.928203230275509        40.291000000000004       50.87731012520872
-4.166                    6.928203230275509        40.448                   50.608708618604446
-4.162                    6.928203230275509        40.34                    50.799782014883206
-4.037                    6.928203230275509        40.455                   50.738597970947936
-4.129                    6.928203230275509        40.436                   50.6699893669396
-4.088                    6.928203230275509        40.21                    51.11265159668139
-4.1                      6.928203230275509        40.343                   50.8640962389779
-3.843                    6.928203230275509        40.373                   51.08776125060918
-4.098                    6.928203230275509        40.146                   51.21524724136231
-3.8600000000000003       6.928203230275509        40.18                    51.41640632381743
-3.927                    6.928203230275509        40.242                   51.23413816766669
-3.9960000000000004       6.928203230275509        40.487                   50.72782982424732
-3.9839999999999995       6.928203230275509        40.419                   50.85960510594929
-3.9430000000000005       6.928203230275509        40.134                   51.412434387391976
-4.119000000000001        6.928203230275509        40.134                   51.21215524673465
-4.095                    6.928203230275509        40.306000000000004       50.934719730001284
-4.005                    6.928203230275509        40.294                   51.05862003093786
-3.9189999999999996       6.928203230275509        40.486000000000004       50.809513490570154
-4.16                     6.928203230275509        40.231                   50.99272232983934
-4.164000000000001        6.928203230275509        40.125                   51.17566022930867
-3.9710000000000005       6.928203230275509        40.37800000000001        50.945540499170946
-3.9389999999999996       6.928203230275509        40.335                   51.05526976252361
-4.047                    6.928203230275509        40.299                   51.00168389601839
-4.127                    6.928203230275509        40.214                   51.06057119883208
-4.1370000000000005       6.928203230275509        40.117                   51.22146942231097
-3.864                    6.928203230275509        40.453                   50.924448889168644
-3.854                    6.928203230275509        40.133                   51.50812059938302
-4.07                     6.928203230275509        40.217000000000006       51.12099791096659
-4.163                    6.928203230275509        40.331                   50.81431899862702
-3.818                    6.928203230275509        40.132                   51.547824432064736
-3.867                    6.928203230275509        40.437                   50.94953923669075
-4.081                    6.928203230275509        40.449                   50.70038855127059
-3.8400000000000003       6.928203230275509        40.243                   51.32352404531631
-3.829                    6.928203230275509        40.417                   51.02425531743483
-4.121                    6.928203230275509        40.11                    51.25275413380099
-3.843                    6.928203230275509        40.483                   50.893405581571216
-4.071                    6.928203230275509        40.172                   51.200233054435245
-4.055                    6.928203230275509        40.437                   50.75004662745941
-3.945                    6.928203230275509        40.104                   51.46490251455063
-4.047                    6.928203230275509        40.146                   51.275022702786025
-3.925                    6.928203230275509        40.373                   51.00240487040561
-4.186                    6.928203230275509        40.405                   50.66069516505293
-4.088                    6.928203230275509        40.376                   50.8198031655616
-3.817                    6.928203230275509        40.242                   51.34938083212237
-4.19                     6.928203230275509        40.408                   50.65113180797351
-3.9360000000000004       6.928203230275509        40.431000000000004       50.88846851965248
-3.9310000000000005       6.928203230275509        40.367                   51.006784872952764
-3.892                    6.928203230275509        40.384                   51.01728355512528
-4.031                    6.928203230275509        40.467000000000006       50.724304282385475
-4.037                    6.928203230275509        40.129                   51.31745950445873
-4.13                     6.928203230275509        40.307                   50.893351783465405
-4.117                    6.928203230275509        40.347                   50.83799427846473
