% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              234
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
-4.026                    6.928203230275509        0.686                    36.4634177937525
-4.013                    6.928203230275509        0.714                    36.46579552590435
-4.003                    6.928203230275509        0.694                    36.466081160446606
-4.022                    6.928203230275509        0.73                     36.465477344205915
-4.008                    6.928203230275509        0.7240000000000001       36.46669123158253
-3.974                    6.928203230275509        0.695                    36.47928292531016
-3.987                    6.928203230275509        0.684                    36.4724120601925
-3.9810000000000003       6.928203230275509        0.6780000000000002       36.47518278998913
-3.9960000000000004       6.928203230275509        0.7010000000000001       36.46854566053966
-4.023                    6.928203230275509        0.728                    36.46529699301021
-3.9900000000000007       6.928203230275509        0.7150000000000001       36.47206693231944
-4.009                    6.928203230275509        0.717                    36.46632143128897
-3.9780000000000006       6.928203230275509        0.703                    36.477592206959706
-4.003                    6.928203230275509        0.718                    36.466977547133546
-4.015                    6.928203230275509        0.705                    36.46525162343878
-3.979                    6.928203230275509        0.693                    36.47672401500299
-4.026                    6.928203230275509        0.705                    36.46411616612271
-4.01                     6.928203230275509        0.723                    36.46644680439211
-3.9839999999999995       6.928203230275509        0.723                    36.47536333577725
-4.007000000000001        6.928203230275509        0.683                    36.46526865075477
-3.9780000000000006       6.928203230275509        0.693                    36.477221300906514
-3.9769999999999994       6.928203230275509        0.687                    36.47749841719059
-3.985                    6.928203230275509        0.716                    36.4745977714837
-3.995                    6.928203230275509        0.702                    36.46908241827922
-3.994                    6.928203230275509        0.679                    36.46873956384066
-3.9830000000000005       6.928203230275509        0.73                     36.47613141846532
-4.016000000000001        6.928203230275509        0.73                     36.466096807032635
-4.024                    6.928203230275509        0.725                    36.465078503277894
-3.9900000000000007       6.928203230275509        0.716                    36.47210489121195
-4.025                    6.928203230275509        0.686                    36.463521059558246
-3.995                    6.928203230275509        0.706                    36.46923173405378
-3.973                    6.928203230275509        0.718                    36.480643489032055
-3.985                    6.928203230275509        0.699                    36.473959255013305
-3.9810000000000003       6.928203230275509        0.69                     36.47561884706507
-3.982                    6.928203230275509        0.7010000000000001       36.47552752418595
-3.979                    6.928203230275509        0.705                    36.477169680561865
-4.024                    6.928203230275509        0.709                    36.4644722121873
-4.023                    6.928203230275509        0.681                    36.463546900949424
-3.9880000000000004       6.928203230275509        0.728                    36.47356217184765
-3.9700000000000006       6.928203230275509        0.679                    36.480683941392186
-4.014                    6.928203230275509        0.712                    36.465616992991485
-3.98                     6.928203230275509        0.682                    36.47582479656866
-4.013                    6.928203230275509        0.688                    36.46483174016177
-3.992                    6.928203230275509        0.7010000000000001       36.470543112784085
-3.993                    6.928203230275509        0.677                    36.46916682677193
-3.9980000000000007       6.928203230275509        0.726                    36.468491551610796
-3.9839999999999995       6.928203230275509        0.698                    36.47442026832662
-3.9810000000000003       6.928203230275509        0.7010000000000001       36.47602524137332
-4.021                    6.928203230275509        0.705                    36.46463250808124
-4.003                    6.928203230275509        0.716                    36.46690168858297
-3.992                    6.928203230275509        0.732                    36.471721187745054
-4.025                    6.928203230275509        0.712                    36.464481568468166
-4.012                    6.928203230275509        0.675                    36.46446626168412
-3.9760000000000004       6.928203230275509        0.689                    36.4780685567917
-4.009                    6.928203230275509        0.723                    36.4665498938252
-4.02                     6.928203230275509        0.691                    36.464219152194296
-3.979                    6.928203230275509        0.687                    36.4765040317869
-3.999                    6.928203230275509        0.6780000000000002       36.46620564611736
-4.011                    6.928203230275509        0.695                    36.465293873080995
-3.999                    6.928203230275509        0.703                    36.4671205972986
-4.017                    6.928203230275509        0.6920000000000001       36.464565221269226
-4.028                    6.928203230275509        0.675                    36.46281563159182
-3.995                    6.928203230275509        0.681                    36.46831236178761
-4.003                    6.928203230275509        0.696                    36.46615469967726
-4.029                    6.928203230275509        0.727                    36.464638482840385
-3.9909999999999997       6.928203230275509        0.703                    36.47111663029419
-4.014                    6.928203230275509        0.719                    36.465881812028655
-4.003                    6.928203230275509        0.728                    36.46736000259557
-3.982                    6.928203230275509        0.717                    36.47612996792627
-4.003                    6.928203230275509        0.679                    36.465536336972875
-3.9880000000000004       6.928203230275509        0.723                    36.473369692828726
-3.979                    6.928203230275509        0.674                    36.47603391854006
-4.01                     6.928203230275509        0.693                    36.46532351963832
-4.017                    6.928203230275509        0.721                    36.465648421347204
