% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              234
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
-4.011                    6.928203230275509        2.5640000000000005       58.626692397695244
-4.016000000000001        6.928203230275509        2.596                    58.637755249518776
-4.01                     6.928203230275509        2.563                    58.6266900884989
-4.022                    6.928203230275509        2.565                    58.622649878236025
-4.021                    6.928203230275509        2.567                    58.62386780283203
-4.014                    6.928203230275509        2.5730000000000004       58.62914313424909
-3.9810000000000003       6.928203230275509        2.609                    58.66518699157899
-3.992                    6.928203230275509        2.556                    58.634417381172206
-4.016000000000001        6.928203230275509        2.569                    58.62670479571173
-3.982                    6.928203230275509        2.589                    58.65612830912299
-4.006                    6.928203230275509        2.604                    58.64509583199747
-3.9890000000000003       6.928203230275509        2.59                     58.650758865643205
-4.014                    6.928203230275509        2.561                    58.624262104275985
-3.9859999999999998       6.928203230275509        2.593                    58.654469648097646
-3.993                    6.928203230275509        2.568                    58.63845875465665
-3.974                    6.928203230275509        2.569                    58.654546166886945
-3.9760000000000004       6.928203230275509        2.608                    58.66888837552394
-3.9700000000000006       6.928203230275509        2.571                    58.65864482298334
-4.024                    6.928203230275509        2.598                    58.63533797831052
-4.017                    6.928203230275509        2.609                    58.642713623190986
-3.9710000000000005       6.928203230275509        2.599                    58.66928358527362
-3.987                    6.928203230275509        2.556                    58.63855536277273
-3.9890000000000003       6.928203230275509        2.556                    58.63690122339642
-4.015                    6.928203230275509        2.551                    58.61980849351417
-4.026                    6.928203230275509        2.557                    58.61778425287817
-3.985                    6.928203230275509        2.569                    58.645483386920475
-4.019                    6.928203230275509        2.588                    58.63325430423824
-4.017                    6.928203230275509        2.579                    58.63037903019381
-4.002                    6.928203230275509        2.581                    58.637256522739264
-3.9710000000000005       6.928203230275509        2.606                    58.67216856544857
-3.972                    6.928203230275509        2.559                    58.652131053481824
-4.001                    6.928203230275509        2.576                    58.63561597777634
-4.006                    6.928203230275509        2.5550000000000006       58.625060661288956
-4.028                    6.928203230275509        2.554                    58.61575948555982
-4.02                     6.928203230275509        2.596                    58.6361357392711
-4.012                    6.928203230275509        2.604                    58.64267084293576
-3.98                     6.928203230275509        2.5640000000000005       58.64757622896356
-4.012                    6.928203230275509        2.561                    58.62507030098171
-4.025                    6.928203230275509        2.562                    58.620216485751314
-3.993                    6.928203230275509        2.608                    58.65486286427283
-4.016000000000001        6.928203230275509        2.58                     58.63119239473632
-4.012                    6.928203230275509        2.607                    58.643910108147786
-3.974                    6.928203230275509        2.561                    58.65129792563526
-4.001                    6.928203230275509        2.5730000000000004       58.634391649852795
-3.979                    6.928203230275509        2.604                    58.66476927096346
-4.004                    6.928203230275509        2.605                    58.64631646119112
-3.994                    6.928203230275509        2.559                    58.63397506704193
-4.023                    6.928203230275509        2.599                    58.63615519150239
-3.9909999999999997       6.928203230275509        2.61                     58.657345210105476
-3.992                    6.928203230275509        2.609                    58.656104146143434
-4.003                    6.928203230275509        2.569                    58.6319550892667
-3.972                    6.928203230275509        2.557                    58.65132135352293
-4                        6.928203230275509        2.6000000000000005       58.645867136850164
-4.003                    6.928203230275509        2.593                    58.64177483994639
