% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              400
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
4.046                     6.928203230275509        10.266                   32.47286179230456
4.017                     6.928203230275509        10.351                   32.51216724838051
4.047                     6.928203230275509        10.245                   32.46362710290938
3.954                     6.928203230275509        10.372                   32.541697261037655
3.9090000000000003        6.928203230275509        10.323                   32.53846240256748
3.9440000000000004        6.928203230275509        10.44                    32.57605041168469
3.9240000000000004        6.928203230275509        10.268                   32.508201392755474
4.028                     6.928203230275509        10.356                   32.51362649725712
4.047                     6.928203230275509        10.283000000000001       32.48023052203596
4.113                     6.928203230275509        10.36                    32.50952402257101
4.1                       6.928203230275509        10.311                   32.488863683243096
4.001                     6.928203230275509        10.324                   32.501347780899955
3.9369999999999994        6.928203230275509        10.445                   32.58116034998554
4.032                     6.928203230275509        10.323                   32.498808134693604
4.071                     6.928203230275509        10.245                   32.4619926268074
3.9389999999999996        6.928203230275509        10.266                   32.50119581946164
3.954                     6.928203230275509        10.226                   32.47756819350111
4.043                     6.928203230275509        10.397                   32.53074605023369
3.889                     6.928203230275509        10.285                   32.529831218260895
4.106                     6.928203230275509        10.246                   32.460023625778504
3.915                     6.928203230275509        10.408                   32.57366239568079
3.9569999999999994        6.928203230275509        10.225                   32.47589668704112
4.01                      6.928203230275509        10.339                   32.507347907461096
4.085                     6.928203230275509        10.43                    32.54249780126713
3.91                      6.928203230275509        10.376                   32.56148384330405
4.013                     6.928203230275509        10.242                   32.46461420971468
4.104                     6.928203230275509        10.319000000000003       32.49209901617366
4.011                     6.928203230275509        10.34                    32.50772110924471
4.053                     6.928203230275509        10.371                   32.51854362877906
3.9780000000000006        6.928203230275509        10.418000000000001       32.552167395685004
4.033                     6.928203230275509        10.267                   32.47418081932806
3.975                     6.928203230275509        10.372                   32.532998129204145
4.048                     6.928203230275509        10.352                   32.51049360921066
3.9389999999999996        6.928203230275509        10.228                   32.48459925282164
4.051                     6.928203230275509        10.401                   32.53197007461387
