% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              234
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
4.005                     6.928203230275509        2.569                    30.437313958393197
3.9830000000000005        6.928203230275509        2.553                    30.442267622041115
3.9909999999999997        6.928203230275509        2.559                    30.439849622199308
4.024                     6.928203230275509        2.601                    30.43973200135874
3.993                     6.928203230275509        2.603                    30.443588032662305
3.993                     6.928203230275509        2.61                     30.44431071790727
3.992                     6.928203230275509        2.563                    30.439876392511504
4.017                     6.928203230275509        2.609                    30.440870942188845
4.013                     6.928203230275509        2.552                    30.435236267141033
3.9859999999999998        6.928203230275509        2.565                    30.442349444972933
4.006                     6.928203230275509        2.596                    30.440025947194815
3.9830000000000005        6.928203230275509        2.577                    30.444704515829336
3.9900000000000007        6.928203230275509        2.5550000000000006       30.439823389315922
4.027                     6.928203230275509        2.562                    30.43561791204984
4                         6.928203230275509        2.557                    30.436321538370503
3.9769999999999994        6.928203230275509        2.562                    30.445442932075476
4.029                     6.928203230275509        2.596                    30.438993012449412
4.021                     6.928203230275509        2.596                    30.439353286670965
3.974                     6.928203230275509        2.575                    30.44789587563069
4.023                     6.928203230275509        2.567                    30.436304439538155
3.9960000000000004        6.928203230275509        2.607                    30.44286354335631
3.974                     6.928203230275509        2.566                    30.44697972848496
3.982                     6.928203230275509        2.587                    30.446104715008637
3.9900000000000007        6.928203230275509        2.587                    30.44307992596327
4.002                     6.928203230275509        2.604                    30.441027379725462
4.01                      6.928203230275509        2.552                    30.435370494690453
4.029                     6.928203230275509        2.5640000000000005       30.43573034644178
4.027                     6.928203230275509        2.597                    30.439185830853862
4.01                      6.928203230275509        2.585                    30.43872024495042
4.02                      6.928203230275509        2.553                    30.435023314504885
3.982                     6.928203230275509        2.606                    30.44805898304162
3.985                     6.928203230275509        2.606                    30.44692531625994
4.006                     6.928203230275509        2.557                    30.436053879116503
3.9810000000000003        6.928203230275509        2.596                    30.44740618611985
4.028                     6.928203230275509        2.598                    30.43924344431897
4.026                     6.928203230275509        2.559                    30.435359472504572
3.979                     6.928203230275509        2.575                    30.44601063594691
4.021                     6.928203230275509        2.608                    30.440587960582935
4.027                     6.928203230275509        2.609                    30.440420894081605
4.02                      6.928203230275509        2.559                    30.43562913459219
3.9900000000000007        6.928203230275509        2.569                    30.44124286031987
4.009                     6.928203230275509        2.579                    30.4381525682369
4                         6.928203230275509        2.604                    30.441116679815387
4.028                     6.928203230275509        2.567                    30.43607945196656
4.004                     6.928203230275509        2.603                    30.440835035069103
4.01                      6.928203230275509        2.563                    30.43648202497416
4.015                     6.928203230275509        2.608                    30.440857583024407
3.999                     6.928203230275509        2.567                    30.437629061211915
3.979                     6.928203230275509        2.578                    30.446316725132295
3.973                     6.928203230275509        2.593                    30.45011510350412
4.013                     6.928203230275509        2.579                    30.437973463219905
4.029                     6.928203230275509        2.577                    30.437050646943092
3.9909999999999997        6.928203230275509        2.598                    30.44383062788933
3.9880000000000004        6.928203230275509        2.585                    30.443631965231567
3.994                     6.928203230275509        2.588                    30.441667411560864
3.987                     6.928203230275509        2.57                     30.44247950742073
3.999                     6.928203230275509        2.5550000000000006       30.436413199624255
4.03                      6.928203230275509        2.602                    30.439564405028904
4.011                     6.928203230275509        2.6000000000000005       30.440213092174293
4                         6.928203230275509        2.57                     30.437638624830523
4.026                     6.928203230275509        2.602                    30.43974477813218
3.985                     6.928203230275509        2.556                    30.441815334852915
3.9700000000000006        6.928203230275509        2.5730000000000004       30.449198241039973
3.9700000000000006        6.928203230275509        2.596                    30.451553234903404
3.9760000000000004        6.928203230275509        2.588                    30.448471319485513
4.014                     6.928203230275509        2.61                     30.44110884762782
3.98                      6.928203230275509        2.551                    30.443198162121615
4.014                     6.928203230275509        2.5910000000000006       30.43915493076233
4.013                     6.928203230275509        2.597                    30.43981517400853
4.018                     6.928203230275509        2.574                    30.437240063801667
4.019                     6.928203230275509        2.609                    30.440781064940396
3.994                     6.928203230275509        2.597                    30.442591287323264
4.005                     6.928203230275509        2.566                    30.43700953758342
3.9780000000000006        6.928203230275509        2.575                    30.44638789741649
3.992                     6.928203230275509        2.609                    30.444586211366424
3.985                     6.928203230275509        2.589                    30.44517620434531
3.974                     6.928203230275509        2.6000000000000005       30.45045848391486
3.992                     6.928203230275509        2.559                    30.43947102064008
4.007000000000001         6.928203230275509        2.5910000000000006       30.439468437392165
3.9900000000000007        6.928203230275509        2.567                    30.441039577435586
4.003                     6.928203230275509        2.607                    30.441291895881434
3.975                     6.928203230275509        2.6000000000000005       30.45008157422898
4.028                     6.928203230275509        2.587                    30.438116143574398
3.973                     6.928203230275509        2.575                    30.448272603290942
3.973                     6.928203230275509        2.5910000000000006       30.44990971283017
3.992                     6.928203230275509        2.571                    30.44068914149944
3.982                     6.928203230275509        2.603                    30.447749411771806
3.997                     6.928203230275509        2.554                    30.437070711099437
3.995                     6.928203230275509        2.551                    30.437525909044776
4.026                     6.928203230275509        2.601                    30.43964191728629
4.004                     6.928203230275509        2.569                    30.437358611713254
3.993                     6.928203230275509        2.589                    30.44214880323054
4.014                     6.928203230275509        2.553                    30.435292324734306
4.012                     6.928203230275509        2.5820000000000003       30.43832428109501
3.9710000000000005        6.928203230275509        2.595                    30.451073916729463
4.005                     6.928203230275509        2.563                    30.43670549262628
4.001                     6.928203230275509        2.562                    30.43678269846515
4.001                     6.928203230275509        2.598                    30.44045476499819
3.982                     6.928203230275509        2.592                    30.44661753389685
3.9700000000000006        6.928203230275509        2.606                    30.452584038464373
3.997                     6.928203230275509        2.586                    30.44032523372869
4.025                     6.928203230275509        2.61                     30.44061423260844
3.975                     6.928203230275509        2.567                    30.446704545174153
3.994                     6.928203230275509        2.593                    30.44218025811472
4.004                     6.928203230275509        2.559                    30.436345321762335
4.011                     6.928203230275509        2.551                    30.435224972622485
4.008                     6.928203230275509        2.61                     30.44137779446147
3.987                     6.928203230275509        2.595                    30.445035913804634
4.029                     6.928203230275509        2.6000000000000005       30.43940385253946
4.029                     6.928203230275509        2.579                    30.43725439652195
3.9710000000000005        6.928203230275509        2.592                    30.450765624666346
4.013                     6.928203230275509        2.589                    30.43899496542072
3.9980000000000007        6.928203230275509        2.572                    30.438516834434
3.9810000000000003        6.928203230275509        2.588                    30.44658481624413
3.9830000000000005        6.928203230275509        2.566                    30.443584619169307
4.017                     6.928203230275509        2.601                    30.44004677424465
4.02                      6.928203230275509        2.57                     30.436743709458195
3.9900000000000007        6.928203230275509        2.559                    30.44022811693944
3.9760000000000004        6.928203230275509        2.567                    30.44632762809101
4.025                     6.928203230275509        2.598                    30.439378630974996
3.972                     6.928203230275509        2.603                    30.4515212686605
3.982                     6.928203230275509        2.56                     30.44335354040411
4.016000000000001         6.928203230275509        2.5820000000000003       30.43814495905837
3.999                     6.928203230275509        2.601                    30.441106670928143
3.9780000000000006        6.928203230275509        2.592                    30.44812742543291
4.027                     6.928203230275509        2.57                     30.436428926091484
4.004                     6.928203230275509        2.584                    30.43888637690102
3.9890000000000003        6.928203230275509        2.604                    30.445205884639915
4.019                     6.928203230275509        2.598                    30.439648557272434
3.975                     6.928203230275509        2.592                    30.449258722851827
4.022                     6.928203230275509        2.551                    30.43473191230814
3.9830000000000005        6.928203230275509        2.5550000000000006       30.442469777444384
3.98                      6.928203230275509        2.588                    30.446962330461208
4.026                     6.928203230275509        2.578                    30.43728764403878
3.973                     6.928203230275509        2.554                    30.446140127288018
3.994                     6.928203230275509        2.59                     30.441872424854807
4.021                     6.928203230275509        2.595                    30.43925066862851
3.98                      6.928203230275509        2.583                    30.44645031694771
3.975                     6.928203230275509        2.551                    30.44508357420632
3.993                     6.928203230275509        2.597                    30.44297021742697
3.9839999999999995        6.928203230275509        2.597                    30.446375780469648
3.994                     6.928203230275509        2.56                     30.438814771305452
3.9780000000000006        6.928203230275509        2.563                    30.44516726440506
4.03                      6.928203230275509        2.557                    30.43497729045191
4.007000000000001         6.928203230275509        2.569                    30.43722460221296
4.004                     6.928203230275509        2.574                    30.437866822740997
3.999                     6.928203230275509        2.5640000000000005       30.437324531843885
4.004                     6.928203230275509        2.576                    30.438070399481845
4.019                     6.928203230275509        2.581                    30.43790825739826
4.026                     6.928203230275509        2.551                    30.43455212106126
3.9780000000000006        6.928203230275509        2.601                    30.449053239885327
3.9960000000000004        6.928203230275509        2.557                    30.437753135025265
3.9909999999999997        6.928203230275509        2.5550000000000006       30.439444906657993
4.024                     6.928203230275509        2.586                    30.438194053474234
3.9839999999999995        6.928203230275509        2.578                    30.444428770832143
3.979                     6.928203230275509        2.583                    30.446827709304596
3.973                     6.928203230275509        2.597                    30.45052638617315
