% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:48
% Dimension:          3
% Nodes:              142
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
3.979                     6.928203230275509        36.092                   40.95391650008033
4.1                       6.928203230275509        36.24                    40.72082014334862
3.82                      6.928203230275509        36.135                   40.96752917216579
4.126                     6.928203230275509        35.992                   41.06764510011061
3.9110000000000005        6.928203230275509        36.24                    40.777719470396825
4.158                     6.928203230275509        36.224                   40.7348096858375
4.012                     6.928203230275509        36.117                   40.906586156551356
3.835                     6.928203230275509        35.9                     41.295692983105475
3.884                     6.928203230275509        36.056                   41.05022669479537
3.967                     6.928203230275509        36.221                   40.7776280293511
3.953                     6.928203230275509        35.989                   41.11310638038089
4.146000000000001         6.928203230275509        36.018                   41.02760109285144
3.8600000000000003        6.928203230275509        36.05500000000001        41.06273457092903
4.106                     6.928203230275509        36.145                   40.85355365240356
3.9760000000000004        6.928203230275509        35.92                    41.20081531823871
3.894                     6.928203230275509        36.187                   40.86020430017178
3.89                      6.928203230275509        35.896                   41.27618207275288
3.88                      6.928203230275509        35.931                   41.23056729952003
4.151                     6.928203230275509        35.951                   41.12241886158757
3.836                     6.928203230275509        35.951                   41.22207529335796
4.175                     6.928203230275509        36.147                   40.84053367965529
3.875                     6.928203230275509        36.046                   41.06861985408155
4.074                     6.928203230275509        36.246                   40.716123220473776
4.109                     6.928203230275509        36.051                   40.98619754105671
3.925                     6.928203230275509        36.28                    40.715050325517815
3.8400000000000003        6.928203230275509        36.042                   41.0903623878372
4.089                     6.928203230275509        36.176                   40.81231811319118
4.129                     6.928203230275509        36.166                   40.820584229776664
3.9769999999999994        6.928203230275509        36.009                   41.0729560445958
4.069                     6.928203230275509        35.969                   41.10893776361518
3.802                     6.928203230275509        35.952                   41.23593570957717
4.072                     6.928203230275509        36.143                   40.86129775588641
4.083000000000001         6.928203230275509        36.153                   40.8456010920593
4.110000000000001         6.928203230275509        36.109                   40.90383148420719
3.9510000000000005        6.928203230275509        35.944                   41.17845518699173
4.056                     6.928203230275509        35.899                   41.21117169544799
4.117                     6.928203230275509        36.121                   40.88583666618717
4.025                     6.928203230275509        36.001                   41.06961884634599
3.805                     6.928203230275509        36.211                   40.86713870516651
3.903                     6.928203230275509        36.117                   40.95482478396997
3.884                     6.928203230275509        35.978                   41.16141658621975
4.115                     6.928203230275509        36.172                   40.81418186653665
3.82                      6.928203230275509        36.148                   40.9491635500332
