% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:48
% Dimension:          3
% Nodes:              234
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
-4.011                    6.928203230275509        2.5640000000000005       24.072581268679563
-4.016000000000001        6.928203230275509        2.596                    24.07472356487295
-4.01                     6.928203230275509        2.563                    24.072538586703754
-4.022                    6.928203230275509        2.565                    24.07234112296191
-4.021                    6.928203230275509        2.567                    24.072511394701
-4.014                    6.928203230275509        2.5730000000000004       24.073135920015673
-3.9810000000000003       6.928203230275509        2.609                    24.081813240235753
-3.992                    6.928203230275509        2.556                    24.07469236959851
-4.016000000000001        6.928203230275509        2.569                    24.072794946439657
-3.982                    6.928203230275509        2.589                    24.08007431394803
-4.006                    6.928203230275509        2.604                    24.0755811761111
-3.9890000000000003       6.928203230275509        2.59                     24.078020962753683
-4.014                    6.928203230275509        2.561                    24.072283923993734
-3.9859999999999998       6.928203230275509        2.593                    24.07914691716193
-3.993                    6.928203230275509        2.568                    24.075237393539048
-3.974                    6.928203230275509        2.569                    24.081072877445532
-3.9760000000000004       6.928203230275509        2.608                    24.083255691902412
-3.9700000000000006       6.928203230275509        2.571                    24.08242424059473
-4.024                    6.928203230275509        2.598                    24.07464070370156
-4.017                    6.928203230275509        2.609                    24.075631102399218
-3.9710000000000005       6.928203230275509        2.599                    24.084120830867946
-3.987                    6.928203230275509        2.556                    24.076212140244017
-3.9890000000000003       6.928203230275509        2.556                    24.075604503845213
-4.015                    6.928203230275509        2.551                    24.071548725114752
-4.026                    6.928203230275509        2.557                    24.071661051623163
-3.985                    6.928203230275509        2.569                    24.077739498259753
-4.019                    6.928203230275509        2.588                    24.07406513790483
-4.017                    6.928203230275509        2.579                    24.073478606903066
-4.002                    6.928203230275509        2.581                    24.074044505458644
-3.9710000000000005       6.928203230275509        2.606                    24.08462394152656
-3.972                    6.928203230275509        2.559                    24.080969742913183
-4.001                    6.928203230275509        2.576                    24.073716038865197
-4.006                    6.928203230275509        2.5550000000000006       24.072085148643083
-4.028                    6.928203230275509        2.554                    24.071392248990264
-4.02                     6.928203230275509        2.596                    24.07461038020403
-4.012                    6.928203230275509        2.604                    24.075411927223257
-3.98                     6.928203230275509        2.5640000000000005       24.078901619850956
-4.012                    6.928203230275509        2.561                    24.072340414043467
-4.025                    6.928203230275509        2.562                    24.072043372274663
-3.993                    6.928203230275509        2.608                    24.078097160120283
-4.016000000000001        6.928203230275509        2.58                     24.07357823428113
-4.012                    6.928203230275509        2.607                    24.075628136405324
-3.974                    6.928203230275509        2.561                    24.080506213949178
-4.001                    6.928203230275509        2.5730000000000004       24.073502412416317
-3.979                    6.928203230275509        2.604                    24.082059344511833
-4.004                    6.928203230275509        2.605                    24.07570955622696
-3.994                    6.928203230275509        2.559                    24.074295767106722
-4.023                    6.928203230275509        2.599                    24.07474092868221
-3.9909999999999997       6.928203230275509        2.61                     24.0788495557891
-3.992                    6.928203230275509        2.609                    24.078473390475448
-4.003                    6.928203230275509        2.569                    24.073161691103863
-3.972                    6.928203230275509        2.557                    24.080828470985875
-4                        6.928203230275509        2.6000000000000005       24.075462179139734
-4.003                    6.928203230275509        2.593                    24.07487503546277
-4.012                    6.928203230275509        2.5730000000000004       24.073192411424166
-4.022                    6.928203230275509        2.574                    24.072980741106146
