% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:48
% Dimension:          3
% Nodes:              400
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
-3.886                    6.928203230275509        12.984                   45.62929788387199
-3.9630000000000005       6.928203230275509        12.888                   45.48161838382333
-4.077                    6.928203230275509        12.921                   45.44759006512408
-3.9290000000000003       6.928203230275509        13.062                   45.667733994448696
-4.01                     6.928203230275509        13.071                   45.61571362166327
-3.9360000000000004       6.928203230275509        12.89                    45.50431685308146
-4.058                    6.928203230275509        13.06                    45.583189303259175
-4.110000000000001        6.928203230275509        12.902000000000001       45.41538157946482
-4.034000000000001        6.928203230275509        12.977                   45.51824520526272
-4.069                    6.928203230275509        12.974000000000002       45.499404359235584
-3.9760000000000004       6.928203230275509        12.871                   45.45594280880908
-4.012                    6.928203230275509        12.973                   45.524710224417476
-4.052                    6.928203230275509        12.954                   45.48899707020368
-4.078                    6.928203230275509        12.896                   45.42451297890658
-4.076                    6.928203230275509        13.027000000000001       45.54456001177988
-3.9180000000000006       6.928203230275509        12.87                    45.49999133490938
-3.89                     6.928203230275509        13.075                   45.70990470478237
-3.973                    6.928203230275509        12.951                   45.53128295005538
-4.069                    6.928203230275509        12.963                   45.489388460879844
-3.975                    6.928203230275509        12.873                   45.458540391173
-4.075                    6.928203230275509        13.011                   45.530393680773436
-3.9                      6.928203230275509        12.996                   45.62920726496095
-4.041                    6.928203230275509        13.008                   45.54337429604895
-3.9880000000000004       6.928203230275509        13.086                   45.64370190422005
-4.064                    6.928203230275509        12.902000000000001       45.43630570497364
-4.043                    6.928203230275509        12.968                   45.5058887565515
-3.973                    6.928203230275509        12.881                   45.467376825536896
-3.9169999999999994       6.928203230275509        12.898                   45.52630713758009
-4.057                    6.928203230275509        12.876                   45.415968664502735
-4.048                    6.928203230275509        12.942                   45.47990799544477
-3.914                    6.928203230275509        13.076                   45.69232899801233
-3.901                    6.928203230275509        12.902000000000001       45.54229330890534
-3.9690000000000003       6.928203230275509        12.975                   45.556395914851365
-3.9880000000000004       6.928203230275509        13.090000000000002       45.6474053376853
-4.085                    6.928203230275509        12.893000000000002       45.41862230198335
-4.096                    6.928203230275509        12.938000000000002       45.45431274889415
-3.987                    6.928203230275509        12.951                   45.52029036637066
-3.913                    6.928203230275509        13.074                   45.69124850229424
-4.01                     6.928203230275509        12.91                    45.468147679979126
-4.094                    6.928203230275509        13.023                   45.53255934740689
-4.072                    6.928203230275509        13.02                    45.54001007018944
-4.074                    6.928203230275509        12.929000000000002       45.45621083376609
-3.888                    6.928203230275509        13.068                   45.70494819194604
-4.032                    6.928203230275509        13.002                   45.542038701775255
-4.071                    6.928203230275509        13.04                    45.55878506282641
-4.113                    6.928203230275509        13.05                    45.548410809072344
-3.9960000000000004       6.928203230275509        13.061                   45.6142557990482
-4.093                    6.928203230275509        13.02                    45.53028278962641
-4.038                    6.928203230275509        12.985                   45.523714510291995
-3.965                    6.928203230275509        12.922                   45.511044901418074
-4.073                    6.928203230275509        12.894                   45.42497721377123
-3.972                    6.928203230275509        13.094                   45.66374090346588
-4.022                    6.928203230275509        13.081000000000001       45.61934022581796
-4.012                    6.928203230275509        12.936                   45.490915265437046
-4.114                    6.928203230275509        12.946                   45.45332081897442
-4.078                    6.928203230275509        12.876                   45.40645429267033
-4.006                    6.928203230275509        12.997                   45.54946314692433
-3.9980000000000007       6.928203230275509        12.964                   45.523509574717835
-3.992                    6.928203230275509        12.91                    45.47894309672204
-4.110000000000001        6.928203230275509        12.924                   45.43524663817998
-4.034000000000001        6.928203230275509        12.95                    45.49360543446024
-4.095                    6.928203230275509        13.069                   45.57419729389663
-4.017                    6.928203230275509        13.051                   45.59400499215613
-3.9389999999999996       6.928203230275509        13.087                   45.68311077159643
-4.044                    6.928203230275509        12.947000000000001       45.48629036537774
-4.039                    6.928203230275509        12.975                   45.514117470128255
-4.03                     6.928203230275509        13.056                   45.592556192236756
-4.047                    6.928203230275509        13.061                   45.5892359311726
-4.0920000000000005       6.928203230275509        13.03                    45.539882826244614
-3.9690000000000003       6.928203230275509        13.014                   45.592218420210756
-3.965                    6.928203230275509        12.936                   45.52382848952993
-4.012                    6.928203230275509        13.046000000000001       45.59172582645884
-3.9290000000000003       6.928203230275509        12.969                   45.58203357654496
-3.9880000000000004       6.928203230275509        13.076                   45.634449232190626
-3.908                    6.928203230275509        12.992000000000003       45.61937444208486
-4.051                    6.928203230275509        12.921                   45.459452438422204
-3.885                    6.928203230275509        13.051                   45.69149787966087
-4.062                    6.928203230275509        13.036000000000001       45.559299215430315
-4.064                    6.928203230275509        12.906                   45.43992747359762
-4.005                    6.928203230275509        12.931                   45.48955635351342
-3.9160000000000004       6.928203230275509        12.915                   45.543019077616
-4.110000000000001        6.928203230275509        13.037000000000003       45.53792491987122
-3.94                     6.928203230275509        13.078                   45.67398946323394
