% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              234
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
4.018                     6.928203230275509        4.473                    28.035221087139444
4.024                     6.928203230275509        4.486                    28.036893923501044
4.013                     6.928203230275509        4.45                     28.03199652965335
4.008                     6.928203230275509        4.463                    28.034203844916668
4.023                     6.928203230275509        4.458                    28.03270724378557
4.004                     6.928203230275509        4.442000000000001        28.03123730566779
3.993                     6.928203230275509        4.4510000000000005       28.035322703136387
4.013                     6.928203230275509        4.439                    28.030342366712524
3.997                     6.928203230275509        4.477                    28.03779237059198
4.003                     6.928203230275509        4.459                    28.033846826079387
3.975                     6.928203230275509        4.47                     28.044732725292214
3.979                     6.928203230275509        4.48                     28.04479645679019
4.03                      6.928203230275509        4.446                    28.0305529376729
4.013                     6.928203230275509        4.455                    28.032749783027835
3.9890000000000003        6.928203230275509        4.479                    28.041010623075394
4.001                     6.928203230275509        4.445                    28.03183627991799
4.014                     6.928203230275509        4.45                     28.031947103530758
4.027                     6.928203230275509        4.47                     28.034321172218245
3.9890000000000003        6.928203230275509        4.471                    28.03979900402001
3.98                      6.928203230275509        4.4510000000000005       28.040050974799527
3.9810000000000003        6.928203230275509        4.444                    28.03863433735765
3.9769999999999994        6.928203230275509        4.431                    28.038133826383678
3.98                      6.928203230275509        4.484                    28.04504025314369
4.026                     6.928203230275509        4.453                    28.03180491738009
4.02                      6.928203230275509        4.486                    28.03709226474018
3.973                     6.928203230275509        4.462                    28.044248369518957
4                         6.928203230275509        4.468                    28.035354202561674
4.007000000000001         6.928203230275509        4.439                    28.030638572847714
4.024                     6.928203230275509        4.472                    28.03477247389095
4.019                     6.928203230275509        4.435                    28.029445319607248
4.009                     6.928203230275509        4.452                    28.0324953391743
3.9960000000000004        6.928203230275509        4.436                    28.031973204805418
4.028                     6.928203230275509        4.45                     28.031253992694328
3.9780000000000006        6.928203230275509        4.437                    28.03867135200931
3.999                     6.928203230275509        4.445                    28.032231041358976
4.01                      6.928203230275509        4.444                    28.03124192830011
4.023                     6.928203230275509        4.444                    28.030599107395947
3.9960000000000004        6.928203230275509        4.438                    28.03227353207011
4.016000000000001         6.928203230275509        4.432                    28.02914364992838
4.007000000000001         6.928203230275509        4.489                    28.038191226115504
4.017                     6.928203230275509        4.474                    28.03542195721788
3.9810000000000003        6.928203230275509        4.44                     28.038033047226794
4.027                     6.928203230275509        4.429                    28.028149739991584
3.9839999999999995        6.928203230275509        4.471                    28.04161749366922
3.9810000000000003        6.928203230275509        4.481                    28.044222103383987
3.9760000000000004        6.928203230275509        4.461                    28.043010133444305
4.011                     6.928203230275509        4.462                    28.03390463075852
3.9700000000000006        6.928203230275509        4.459                    28.044881826403664
4.022                     6.928203230275509        4.487                    28.037144906977634
3.98                      6.928203230275509        4.437                    28.03794551609158
4.022                     6.928203230275509        4.460000000000001        28.03305849332357
3.9839999999999995        6.928203230275509        4.462                    28.04025706127875
4.014                     6.928203230275509        4.432                    28.029242468437793
3.9830000000000005        6.928203230275509        4.467                    28.041375895096742
4.011                     6.928203230275509        4.452                    28.032396555843462
3.9880000000000004        6.928203230275509        4.472                    28.040314249382046
4.01                      6.928203230275509        4.454                    28.032747299403994
4.003                     6.928203230275509        4.445                    28.031737696675147
4.002                     6.928203230275509        4.489                    28.038438225814545
3.9710000000000005        6.928203230275509        4.477                    28.047241447940273
3.9830000000000005        6.928203230275509        4.471                    28.0419808693101
4.021                     6.928203230275509        4.429                    28.02844675104009
3.9710000000000005        6.928203230275509        4.486                    28.048606392900957
3.9700000000000006        6.928203230275509        4.45                     28.0435251640739
3.9769999999999994        6.928203230275509        4.482                    28.045825311037095
3.972                     6.928203230275509        4.473                    28.04627360222972
3.9810000000000003        6.928203230275509        4.47                     28.042556005481313
3.9839999999999995        6.928203230275509        4.454                    28.039050103898074
3.9780000000000006        6.928203230275509        4.453                    28.04107811190978
3.9859999999999998        6.928203230275509        4.442000000000001        28.036516637798233
3.9710000000000005        6.928203230275509        4.468                    28.045879261712276
3.982                     6.928203230275509        4.439                    28.037519625132543
4.001                     6.928203230275509        4.471                    28.035758638732787
3.9880000000000004        6.928203230275509        4.482                    28.04182944678591
4.017                     6.928203230275509        4.433000000000001        28.02924418705316
3.9909999999999997        6.928203230275509        4.475                    28.039676398501754
3.995                     6.928203230275509        4.466                    28.03685708768186
4.026                     6.928203230275509        4.435                    28.02909884364462
4.027                     6.928203230275509        4.479                    28.03568353321927
3.9769999999999994        6.928203230275509        4.441                    28.039634978811375
4.013                     6.928203230275509        4.44                     28.030492575020613
3.994                     6.928203230275509        4.444                    28.033904598850956
4                         6.928203230275509        4.488                    28.0383850497514
4.007000000000001         6.928203230275509        4.466                    28.034706439861868
3.9830000000000005        6.928203230275509        4.432                    28.036105614520118
3.979                     6.928203230275509        4.439                    28.03860885732411
3.985                     6.928203230275509        4.487                    28.043679380366342
3.9769999999999994        6.928203230275509        4.464                    28.043100554274957
4.014                     6.928203230275509        4.437                    28.029992650046363
4.013                     6.928203230275509        4.465                    28.03425884189305
3.972                     6.928203230275509        4.432                    28.04009598571365
3.9900000000000007        6.928203230275509        4.478000000000001        28.04049503627553
3.995                     6.928203230275509        4.484                    28.039583312860806
4.019                     6.928203230275509        4.455                    28.032453007379637
3.9810000000000003        6.928203230275509        4.447                    28.039085662555518
4.019                     6.928203230275509        4.478000000000001        28.035928675287288
4.01                      6.928203230275509        4.462                    28.03395404631747
4.007000000000001         6.928203230275509        4.441                    28.03093904562566
4.017                     6.928203230275509        4.443                    28.030745685887034
4.005                     6.928203230275509        4.442000000000001        28.03118799235442
3.993                     6.928203230275509        4.431                    28.032316752442984
4.027                     6.928203230275509        4.464                    28.033414462824055
4.016000000000001         6.928203230275509        4.463                    28.03380837485189
4.025                     6.928203230275509        4.438                    28.02959862513094
4.016000000000001         6.928203230275509        4.441                    28.030494556111034
4.005                     6.928203230275509        4.489                    28.03829005869523
4.013                     6.928203230275509        4.484                    28.037135428510307
4.027                     6.928203230275509        4.431                    28.028449458362594
