% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              234
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
3.9890000000000003        6.928203230275509        6.341                    26.42718731860432
3.98                      6.928203230275509        6.342                    26.43033821332856
3.9780000000000006        6.928203230275509        6.339000000000001        26.430392116770445
4.007000000000001         6.928203230275509        6.331                    26.421383563639665
3.98                      6.928203230275509        6.32                     26.425940582216565
4.027                     6.928203230275509        6.324                    26.419381624184144
3.9780000000000006        6.928203230275509        6.315                    26.425597622963146
4.02                      6.928203230275509        6.354                    26.425594289148734
3.9859999999999998        6.928203230275509        6.354                    26.430777096030734
4.026                     6.928203230275509        6.325                    26.419611489932787
3.98                      6.928203230275509        6.314                    26.42474399245888
4.018                     6.928203230275509        6.352000000000001        26.425253880238895
3.995                     6.928203230275509        6.32                     26.421019614300064
4.012                     6.928203230275509        6.343                    26.423632461321162
3.997                     6.928203230275509        6.332                    26.42275740116604
3.982                     6.928203230275509        6.306                    26.42249576774069
3.9810000000000003        6.928203230275509        6.365                    26.434625219820862
3.9880000000000004        6.928203230275509        6.363                    26.431927553972525
4.011                     6.928203230275509        6.345                    26.42406302850778
3.972                     6.928203230275509        6.328                    26.430152984936395
4.008                     6.928203230275509        6.334                    26.42195291755476
3.993                     6.928203230275509        6.323                    26.42227566725246
3.9710000000000005        6.928203230275509        6.314                    26.427684892775567
3.9810000000000003        6.928203230275509        6.35                     26.431613828720955
4.023                     6.928203230275509        6.312000000000001        26.41711095521765
4.012                     6.928203230275509        6.341                    26.42323220318309
4.002                     6.928203230275509        6.362                    26.42774292726443
3.9909999999999997        6.928203230275509        6.334                    26.425130090033004
4.028                     6.928203230275509        6.355                    26.42555210427526
3.9710000000000005        6.928203230275509        6.337                    26.432279273620654
3.995                     6.928203230275509        6.344                    26.425816031059895
4.008                     6.928203230275509        6.337                    26.422552679286962
4                         6.928203230275509        6.341                    26.423593487125217
4.026                     6.928203230275509        6.352000000000001        26.425011387046123
4.013                     6.928203230275509        6.362                    26.42741125845881
4.016000000000001         6.928203230275509        6.337                    26.422311292606054
4.021                     6.928203230275509        6.314                    26.41756980563284
3.975                     6.928203230275509        6.31                     26.425581712603236
3.985                     6.928203230275509        6.312000000000001        26.422707915364278
4.009                     6.928203230275509        6.334                    26.42192278975043
3.9859999999999998        6.928203230275509        6.309                    26.421782538624097
4.003                     6.928203230275509        6.324                    26.420106244224222
4.011                     6.928203230275509        6.325                    26.420065022302772
4.014                     6.928203230275509        6.343                    26.423572075497848
3.994                     6.928203230275509        6.354                    26.42814910826216
4.024                     6.928203230275509        6.331                    26.420870038033616
3.999                     6.928203230275509        6.308                    26.41731246232068
3.9769999999999994        6.928203230275509        6.330000000000001        26.42891901667346
4.009                     6.928203230275509        6.35                     26.425124916208382
3.985                     6.928203230275509        6.348000000000001        26.429901963004937
4.024                     6.928203230275509        6.308                    26.41628442807399
4.012                     6.928203230275509        6.324                    26.419835316288545
4.021                     6.928203230275509        6.355                    26.42576452119588
3.985                     6.928203230275509        6.319                    26.42410341801496
4.016000000000001         6.928203230275509        6.357000000000001        26.42631705806371
4.025                     6.928203230275509        6.311                    26.41685127602949
3.9980000000000007        6.928203230275509        6.36                     26.42803651303602
4.03                      6.928203230275509        6.325                    26.41949009467808
4.013                     6.928203230275509        6.342                    26.423402130143383
3.997                     6.928203230275509        6.330000000000001        26.42235778556344
