% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              119
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
3.9780000000000006        6.928203230275509        59.62700000000001        48.593458151479496
4.059                     6.928203230275509        59.52                    48.633193395433885
4.013                     6.928203230275509        59.378                   48.77528200712947
3.899                     6.928203230275509        59.365                   48.875920604976216
3.89                      6.928203230275509        59.568                   48.71585294009975
3.8960000000000004        6.928203230275509        59.465                   48.79589608661884
4.101000000000001         6.928203230275509        59.57200000000001        48.569161449114006
4.059                     6.928203230275509        59.46                    48.683029714681105
4.075                     6.928203230275509        59.524                   48.6218110236139
3.994                     6.928203230275509        59.37500000000001        48.78946257859282
3.927                     6.928203230275509        59.508                   48.73476854126006
3.913                     6.928203230275509        59.48100000000001        48.76858715128355
3.861                     6.928203230275509        59.594                   48.71840090386942
3.972                     6.928203230275509        59.58                    48.63713616021922
4.045                     6.928203230275509        59.412                   48.73027524164951
4.109                     6.928203230275509        59.363                   48.73844096206289
3.906                     6.928203230275509        59.621                   48.6588014590156
3.968                     6.928203230275509        59.506                   48.701828775010576
4.005                     6.928203230275509        59.552                   48.63397514660463
3.902                     6.928203230275509        59.527                   48.739891851107906
3.945                     6.928203230275509        59.413000000000004       48.79779106423987
3.967                     6.928203230275509        59.556                   48.661179696780536
3.997                     6.928203230275509        59.586                   48.61100211062626
3.9189999999999996        6.928203230275509        59.45                    48.78888208425331
3.882                     6.928203230275509        59.41100000000001        48.851891422677745
4.123                     6.928203230275509        59.628                   48.51240226731814
3.9780000000000006        6.928203230275509        59.583                   48.62958736632231
3.975                     6.928203230275509        59.52                    48.6842478727957
3.9380000000000006        6.928203230275509        59.37500000000001        48.83561665696733
3.9360000000000004        6.928203230275509        59.352                   48.85674229146924
3.872                     6.928203230275509        59.41100000000001        48.86024146472971
3.9510000000000005        6.928203230275509        59.469                   48.746384458036225
4.031                     6.928203230275509        59.418                   48.73241353680844
3.881                     6.928203230275509        59.617                   48.68287283333627
3.975                     6.928203230275509        59.349                   48.827184114508654
3.9230000000000005        6.928203230275509        59.508                   48.73812958996918
3.9580000000000006        6.928203230275509        59.526                   48.693656820438676
4.087                     6.928203230275509        59.461                   48.667953913417776
3.8600000000000003        6.928203230275509        59.423                   48.86036736060443
4.127                     6.928203230275509        59.523                   48.596428947827405
4.1                       6.928203230275509        59.444                   48.675461442264584
4.109                     6.928203230275509        59.615                   48.52996232137588
4.05                      6.928203230275509        59.378                   48.75624267429181
3.8960000000000004        6.928203230275509        59.418                   48.83442162010841
3.899                     6.928203230275509        59.571                   48.70587090846568
3.9230000000000005        6.928203230275509        59.44700000000001        48.78797340309889
4.028                     6.928203230275509        59.478                   48.68378541881266
3.862                     6.928203230275509        59.619                   48.69695226790629
4.057                     6.928203230275509        59.384                   48.747602134911226
3.9369999999999994        6.928203230275509        59.504000000000005       48.72968057790821
4.101000000000001         6.928203230275509        59.496                   48.63184282982054
4.134                     6.928203230275509        59.564                   48.559191473371925
3.906                     6.928203230275509        59.348                   48.884655097907405
3.879                     6.928203230275509        59.614                   48.68700085562047
3.875                     6.928203230275509        59.401                   48.86596970552458
4.127                     6.928203230275509        59.574000000000005       48.55450161242733
3.942                     6.928203230275509        59.563                   48.67647659609118
3.921                     6.928203230275509        59.503                   48.74394399550353
3.9780000000000006        6.928203230275509        59.378                   48.80017049814618
4.06                      6.928203230275509        59.362                   48.764545348722756
4.064                     6.928203230275509        59.581                   48.58031399529473
4.033                     6.928203230275509        59.368                   48.77341188940661
3.995                     6.928203230275509        59.406                   48.76249631797497
3.866                     6.928203230275509        59.51700000000001        48.77821752125906
3.987                     6.928203230275509        59.539                   48.6582975420866
4.043                     6.928203230275509        59.62500000000001        48.55490980260121
3.9810000000000003        6.928203230275509        59.401                   48.778287390277036
3.8600000000000003        6.928203230275509        59.461                   48.82917802814112
4.079                     6.928203230275509        59.471                   48.663714153311666
3.95                      6.928203230275509        59.494                   48.72685714176373
4.054                     6.928203230275509        59.438                   48.70392455158367
3.9700000000000006        6.928203230275509        59.522                   48.68682505755532
4.116                     6.928203230275509        59.505                   48.616822284506824
4.019                     6.928203230275509        59.48100000000001        48.685851246445765
4.073                     6.928203230275509        59.508                   48.63607747417382
3.928                     6.928203230275509        59.612                   48.647822469725845
4.064                     6.928203230275509        59.556                   48.60088657137549
4.05                      6.928203230275509        59.594                   48.576720755259
3.928                     6.928203230275509        59.506                   48.735595827781445
3.9360000000000004        6.928203230275509        59.464000000000006       48.76312717297952
4.139                     6.928203230275509        59.537                   48.578854794981545
3.906                     6.928203230275509        59.393                   48.84659103595435
3.9900000000000007        6.928203230275509        59.616                   48.59231114655622
4.117                     6.928203230275509        59.416                   48.69007144423303
4.032                     6.928203230275509        59.488                   48.67342770259634
3.9980000000000007        6.928203230275509        59.46200000000001        48.713009944578765
3.9839999999999995        6.928203230275509        59.351                   48.81804439347787
3.9639999999999995        6.928203230275509        59.422                   48.77461617858428
3.8690000000000007        6.928203230275509        59.48                    48.80614867959442
3.902                     6.928203230275509        59.515                   48.7498910317659
3.967                     6.928203230275509        59.616                   48.61176034583593
3.883                     6.928203230275509        59.545                   48.74076266485394
4.131                     6.928203230275509        59.39                    48.70455569276807
4.096                     6.928203230275509        59.579                   48.56591704209782
4.095                     6.928203230275509        59.477                   48.65061226290969
4.091                     6.928203230275509        59.487                   48.64435550505635
3.9430000000000005        6.928203230275509        59.553000000000004       48.68391184985612
3.888                     6.928203230275509        59.365                   48.88485403163547
4.027                     6.928203230275509        59.463                   48.696805804124246
4.064                     6.928203230275509        59.38                    48.74736006353189
3.9260000000000006        6.928203230275509        59.604                   48.6560768593087
4.109                     6.928203230275509        59.42                    48.69083417840139
3.932                     6.928203230275509        59.516                   48.72389726314627
4.05                      6.928203230275509        59.446                   48.699285677660065
3.8870000000000005        6.928203230275509        59.504000000000005       48.77157098181015
4.129                     6.928203230275509        59.449000000000005       48.65653108810834
3.9389999999999996        6.928203230275509        59.378                   48.83225904342761
4.048                     6.928203230275509        59.424                   48.71869202141905
4.091                     6.928203230275509        59.60600000000001        48.54630017262976
