% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              400
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
-4.01                     6.928203230275509        11.713                   60.660821498202964
-3.945                    6.928203230275509        11.565                   60.42162319943547
-4.001                    6.928203230275509        11.688                   60.61819949142345
-4                        6.928203230275509        11.666                   60.57723971901141
-3.962                    6.928203230275509        11.676                   60.61900324647501
-3.9090000000000003       6.928203230275509        11.68                    60.65725430786634
-3.904                    6.928203230275509        11.549                   60.415802123648064
-4.042                    6.928203230275509        11.652                   60.52928498112316
-4.042                    6.928203230275509        11.569                   60.37437423107348
-4.1                      6.928203230275509        11.723                   60.63239006885817
-4.006                    6.928203230275509        11.703                   60.6439666978975
-3.914                    6.928203230275509        11.76                    60.80564955566269
-4.115                    6.928203230275509        11.574                   60.34565792852702
-3.9890000000000003       6.928203230275509        11.613                   60.48454267817982
-3.913                    6.928203230275509        11.578                   60.46438430476256
-4.084                    6.928203230275509        11.583000000000002       60.37862511062957
-4.01                     6.928203230275509        11.701                   60.63812248816855
-3.895                    6.928203230275509        11.633                   60.57703898933597
-4.105                    6.928203230275509        11.612                   60.42152322966584
-4.074                    6.928203230275509        11.655000000000001       60.518203798110406
-3.915                    6.928203230275509        11.595                   60.494832830168505
-3.952                    6.928203230275509        11.555                   60.39892772597226
-3.908                    6.928203230275509        11.755                   60.79952966471007
-3.886                    6.928203230275509        11.719                   60.74361108819736
-4.033                    6.928203230275509        11.697                   60.618648469521226
-3.9310000000000005       6.928203230275509        11.581                   60.45954853168855
-4.015                    6.928203230275509        11.685                   60.60533306943445
-3.9110000000000005       6.928203230275509        11.584000000000001       60.47667310028782
-4.008                    6.928203230275509        11.57                    60.39356727950935
-3.9980000000000007       6.928203230275509        11.662                   60.57091895998074
-3.997                    6.928203230275509        11.677                   60.59978055402049
-3.9490000000000003       6.928203230275509        11.774                   60.81224530478368
-3.941                    6.928203230275509        11.704                   60.684127959633344
-4.102                    6.928203230275509        11.611                   60.42124501012419
-4.102                    6.928203230275509        11.599                   60.398914058351785
-3.93                     6.928203230275509        11.625                   60.54212117489836
-3.908                    6.928203230275509        11.646000000000003       60.594019790380926
-3.9630000000000005       6.928203230275509        11.649                   60.56766305731891
-4.078                    6.928203230275509        11.593000000000002       60.40034058177103
-4.037                    6.928203230275509        11.733                   60.68466364305325
-3.948                    6.928203230275509        11.568                   60.425414605619316
-3.9980000000000007       6.928203230275509        11.686                   60.61614283656326
-3.96                     6.928203230275509        11.76                    60.779162002608906
-3.9119999999999995       6.928203230275509        11.751                   60.78968796486688
-3.9909999999999997       6.928203230275509        11.604                   60.46650276830543
-4.011                    6.928203230275509        11.736000000000002       60.70390506982526
-3.9610000000000003       6.928203230275509        11.568                   60.41766600180411
-4.056                    6.928203230275509        11.567                   60.36346078886184
-4.056                    6.928203230275509        11.675                   60.56519601931353
-3.941                    6.928203230275509        11.65                    60.582518034277065
-4.073                    6.928203230275509        11.586                   60.38993244340651
-3.9830000000000005       6.928203230275509        11.705                   60.66115082477376
-3.975                    6.928203230275509        11.74                    60.7322661646611
-4.012                    6.928203230275509        11.727000000000002       60.68631076601931
-3.8960000000000004       6.928203230275509        11.665                   60.63639681261867
-3.9630000000000005       6.928203230275509        11.691000000000003       60.64667662256326
-3.9490000000000003       6.928203230275509        11.64                    60.55908307869842
-4.084                    6.928203230275509        11.675                   60.55046957898965
-4.047                    6.928203230275509        11.629000000000001       60.48360478378861
-4.08                     6.928203230275509        11.723                   60.64305349593869
-4.053                    6.928203230275509        11.625                   60.473013422508686
-3.9180000000000006       6.928203230275509        11.659                   60.61269034147502
-3.945                    6.928203230275509        11.772000000000002       60.810756393835234
-4.114                    6.928203230275509        11.736000000000002       60.64944549126726
-4.035                    6.928203230275509        11.563                   60.36682360087173
-3.9290000000000003       6.928203230275509        11.764                   60.80473680791129
-4.011                    6.928203230275509        11.626                   60.496519003812196
-3.9710000000000005       6.928203230275509        11.651                   60.566633347441325
-4.084                    6.928203230275509        11.636                   60.47737655888277
-3.995                    6.928203230275509        11.571                   60.4025463534978
-3.9360000000000004       6.928203230275509        11.735                   60.74566327916318
-4.042                    6.928203230275509        11.771                   60.75424578059859
-4.1                      6.928203230275509        11.653                   60.500734046861304
-4.066                    6.928203230275509        11.561                   60.34717201183735
-4.110000000000001        6.928203230275509        11.775                   60.72554936876922
-4.086                    6.928203230275509        11.563                   60.340491963478
-4.067                    6.928203230275509        11.582                   60.385617563794
-3.9189999999999996       6.928203230275509        11.66                    60.61399465759183
-3.906                    6.928203230275509        11.625                   60.55588724939382
-4.002                    6.928203230275509        11.733                   60.702869780517084
-4.034000000000001        6.928203230275509        11.628000000000002       60.48845469494616
-4.001                    6.928203230275509        11.567                   60.39153091256167
-3.907                    6.928203230275509        11.566000000000003       60.44555984939307
-4.021                    6.928203230275509        11.716                   60.66080123626338
-3.89                     6.928203230275509        11.676                   60.660398509681684
-4.082                    6.928203230275509        11.774                   60.73870946632898
-3.9980000000000007       6.928203230275509        11.627                   60.50521317971417
-4.081                    6.928203230275509        11.702                   60.602875198366455
-4.058                    6.928203230275509        11.67                    60.554749015782654
-3.9510000000000005       6.928203230275509        11.620000000000001       60.52048320280383
-4.065000000000001        6.928203230275509        11.718000000000002       60.641545197178814
-3.9180000000000006       6.928203230275509        11.55                    60.40961339368448
-3.972                    6.928203230275509        11.684                   60.62811310414063
-4.087                    6.928203230275509        11.683                   60.56391920870755
-3.89                     6.928203230275509        11.648                   60.60789134778251
-3.9430000000000005       6.928203230275509        11.551                   60.39685632233274
-3.895                    6.928203230275509        11.581                   60.480193302738066
-4.046                    6.928203230275509        11.633                   60.491606936727386
-3.965                    6.928203230275509        11.559                   60.39855925062384
-3.955                    6.928203230275509        11.604                   60.48824245959413
-3.91                     6.928203230275509        11.736000000000002       60.76237745527214
-4.059                    6.928203230275509        11.721                   60.65038292606586
-4.079                    6.928203230275509        11.727000000000002       60.651148883581776
-4.08                     6.928203230275509        11.737                   60.66954408018895
-3.925                    6.928203230275509        11.602                   60.50210424605397
-3.992                    6.928203230275509        11.637000000000002       60.52763941776475
-4.097                    6.928203230275509        11.648                   60.492963486444424
-3.9189999999999996       6.928203230275509        11.584000000000001       60.472078572312164
-4.022                    6.928203230275509        11.718000000000002       60.664068112992396
-4.099                    6.928203230275509        11.637000000000002       60.471333980569874
-3.968                    6.928203230275509        11.717                   60.692834511990895
-4.017                    6.928203230275509        11.701                   60.63450500912735
-3.9909999999999997       6.928203230275509        11.572                   60.406872900564785
-4.021                    6.928203230275509        11.648                   60.5326301120583
-4.101000000000001        6.928203230275509        11.568                   60.34190898183509
-4.067                    6.928203230275509        11.592000000000002       60.40420819955593
-3.9510000000000005       6.928203230275509        11.606                   60.49434520106134
-3.895                    6.928203230275509        11.698                   60.69900241704965
-3.994                    6.928203230275509        11.711                   60.6658361719348
-3.9909999999999997       6.928203230275509        11.595                   60.4497072350353
-3.9                      6.928203230275509        11.579                   60.47365349878212
-3.9389999999999996       6.928203230275509        11.621                   60.52940694850785
-4.05                     6.928203230275509        11.608                   60.442826518001404
-3.9050000000000002       6.928203230275509        11.752                   60.79551757973694
-3.9490000000000003       6.928203230275509        11.709000000000001       60.688908673673374
-3.932                    6.928203230275509        11.727000000000002       60.73281376184644
-4.034000000000001        6.928203230275509        11.678                   60.58230789542549
-4.066                    6.928203230275509        11.644                   60.50178617207676
-3.9189999999999996       6.928203230275509        11.561                   60.429401546937726
-4.068                    6.928203230275509        11.567                   60.35725827845462
-4.087                    6.928203230275509        11.616                   60.4384587777296
-3.9569999999999994       6.928203230275509        11.719                   60.7031264463551
-4.110000000000001        6.928203230275509        11.614                   60.42260345613442
-4.015                    6.928203230275509        11.715                   60.662020179121974
