% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              107
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
-3.9240000000000004       6.928203230275509        52.337                   95.82052374031554
-4.131                    6.928203230275509        52.342                   94.8554934241943
-3.854                    6.928203230275509        52.364000000000004       95.90727191479218
-3.973                    6.928203230275509        52.544                   96.1171311694803
-4.116                    6.928203230275509        52.54200000000001        95.25997344567357
-3.9710000000000005       6.928203230275509        52.539                   96.11117766947217
-4.169                    6.928203230275509        52.278                   94.4818537896493
-3.835                    6.928203230275509        52.58                    96.25382128128311
-3.9569999999999994       6.928203230275509        52.312                   95.76118714750663
-4.028                    6.928203230275509        52.336                   95.58025667396821
-3.864                    6.928203230275509        52.495                   96.11055109985419
-3.864                    6.928203230275509        52.445                   96.03357921805029
-4.016000000000001        6.928203230275509        52.43                    95.81900933563949
-3.859                    6.928203230275509        52.298                   95.78861146146546
-3.8980000000000006       6.928203230275509        52.366                   95.88398711890085
-4.096                    6.928203230275509        52.384                   95.1711902515369
-3.948                    6.928203230275509        52.61200000000001        96.22208155662545
-3.839                    6.928203230275509        52.367                   95.92221070955952
-4.166                    6.928203230275509        52.357                   94.63400637014026
-4.037                    6.928203230275509        52.479                   95.74029228029157
-4                        6.928203230275509        52.316                   95.74884324279793
-4.138                    6.928203230275509        52.334                   94.7930664463996
-3.967                    6.928203230275509        52.39                    95.88792778147166
-4                        6.928203230275509        52.336                   95.78301151710461
-4.049                    6.928203230275509        52.353                   95.45732026427683
-4.141                    6.928203230275509        52.592                   95.14667618453721
-3.922                    6.928203230275509        52.56                    96.16757463642398
-4.144                    6.928203230275509        52.292                   94.68049330322462
-3.9769999999999994       6.928203230275509        52.475                   96.01565847452306
-4.07                     6.928203230275509        52.335                   95.27690529521172
-4.052                    6.928203230275509        52.372                   95.46682563553097
-4.167                    6.928203230275509        52.355                   94.62380430838205
-4.038                    6.928203230275509        52.563                   95.85084248073201
-3.9639999999999995       6.928203230275509        52.429                   95.95156389872903
-3.941                    6.928203230275509        52.403                   95.9217002767978
-3.881                    6.928203230275509        52.332                   95.83560899827087
-3.9769999999999994       6.928203230275509        52.394                   95.88981113236481
-3.899                    6.928203230275509        52.274                   95.72221597942537
-3.9                      6.928203230275509        52.509                   96.10817656735352
-4.118                    6.928203230275509        52.577                   95.29174390771487
-4.044                    6.928203230275509        52.304                   95.41053290434313
-3.903                    6.928203230275509        52.551                   96.16664771768653
-4.158                    6.928203230275509        52.371                   94.7123530968796
-4.104                    6.928203230275509        52.383                   95.11268289089948
-4.099                    6.928203230275509        52.397                   95.17032146225235
-4.085                    6.928203230275509        52.541                   95.48092846410722
-3.843                    6.928203230275509        52.517                   96.15785237638093
-4.047                    6.928203230275509        52.6                     95.83377847926087
-3.902                    6.928203230275509        52.433                   95.99106265117923
-4.154                    6.928203230275509        52.546                   94.99494720410607
-4.032                    6.928203230275509        52.412                   95.67489453695482
-3.9230000000000005       6.928203230275509        52.556                   96.1614291356157
-4.042                    6.928203230275509        52.604                   95.87532339006106
-4.13                     6.928203230275509        52.389                   94.93785862855619
-3.872                    6.928203230275509        52.443                   96.02525144553194
-4.026                    6.928203230275509        52.418                   95.72774977188118
-4.093                    6.928203230275509        52.427                   95.2594628379535
-3.9839999999999995       6.928203230275509        52.469                   96.00336799130426
-4.03                     6.928203230275509        52.295                   95.49557624537162
-3.95                     6.928203230275509        52.439                   95.97414536912619
-4.034000000000001        6.928203230275509        52.479                   95.76206274367162
-3.838                    6.928203230275509        52.408                   95.9914368897076
-3.922                    6.928203230275509        52.424                   95.96542209327431
-3.932                    6.928203230275509        52.412                   95.94086790319328
-3.9830000000000005       6.928203230275509        52.297                   95.72367991525677
-4.069                    6.928203230275509        52.431                   95.43747642681953
-3.913                    6.928203230275509        52.48700000000001        96.06773290205872
-4.074                    6.928203230275509        52.507                   95.51310332791861
-4.042                    6.928203230275509        52.358                   95.51592965171312
-3.886                    6.928203230275509        52.405                   95.9556283639907
-4.088                    6.928203230275509        52.388                   95.23456647439745
-4.138                    6.928203230275509        52.376                   94.86091013245516
-3.9310000000000005       6.928203230275509        52.574                   96.18145286692624
-3.8510000000000004       6.928203230275509        52.514                   96.1477680767155
-4.171                    6.928203230275509        52.464                   94.76171530996227
-3.843                    6.928203230275509        52.457                   96.06657873042063
-4.009                    6.928203230275509        52.556                   96.05326061825359
-4.042                    6.928203230275509        52.522                   95.76560537341038
-4.127                    6.928203230275509        52.438                   95.03411547071786
-4.136                    6.928203230275509        52.512                   95.07664909900804
-4.13                     6.928203230275509        52.344                   94.86581537027891
-3.972                    6.928203230275509        52.414                   95.92411342371896
-3.967                    6.928203230275509        52.329                   95.78608576225193
-4.074                    6.928203230275509        52.375                   95.31386145443822
-4.138                    6.928203230275509        52.392                   94.88605976408978
-4.065000000000001        6.928203230275509        52.331                   95.30596586474968
-4.005                    6.928203230275509        52.292                   95.67082678139056
-3.997                    6.928203230275509        52.566                   96.13540518464359
-3.9169999999999994       6.928203230275509        52.551                   96.15804742263916
-4.003                    6.928203230275509        52.476                   95.9834622863275
-4.068                    6.928203230275509        52.57800000000001        95.65286783045673
-3.843                    6.928203230275509        52.46800000000001        96.0837162243715
-4.165                    6.928203230275509        52.321                   94.5823373495448
-4.143                    6.928203230275509        52.389                   94.8461241279001
-3.8420000000000005       6.928203230275509        52.583                   96.25275795021466
-4.173000000000001        6.928203230275509        52.405                   94.66013549141603
-4.026                    6.928203230275509        52.43200000000001        95.74945891374455
-4.073                    6.928203230275509        52.347                   95.27538613618253
-3.9630000000000005       6.928203230275509        52.397                   95.90114657182977
-4.095                    6.928203230275509        52.409                   95.21752726039739
-4.162                    6.928203230275509        52.331                   94.61980096400183
-3.927                    6.928203230275509        52.34100000000001        95.82583441632462
-3.864                    6.928203230275509        52.302                   95.7927534966868
-4.066                    6.928203230275509        52.454                   95.49376604451902
-3.932                    6.928203230275509        52.574                   96.18086571654982
-3.832                    6.928203230275509        52.437                   96.04260446176298
-4.06                     6.928203230275509        52.503                   95.60843125016837
