% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:48
% Dimension:          3
% Nodes:              400
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
-4.084                    6.928203230275509        7.626000000000001        34.17562309761039
-3.921                    6.928203230275509        7.603                    34.21552507754339
-3.94                     6.928203230275509        7.798                    34.27426164687093
-4.018                    6.928203230275509        7.724                    34.217181442558555
-3.987                    6.928203230275509        7.776                    34.24374489961905
-4.023                    6.928203230275509        7.807                    34.24564482243133
-3.925                    6.928203230275509        7.695                    34.24539623496125
-4.031                    6.928203230275509        7.641                    34.18695229282469
-4.033                    6.928203230275509        7.651                    34.19016002686852
-4.031                    6.928203230275509        7.633                    34.18420321813011
-3.9960000000000004       6.928203230275509        7.742                    34.22744701411315
-3.9440000000000004       6.928203230275509        7.687                    34.2335137884247
-3.98                     6.928203230275509        7.691                    34.21750262577429
-4.111                    6.928203230275509        7.689000000000001        34.1941222437691
-3.994                    6.928203230275509        7.757                    34.23366761428058
-3.915                    6.928203230275509        7.803                    34.28800916744223
-3.993                    6.928203230275509        7.745                    34.2299614517209
-4.022                    6.928203230275509        7.647                    34.1900636711449
-3.9980000000000007       6.928203230275509        7.706                    34.213932654643266
-3.993                    6.928203230275509        7.634                    34.191490075000644
-4.006                    6.928203230275509        7.777                    34.23710565142827
-3.9880000000000004       6.928203230275509        7.667                    34.20530179103097
-4.064                    6.928203230275509        7.698000000000001        34.202762866587285
-4.056                    6.928203230275509        7.6                      34.169993590556736
-3.975                    6.928203230275509        7.805000000000001        34.259791823795894
-4.041                    6.928203230275509        7.71                     34.20962102680358
-3.91                     6.928203230275509        7.805000000000001        34.29110103420538
-4.008                    6.928203230275509        7.706                    34.21209350817952
-3.9580000000000006       6.928203230275509        7.705                    34.23302305888224
-4.109                    6.928203230275509        7.715                    34.20335374018246
-4.073                    6.928203230275509        7.648                    34.184458307490054
-3.913                    6.928203230275509        7.707000000000001        34.255295401483814
-4.081                    6.928203230275509        7.6                      34.16708321312891
-3.9510000000000005       6.928203230275509        7.615                    34.205292121172135
-4.099                    6.928203230275509        7.661                    34.18588198674529
-4.057                    6.928203230275509        7.708                    34.207050080703645
-3.973                    6.928203230275509        7.619                    34.196051538029536
-3.885                    6.928203230275509        7.767                    34.2895767363312
-4.02                     6.928203230275509        7.642                    34.18857574358446
-3.908                    6.928203230275509        7.765000000000001        34.277964858694105
