% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:48
% Dimension:          3
% Nodes:              400
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
-3.886                    6.928203230275509        12.984                   24.915489680198093
-3.9630000000000005       6.928203230275509        12.888                   24.857482637543267
-4.077                    6.928203230275509        12.921                   24.854908032407383
-3.9290000000000003       6.928203230275509        13.062                   24.9296760786057
-4.01                     6.928203230275509        13.071                   24.910057035419
-3.9360000000000004       6.928203230275509        12.89                    24.866481265353773
-4.058                    6.928203230275509        13.06                    24.90452740342385
-4.110000000000001        6.928203230275509        12.902000000000001       24.84713377437017
-4.034000000000001        6.928203230275509        12.977                   24.876024335384173
-4.069                    6.928203230275509        12.974000000000002       24.873782917037914
-3.9760000000000004       6.928203230275509        12.871                   24.84745523510857
-4.012                    6.928203230275509        12.973                   24.87535532137692
-4.052                    6.928203230275509        12.954                   24.86732941899217
-4.078                    6.928203230275509        12.896                   24.846129177010006
-4.076                    6.928203230275509        13.027000000000001       24.89223199744108
-3.9180000000000006       6.928203230275509        12.87                    24.865014552967477
-3.89                     6.928203230275509        13.075                   24.9464390810811
-3.973                    6.928203230275509        12.951                   24.87658753918138
-4.069                    6.928203230275509        12.963                   24.869914854450336
-3.975                    6.928203230275509        12.873                   24.8484649947952
-4.075                    6.928203230275509        13.011                   24.88661562635532
-3.9                      6.928203230275509        12.996                   24.915354958240616
-4.041                    6.928203230275509        13.008                   24.88671387716025
-3.9880000000000004       6.928203230275509        13.086                   24.919514573118406
-4.064                    6.928203230275509        12.902000000000001       24.848700780071994
-4.043                    6.928203230275509        12.968                   24.872554160579003
-3.973                    6.928203230275509        12.881                   24.851882792557596
-3.9169999999999994       6.928203230275509        12.898                   24.875119047289505
-4.057                    6.928203230275509        12.876                   24.839856744897236
-4.048                    6.928203230275509        12.942                   24.863251812493903
-3.914                    6.928203230275509        13.076                   24.939339002214787
-3.901                    6.928203230275509        12.902000000000001       24.881412701431223
-3.9690000000000003       6.928203230275509        12.975                   24.886300274890164
-3.9880000000000004       6.928203230275509        13.090000000000002       24.92093655813802
-4.085                    6.928203230275509        12.893000000000002       24.84484317634613
-4.096                    6.928203230275509        12.938000000000002       24.860216598271386
-3.987                    6.928203230275509        12.951                   24.872127528238
-3.913                    6.928203230275509        13.074                   24.938940084747813
-4.01                     6.928203230275509        12.91                    24.853311343211836
-4.094                    6.928203230275509        13.023                   24.890200425915737
-4.072                    6.928203230275509        13.02                    24.889895794730705
-4.074                    6.928203230275509        12.929000000000002       24.857812455177942
-3.888                    6.928203230275509        13.068                   24.94456993800263
-4.032                    6.928203230275509        13.002                   24.88490103570506
-4.071                    6.928203230275509        13.04                    24.897000166746928
-4.113                    6.928203230275509        13.05                    24.89909147482221
-3.9960000000000004       6.928203230275509        13.061                   24.908075598767557
-4.093                    6.928203230275509        13.02                    24.889175272139937
-4.038                    6.928203230275509        12.985                   24.878706245791747
-3.965                    6.928203230275509        12.922                   24.86894818777818
-4.073                    6.928203230275509        12.894                   24.845600037860816
-3.972                    6.928203230275509        13.094                   24.927465152795065
-4.022                    6.928203230275509        13.081000000000001       24.91320236806076
-4.012                    6.928203230275509        12.936                   24.862355107745977
-4.114                    6.928203230275509        12.946                   24.86240421857744
-4.078                    6.928203230275509        12.876                   24.83914699858059
-4.006                    6.928203230275509        12.997                   24.884011123855828
-3.9980000000000007       6.928203230275509        12.964                   24.873177401408995
-3.992                    6.928203230275509        12.91                    24.85615127024058
-4.110000000000001        6.928203230275509        12.924                   24.85483050375428
-4.034000000000001        6.928203230275509        12.95                    24.866531767970002
-4.095                    6.928203230275509        13.069                   24.906447051330353
-4.017                    6.928203230275509        13.051                   24.902729263366727
-3.9389999999999996       6.928203230275509        13.087                   24.935417921305756
-4.044                    6.928203230275509        12.947000000000001       24.865141631129504
-4.039                    6.928203230275509        12.975                   24.875151815630236
-4.03                     6.928203230275509        13.056                   24.904061814252245
-4.047                    6.928203230275509        13.061                   24.905256971009585
-4.0920000000000005       6.928203230275509        13.03                    24.892742733215822
-3.9690000000000003       6.928203230275509        13.014                   24.900056552038134
-3.965                    6.928203230275509        12.936                   24.873858649166184
-4.012                    6.928203230275509        13.046000000000001       24.901126585809767
-3.9290000000000003       6.928203230275509        12.969                   24.89679869499478
-3.9880000000000004       6.928203230275509        13.076                   24.9159617409923
-3.908                    6.928203230275509        12.992000000000003       24.9114587707326
-4.051                    6.928203230275509        12.921                   24.85578871857195
-3.885                    6.928203230275509        13.051                   24.939461370579973
-4.062                    6.928203230275509        13.036000000000001       24.895892808192315
-4.064                    6.928203230275509        12.906                   24.850099545771887
-4.005                    6.928203230275509        12.931                   24.86083478402429
-3.9160000000000004       6.928203230275509        12.915                   24.88162983334816
-4.110000000000001        6.928203230275509        13.037000000000003       24.894595842088673
-3.94                     6.928203230275509        13.078                   24.93190357533124
-3.9980000000000007       6.928203230275509        12.974000000000002       24.876695754209866
-4.051                    6.928203230275509        12.915                   24.853687820330094
-4.025                    6.928203230275509        12.939                   24.862972824045276
-4.039                    6.928203230275509        12.893000000000002       24.846397172869814
-3.9                      6.928203230275509        12.957                   24.90167577027941
-3.9810000000000003       6.928203230275509        12.89                    24.85267114183926
-4.115                    6.928203230275509        13.091000000000001       24.913561970422588
-4.049                    6.928203230275509        12.884000000000002       24.84291790455073
-4.097                    6.928203230275509        12.929000000000002       24.857027777346897
-4.084                    6.928203230275509        13.062                   24.904344709246125
-3.9630000000000005       6.928203230275509        13.066                   24.92037520005563
-4.029                    6.928203230275509        13.029                   24.894537845381866
-3.9610000000000003       6.928203230275509        13.064000000000002       24.92029950276969
-3.94                     6.928203230275509        13.024                   24.9127574520408
-3.979                    6.928203230275509        12.986                   24.886995051859362
-4.06                     6.928203230275509        13.022                   24.891011981758357
-3.886                    6.928203230275509        13.073                   24.946964810201276
-4.022                    6.928203230275509        12.872                   24.83963396495755
-4.072                    6.928203230275509        13.094                   24.916116071134855
-4.106                    6.928203230275509        12.978                   24.873922821017903
-4.02                     6.928203230275509        13.006                   24.8867165663403
-3.982                    6.928203230275509        12.991                   24.887801217937117
-3.965                    6.928203230275509        12.927                   24.87070123921207
-4.102                    6.928203230275509        12.886                   24.841819200512717
-3.997                    6.928203230275509        13.084                   24.915919527579735
-4.065000000000001        6.928203230275509        13.051                   24.901099369751808
-3.899                    6.928203230275509        12.982                   24.910728642396865
-3.9180000000000006       6.928203230275509        12.914                   24.880660903049737
-4.053                    6.928203230275509        12.963                   24.87045798030011
-3.962                    6.928203230275509        13.058                   24.917853853783235
-4.008                    6.928203230275509        12.965000000000002       24.872674627225955
-3.901                    6.928203230275509        13.005                   24.918223331640576
-3.9160000000000004       6.928203230275509        12.978                   24.90403070725422
-4.075                    6.928203230275509        13.034                   24.894740851104025
-3.8870000000000005       6.928203230275509        12.907                   24.88742916904184
-3.953                    6.928203230275509        13.013                   24.904771054107766
-3.9440000000000004       6.928203230275509        12.920000000000002       24.874905523225994
-4.056                    6.928203230275509        12.91                    24.851769227764905
-4.085                    6.928203230275509        12.951                   24.86515403459561
-3.9560000000000004       6.928203230275509        12.959                   24.884787033641565
-3.899                    6.928203230275509        12.995                   24.915312003367134
-3.98                     6.928203230275509        12.931                   24.86733914917043
-3.9260000000000006       6.928203230275509        13.08                    24.937009987819717
-3.888                    6.928203230275509        13.069                   24.94492523035365
-4.058                    6.928203230275509        13.017                   24.88931401590835
-4.088                    6.928203230275509        12.952                   24.8654025681427
-3.9630000000000005       6.928203230275509        12.971                   24.88679469991018
-4.089                    6.928203230275509        12.955                   24.86642177134945
-3.995                    6.928203230275509        13.049                   24.904142737436203
-4.105                    6.928203230275509        12.984                   24.87606886784697
-4.039                    6.928203230275509        12.909                   24.85199176551007
-4.085                    6.928203230275509        12.969                   24.871478221469324
-4.066                    6.928203230275509        12.918                   24.854231013676905
-3.965                    6.928203230275509        12.928                   24.871051940802325
-3.9160000000000004       6.928203230275509        13.061                   24.933387187326794
-4.01                     6.928203230275509        12.977                   24.876830172077245
-3.9510000000000005       6.928203230275509        13.005                   24.902576680063667
-3.886                    6.928203230275509        12.915                   24.89057950757343
-3.915                    6.928203230275509        12.867                   24.864884815516866
-3.947                    6.928203230275509        12.872                   24.856794132386135
-4.068                    6.928203230275509        13.087                   24.913766022664795
-3.95                     6.928203230275509        12.866000000000001       24.853771459566907
-4.095                    6.928203230275509        12.903                   24.847996754380457
-4.074                    6.928203230275509        12.896                   24.846264918883964
-3.889                    6.928203230275509        12.951                   24.903007552198222
-4.115                    6.928203230275509        12.892                   24.843468592696503
-4.032                    6.928203230275509        12.873                   24.839649096245147
-3.9180000000000006       6.928203230275509        13.076                   24.938090460297175
-4.026                    6.928203230275509        12.919                   24.85592837775934
-4.051                    6.928203230275509        13.029                   24.89379224094493
-4.04                     6.928203230275509        12.912                   24.853008022851473
-3.934                    6.928203230275509        12.957                   24.89100897241295
-3.899                    6.928203230275509        12.964                   24.904434612571315
-4.101000000000001        6.928203230275509        12.889                   24.842900670466598
-4.083000000000001        6.928203230275509        12.966                   24.87049189035328
-3.962                    6.928203230275509        13.094                   24.930642236040494
-4.076                    6.928203230275509        12.924                   24.855992709221432
-4.037                    6.928203230275509        12.99                    24.880501499879607
-4.035                    6.928203230275509        12.946                   24.86509371994593
-4.098                    6.928203230275509        13.078                   24.909536208019283
-4.022                    6.928203230275509        12.866000000000001       24.837541956957143
-4.095                    6.928203230275509        12.951                   24.864811855132047
-4.071                    6.928203230275509        13.059                   24.90372811006302
-3.9839999999999995       6.928203230275509        13.041                   24.9048291339133
-3.93                     6.928203230275509        12.918                   24.878541825307686
-4.013                    6.928203230275509        13.094                   24.918126688059786
-3.93                     6.928203230275509        12.941                   24.886658021877246
-3.9119999999999995       6.928203230275509        13.067                   24.936765018160457
-4.022                    6.928203230275509        13.015                   24.889826620702646
-3.934                    6.928203230275509        12.979                   24.898754185941193
-3.889                    6.928203230275509        12.972                   24.910356421950937
-3.9440000000000004       6.928203230275509        12.979                   24.895611958031488
-4.019                    6.928203230275509        12.96                    24.870548658611266
-4.001                    6.928203230275509        12.915                   24.85536104262486
-4                        6.928203230275509        12.869                   24.839316950117997
-4.09                     6.928203230275509        12.981                   24.875528493475983
-3.914                    6.928203230275509        12.958                   24.89763371585793
-3.972                    6.928203230275509        12.935                   24.871286953941276
-3.947                    6.928203230275509        12.871                   24.856444714878094
-4.015                    6.928203230275509        12.882                   24.843356838885718
-4.005                    6.928203230275509        13.003                   24.886161135463166
-4.107                    6.928203230275509        12.924                   24.854933538385076
-4.004                    6.928203230275509        12.895                   24.848263966489103
-3.928                    6.928203230275509        12.957                   24.892888634427777
-4.07                     6.928203230275509        12.895                   24.84605107618286
-4.055                    6.928203230275509        13.058                   24.903920957981565
-4.051                    6.928203230275509        13.019000000000002       24.890258483436433
-3.999                    6.928203230275509        12.895                   24.848663324637883
-4.023                    6.928203230275509        13.014                   24.88943978904038
-3.965                    6.928203230275509        12.993                   24.89391282615848
-4.031                    6.928203230275509        13.03                    24.89482386261393
-3.9839999999999995       6.928203230275509        12.983000000000002       24.884343597086513
-4.109                    6.928203230275509        12.948                   24.863278150406163
-4.018                    6.928203230275509        13.055000000000001       24.9041129103033
-4.108                    6.928203230275509        13.076                   24.908479823542436
-3.968                    6.928203230275509        12.89                    24.856706948272542
-4.091                    6.928203230275509        12.961                   24.868460923506678
