% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              400
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
4.04                      6.928203230275509        11.593000000000002       27.940712503110348
3.9119999999999995        6.928203230275509        11.545                   27.95456005435188
3.979                     6.928203230275509        11.751                   28.010409691551114
3.987                     6.928203230275509        11.636                   27.963304324734366
4.033                     6.928203230275509        11.596                   27.94214364100977
3.953                     6.928203230275509        11.684                   27.993611518972973
4.111                     6.928203230275509        11.707                   27.981456272706616
4.077                     6.928203230275509        11.67                    27.968651453627086
4.099                     6.928203230275509        11.713                   27.984275741709066
3.9960000000000004        6.928203230275509        11.767                   28.010630682780416
3.9230000000000005        6.928203230275509        11.731                   28.022119251970143
3.925                     6.928203230275509        11.765                   28.034604185819727
3.894                     6.928203230275509        11.649                   28.000436234106477
3.9580000000000006        6.928203230275509        11.655000000000001       27.980724445868404
4.06                      6.928203230275509        11.717                   27.9874522607773
3.968                     6.928203230275509        11.647                   27.974171132293602
4.085                     6.928203230275509        11.624                   27.950689185392026
4.01                      6.928203230275509        11.699                   27.9825749036273
3.885                     6.928203230275509        11.659                   28.007336317621345
4.008                     6.928203230275509        11.618                   27.95156589672379
4.082                     6.928203230275509        11.649                   27.960385402716444
4.110000000000001         6.928203230275509        11.553                   27.922588239882337
3.9360000000000004        6.928203230275509        11.554                   27.949743886652925
3.9700000000000006        6.928203230275509        11.671                   27.98268946685981
3.8960000000000004        6.928203230275509        11.567                   27.968389062505693
4.02                      6.928203230275509        11.714                   27.987948498509365
3.885                     6.928203230275509        11.666                   28.01002809358017
4.018                     6.928203230275509        11.652                   27.96417945418624
4.068                     6.928203230275509        11.668                   27.96825840533086
3.9890000000000003        6.928203230275509        11.592000000000002       27.945780797709727
4.088                     6.928203230275509        11.643                   27.957835614948603
4.114                     6.928203230275509        11.773                   28.006838424624274
4.101000000000001         6.928203230275509        11.578                   27.93247031829474
3.972                     6.928203230275509        11.753                   28.0136364018994
4.082                     6.928203230275509        11.712                   27.98460482618249
4.053                     6.928203230275509        11.682000000000002       27.974261308383753
3.904                     6.928203230275509        11.74                    28.03211821551323
4.036                     6.928203230275509        11.653                   27.963825136328637
4.038                     6.928203230275509        11.751                   28.001505179730906
3.915                     6.928203230275509        11.762                   28.03687817585707
3.903                     6.928203230275509        11.696                   28.015455596528483
3.982                     6.928203230275509        11.556                   27.934523998891642
3.888                     6.928203230275509        11.666                   28.00900963612003
4.075                     6.928203230275509        11.641                   27.957611956635834
3.895                     6.928203230275509        11.674                   28.009707334120414
3.9090000000000003        6.928203230275509        11.704                   28.016490655806415
3.9389999999999996        6.928203230275509        11.644                   27.983088487870482
3.897                     6.928203230275509        11.768                   28.045366513365874
3.9909999999999997        6.928203230275509        11.562                   27.93364980811647
4.115                     6.928203230275509        11.645                   27.95746744338218
3.886                     6.928203230275509        11.642                   28.000467266435784
4.0920000000000005        6.928203230275509        11.658                   27.96341808361219
3.974                     6.928203230275509        11.745000000000001       28.00983840211109
4.043                     6.928203230275509        11.553                   27.925363346333008
3.997                     6.928203230275509        11.614                   27.951368840164978
4.062                     6.928203230275509        11.756                   28.002443016379868
4.104                     6.928203230275509        11.752                   27.99912881550456
3.979                     6.928203230275509        11.581                   27.945091324818968
3.928                     6.928203230275509        11.698                   28.007652488637916
4.016000000000001         6.928203230275509        11.772000000000002       28.010551143596178
4.099                     6.928203230275509        11.63                    27.952398371655605
3.9230000000000005        6.928203230275509        11.618                   27.978637181395904
4.059                     6.928203230275509        11.574                   27.932691904507447
3.933                     6.928203230275509        11.723                   28.0155801724528
3.953                     6.928203230275509        11.736000000000002       28.01368041755619
3.934                     6.928203230275509        11.764                   28.031111879588078
3.894                     6.928203230275509        11.617                   27.98816645103505
3.889                     6.928203230275509        11.723                   28.03065359576674
4.109                     6.928203230275509        11.662                   27.96423799262322
3.9459999999999997        6.928203230275509        11.754000000000001       28.023080651366215
4.044                     6.928203230275509        11.751                   28.001256479752637
3.982                     6.928203230275509        11.762                   28.01361939224543
4.015                     6.928203230275509        11.69                    27.97890424524558
4.046                     6.928203230275509        11.557000000000002       27.926760397924447
4.039                     6.928203230275509        11.628000000000002       27.954124140990416
4.105                     6.928203230275509        11.605                   27.942594090128715
4.047                     6.928203230275509        11.717                   27.987992197783388
4.004                     6.928203230275509        11.761                   28.00677877472597
3.9890000000000003        6.928203230275509        11.736000000000002       28.001092019270455
3.9610000000000003        6.928203230275509        11.649                   27.977377830359185
3.992                     6.928203230275509        11.715                   27.9919233834936
4.065000000000001         6.928203230275509        11.603                   27.94349771489806
3.9260000000000006        6.928203230275509        11.564                   27.956991040014426
3.9659999999999997        6.928203230275509        11.593000000000002       27.954207018450827
4.058                     6.928203230275509        11.716                   27.987149680310534
3.908                     6.928203230275509        11.609                   27.9803323443681
4.017                     6.928203230275509        11.712                   27.987300049856668
3.9230000000000005        6.928203230275509        11.567                   27.959163802610803
4.022                     6.928203230275509        11.613                   27.949084380077874
3.899                     6.928203230275509        11.762                   28.0423548585009
3.9                       6.928203230275509        11.546                   27.959034317633424
3.94                      6.928203230275509        11.615                   27.97163336048304
3.967                     6.928203230275509        11.63                    27.968004074779245
3.9160000000000004        6.928203230275509        11.605                   27.976065516453815
4.106                     6.928203230275509        11.68                    27.971276926501762
3.886                     6.928203230275509        11.745000000000001       28.040189853989865
3.903                     6.928203230275509        11.76                    28.040212426003045
4.064                     6.928203230275509        11.698                   27.979961921219783
3.941                     6.928203230275509        11.702                   28.00470751420028
3.979                     6.928203230275509        11.577                   27.94356700929982
4.023                     6.928203230275509        11.691000000000003       27.97896133931722
4.079                     6.928203230275509        11.733                   27.99283572386499
3.95                      6.928203230275509        11.738                   28.015496383052593
3.9960000000000004        6.928203230275509        11.605                   27.9482820679981
3.8960000000000004        6.928203230275509        11.676                   28.01013665903925
4.095                     6.928203230275509        11.612                   27.94568553329272
3.954                     6.928203230275509        11.662                   27.984803020074683
4.025                     6.928203230275509        11.567                   27.9314214243179
4                         6.928203230275509        11.641                   27.9606951654316
4.105                     6.928203230275509        11.768                   28.00528246693651
3.901                     6.928203230275509        11.731                   28.02965927002885
3.9780000000000006        6.928203230275509        11.678                   27.982583447412182
3.9580000000000006        6.928203230275509        11.756                   28.019685597884312
3.9560000000000004        6.928203230275509        11.771                   28.0261997404251
3.9710000000000005        6.928203230275509        11.773                   28.02174166161958
3.979                     6.928203230275509        11.74                    28.006151578156558
3.9119999999999995        6.928203230275509        11.627                   27.98585511578255
3.953                     6.928203230275509        11.615                   27.96713263096118
3.999                     6.928203230275509        11.747                   28.001823281639158
