% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:48
% Dimension:          3
% Nodes:              400
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
4.047                     6.928203230275509        7.738000000000001        42.721191581083794
4.082                     6.928203230275509        7.685                    42.686363898727706
3.993                     6.928203230275509        7.805000000000001        42.76946859363287
4.0920000000000005        6.928203230275509        7.672                    42.677692748258565
4.071                     6.928203230275509        7.601                    42.63919895393564
4.016000000000001         6.928203230275509        7.794                    42.757558120340356
3.9260000000000006        6.928203230275509        7.585                    42.676607259817764
3.9909999999999997        6.928203230275509        7.782                    42.7569597027584
4.088                     6.928203230275509        7.655                    42.66832388831578
4.065000000000001         6.928203230275509        7.737                    42.71856984832761
4.023                     6.928203230275509        7.644000000000001        42.66927980206079
3.9360000000000004        6.928203230275509        7.591                    42.67486887453394
4.079                     6.928203230275509        7.811                    42.76044970966984
3.9769999999999994        6.928203230275509        7.596                    42.656316596941835
3.913                     6.928203230275509        7.736                    42.77053137941892
4.032                     6.928203230275509        7.814                    42.76757242345787
4.025                     6.928203230275509        7.772                    42.743597286464336
3.8870000000000005        6.928203230275509        7.625                    42.7194710208467
3.928                     6.928203230275509        7.734                    42.76166319465214
3.993                     6.928203230275509        7.698000000000001        42.70674382320013
4.078                     6.928203230275509        7.777                    42.74053135174621
4.018                     6.928203230275509        7.807                    42.76500832675201
4.013                     6.928203230275509        7.6080000000000005       42.649669924138735
3.997                     6.928203230275509        7.618                    42.65836460981063
3.907                     6.928203230275509        7.664                    42.73176190088699
4.034000000000001         6.928203230275509        7.722                    42.71330742777167
4.084                     6.928203230275509        7.772                    42.736905793987574
3.908                     6.928203230275509        7.63                     42.71164873459979
4.086                     6.928203230275509        7.634                    42.65644797901258
4.023                     6.928203230275509        7.649                    42.6721652997617
3.9490000000000003        6.928203230275509        7.6                      42.67327036737572
3.886                     6.928203230275509        7.714                    42.77144377626544
3.893                     6.928203230275509        7.813000000000001        42.825945812581075
4.003                     6.928203230275509        7.756000000000001        42.7366542020857
3.9169999999999994        6.928203230275509        7.602                    42.69096530596123
3.999                     6.928203230275509        7.624                    42.660753111553724
3.9180000000000006        6.928203230275509        7.598                    42.688161092416486
