% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              119
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
4.0920000000000005        6.928203230275509        67.885                   33.134364317860246
4.131                     6.928203230275509        68.023                   33.122094979934324
4.09                      6.928203230275509        67.966                   33.12851926686309
3.9569999999999994        6.928203230275509        67.879                   33.158540520765484
4.086                     6.928203230275509        68.07500000000002        33.12119064748511
4.034000000000001         6.928203230275509        67.944                   33.13334773700447
3.867                     6.928203230275509        67.906                   33.19402963230864
3.9090000000000003        6.928203230275509        68.057                   33.16589586305077
4.025                     6.928203230275509        67.80200000000002        33.144764346613414
4.022                     6.928203230275509        67.849                   33.14122189246337
3.9310000000000005        6.928203230275509        67.875                   33.16981298799253
3.947                     6.928203230275509        67.886                   33.16223798334884
3.88                      6.928203230275509        67.906                   33.18868388243895
3.9960000000000004        6.928203230275509        67.96900000000001        33.13520459269775
4.119000000000001         6.928203230275509        68.04                    33.12163059599185
4.061                     6.928203230275509        67.906                   33.13458932131263
3.9610000000000003        6.928203230275509        67.98800000000001        33.148803572864665
3.908                     6.928203230275509        67.888                   33.178439563866135
4.019                     6.928203230275509        67.856                   33.14085331136043
4.084                     6.928203230275509        68.054                   33.122720584836976
4.082                     6.928203230275509        67.981                   33.127911540428336
3.863                     6.928203230275509        67.96900000000001        33.1910528947749
4.088                     6.928203230275509        68.002                   33.126077145887045
3.9260000000000006        6.928203230275509        67.82500000000002        33.17579027342825
4.004                     6.928203230275509        67.867                   33.140880785012314
3.913                     6.928203230275509        67.933                   33.172994290012326
4.05                      6.928203230275509        67.954                   33.1317049879512
4.128000000000001         6.928203230275509        67.945                   33.127811879905146
4.115                     6.928203230275509        67.955                   33.127850364751914
4.127                     6.928203230275509        67.999                   33.12400492256274
4.063                     6.928203230275509        67.961                   33.1304476358342
4.06                      6.928203230275509        68.061                   33.123636523896295
4.085                     6.928203230275509        67.898                   33.13379611052774
3.987                     6.928203230275509        67.985                   33.137920980217984
3.9610000000000003        6.928203230275509        67.831                   33.16056293791394
3.9189999999999996        6.928203230275509        67.904                   33.172644014611926
4.135                     6.928203230275509        68.058                   33.119465810640875
3.906                     6.928203230275509        68.062                   33.166808051782006
3.9                       6.928203230275509        67.938                   33.17803827952814
4.083000000000001         6.928203230275509        67.981                   33.12785338379814
4.048                     6.928203230275509        68.02                    33.127135581765586
3.9960000000000004        6.928203230275509        68.013                   33.13207768709686
3.882                     6.928203230275509        67.827                   33.193917763257325
3.927                     6.928203230275509        68.01800000000001        33.161045756877954
4.138                     6.928203230275509        67.954                   33.12656805219818
3.888                     6.928203230275509        68                       33.17855551279475
3.942                     6.928203230275509        67.852                   33.16695718120998
4.067                     6.928203230275509        68.058                   33.123434947873854
3.9909999999999997        6.928203230275509        67.874                   33.14442443616733
4.014                     6.928203230275509        68.001                   33.130411624837194
3.895                     6.928203230275509        67.833                   33.18807505494737
3.871                     6.928203230275509        67.854                   33.19634052366395
4.039                     6.928203230275509        67.91600000000001        33.135113131577384
3.9260000000000006        6.928203230275509        68.015                   33.16167451621466
3.8690000000000007        6.928203230275509        67.977                   33.1880183307732
3.913                     6.928203230275509        67.958                   33.1711680942013
4.096                     6.928203230275509        67.824                   33.13881301867855
4.054                     6.928203230275509        67.895                   33.13581386519656
4.101000000000001         6.928203230275509        68.07                    33.12065187251539
4.078                     6.928203230275509        67.864                   33.13677039986345
3.9230000000000005        6.928203230275509        67.908                   33.170670733280666
3.901                     6.928203230275509        68                       33.17316509600836
3.9360000000000004        6.928203230275509        67.905                   33.16543974834322
3.987                     6.928203230275509        68.044                   33.13379143034934
3.864                     6.928203230275509        67.831                   33.20100045874763
3.891                     6.928203230275509        67.905                   33.18421563128661
3.9                       6.928203230275509        67.879                   33.18244899701039
4.041                     6.928203230275509        68.027                   33.127053068308726
3.9560000000000004        6.928203230275509        67.804                   33.16482166862344
3.862                     6.928203230275509        67.86                    33.19956816872826
4.105                     6.928203230275509        67.979                   33.12671231980848
4.026                     6.928203230275509        67.96                    33.13264884633249
4.113                     6.928203230275509        67.804                   33.13939115967015
3.987                     6.928203230275509        67.882                   33.14552763903958
3.9360000000000004        6.928203230275509        67.839                   33.17049494534527
4.101000000000001         6.928203230275509        67.861                   33.13566072799955
4.095                     6.928203230275509        67.885                   33.13418955658688
4.025                     6.928203230275509        67.88                    33.138649400998716
3.9290000000000003        6.928203230275509        67.879                   33.17034695720627
4.059                     6.928203230275509        67.911                   33.13433338187251
3.934                     6.928203230275509        67.903                   33.16643092450787
3.9180000000000006        6.928203230275509        67.985                   33.167140063468096
3.868                     6.928203230275509        67.888                   33.19497305286134
