% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              234
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
3.9890000000000003        6.928203230275509        6.341                    31.039644035662697
3.98                      6.928203230275509        6.342                    31.043551433958207
3.9780000000000006        6.928203230275509        6.339000000000001        31.04360625180508
4.007000000000001         6.928203230275509        6.331                    31.032213980889253
3.98                      6.928203230275509        6.32                     31.038015646691004
4.027                     6.928203230275509        6.324                    31.029139432156626
3.9780000000000006        6.928203230275509        6.315                    31.037570887986778
4.02                      6.928203230275509        6.354                    31.037152668682786
3.9859999999999998        6.928203230275509        6.354                    31.04414317141079
4.026                     6.928203230275509        6.325                    31.029456443814052
3.98                      6.928203230275509        6.314                    31.036509383600993
4.018                     6.928203230275509        6.352000000000001        31.036779813243164
3.995                     6.928203230275509        6.32                     31.031919848617942
4.012                     6.928203230275509        6.343                    31.034905756404275
3.997                     6.928203230275509        6.332                    31.034120584160316
3.982                     6.928203230275509        6.306                    31.03369241666755
3.9810000000000003        6.928203230275509        6.365                    31.0489545880264
3.9880000000000004        6.928203230275509        6.363                    31.04560453327607
4.011                     6.928203230275509        6.345                    31.03547548530597
3.972                     6.928203230275509        6.328                    31.043266266084924
4.008                     6.928203230275509        6.334                    31.03290285686776
3.993                     6.928203230275509        6.323                    31.03348769599662
3.9710000000000005        6.928203230275509        6.314                    31.04015291052134
3.9810000000000003        6.928203230275509        6.35                     31.04516373904508
4.023                     6.928203230275509        6.312000000000001        31.026392638159045
4.012                     6.928203230275509        6.341                    31.034401965634355
4.002                     6.928203230275509        6.362                    31.040357801533673
3.9909999999999997        6.928203230275509        6.334                    31.03706758475844
4.028                     6.928203230275509        6.355                    31.036877269664576
3.9710000000000005        6.928203230275509        6.337                    31.045936434758364
3.995                     6.928203230275509        6.344                    31.037957478975617
4.008                     6.928203230275509        6.337                    31.033657775478936
4                         6.928203230275509        6.341                    31.035190181803827
4.026                     6.928203230275509        6.352000000000001        31.036252326094058
4.013                     6.928203230275509        6.362                    31.03963421810461
4.016000000000001         6.928203230275509        6.337                    31.033131779161785
4.021                     6.928203230275509        6.314                    31.027025535420044
3.975                     6.928203230275509        6.31                     31.037531344007807
3.985                     6.928203230275509        6.312000000000001        31.033979116253434
4.009                     6.928203230275509        6.334                    31.03283716442843
3.9859999999999998        6.928203230275509        6.309                    31.032820836342097
4.003                     6.928203230275509        6.324                    31.030717247746733
4.011                     6.928203230275509        6.325                    31.030443326995904
4.014                     6.928203230275509        6.343                    31.034774187580588
3.994                     6.928203230275509        6.354                    31.04088773428715
4.024                     6.928203230275509        6.331                    31.031095819857477
3.999                     6.928203230275509        6.308                    31.027279999245838
3.9769999999999994        6.928203230275509        6.330000000000001        31.04174537391284
4.009                     6.928203230275509        6.35                     31.036867663845747
3.985                     6.928203230275509        6.348000000000001        31.043034976924186
4.024                     6.928203230275509        6.308                    31.025324740936462
4.012                     6.928203230275509        6.324                    31.030126459697883
4.021                     6.928203230275509        6.355                    31.03733912812129
3.985                     6.928203230275509        6.319                    31.035735752501147
4.016000000000001         6.928203230275509        6.357000000000001        31.038173556462823
4.025                     6.928203230275509        6.311                    31.02601042174917
3.9980000000000007        6.928203230275509        6.36                     31.04077250869602
4.03                      6.928203230275509        6.325                    31.029192772031063
4.013                     6.928203230275509        6.342                    31.034588066035177
3.997                     6.928203230275509        6.330000000000001        31.03361755844505
3.9810000000000003        6.928203230275509        6.349                    31.044911348833427
4.024                     6.928203230275509        6.349                    31.035627660589952
4.019                     6.928203230275509        6.343                    31.034445034131057
4.03                      6.928203230275509        6.337                    31.032209248624394
3.982                     6.928203230275509        6.355                    31.046020451008307
3.982                     6.928203230275509        6.311                    31.03494579988953
3.994                     6.928203230275509        6.315                    31.03107226409999
4.013                     6.928203230275509        6.328                    31.031065656280834
4.021                     6.928203230275509        6.335                    31.032299374851434
4.03                      6.928203230275509        6.35                     31.035483855567016
3.982                     6.928203230275509        6.330000000000001        31.03971814811352
