% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              400
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
-4.101000000000001        6.928203230275509        9.019                    27.075820353813988
-3.932                    6.928203230275509        9.124                    27.133076092001346
-4.078                    6.928203230275509        9.01                     27.074032376740007
-4.011                    6.928203230275509        8.993                    27.071461163659414
-3.9389999999999996       6.928203230275509        9.092                    27.12133237673998
-4.095                    6.928203230275509        8.979                    27.064466570148674
-3.89                     6.928203230275509        9.11                     27.142956261513504
-3.9760000000000004       6.928203230275509        9.103                    27.112027821070086
-3.9690000000000003       6.928203230275509        9.013                    27.088166350832882
-3.9510000000000005       6.928203230275509        9.022                    27.096870966283237
-4.105                    6.928203230275509        9.016                    27.074807620482932
-4.076                    6.928203230275509        8.98                     27.065430027874154
-4.017                    6.928203230275509        8.99                     27.07038589773656
-3.962                    6.928203230275509        8.971                    27.07838540753409
-3.9580000000000006       6.928203230275509        9.006                    27.089863572423884
-4.025                    6.928203230275509        9.038                    27.084021186011125
-4.091                    6.928203230275509        8.909                    27.04449484465563
-4.056                    6.928203230275509        9.033                    27.0814812343029
-3.9119999999999995       6.928203230275509        8.938000000000002        27.085643765204935
-3.973                    6.928203230275509        8.958                    27.07090616925478
-3.893                    6.928203230275509        8.956000000000001        27.097126457755383
-3.913                    6.928203230275509        8.94                     27.085886997325822
-3.9690000000000003       6.928203230275509        9.126000000000001        27.121161732774354
-4.093                    6.928203230275509        9.098                    27.099113937852806
-3.8870000000000005       6.928203230275509        9.097                    27.140131389896997
-4.103                    6.928203230275509        9.038                    27.08126245476796
-3.9909999999999997       6.928203230275509        9.035                    27.08705564317297
-4.026                    6.928203230275509        9.007                    27.074991799872524
-3.982                    6.928203230275509        8.955                    27.06697997401733
-4.008                    6.928203230275509        9.114                    27.106804451705862
-4.088                    6.928203230275509        9.123                    27.10661839365095
-4.073                    6.928203230275509        8.943                    27.054881045799057
-3.953                    6.928203230275509        8.999                    27.089524273571772
-4.009                    6.928203230275509        8.957                    27.06114208492617
-4.018                    6.928203230275509        9.121                    27.108509329623534
-4.073                    6.928203230275509        9.064                    27.089899051272162
-3.894                    6.928203230275509        8.941                    27.09247210255813
-4.095                    6.928203230275509        8.946                    27.054963668551757
-4.07                     6.928203230275509        9.065                    27.090297076234737
-4.067                    6.928203230275509        9.021                    27.07761005145386
-3.9630000000000005       6.928203230275509        9.098                    27.114982953466658
-4.101000000000001        6.928203230275509        9.047                    27.08395022693459
-3.894                    6.928203230275509        9.076                    27.131663991168644
-3.9780000000000006       6.928203230275509        9.119                    27.11603968699555
-4.115                    6.928203230275509        8.953                    27.05626205247079
-3.907                    6.928203230275509        8.946                    27.08960815099234
-3.927                    6.928203230275509        8.959                    27.08669468556296
-3.922                    6.928203230275509        9.046                    27.113591162271373
-4.079                    6.928203230275509        8.962                    27.060134586527063
-3.985                    6.928203230275509        9.118                    27.11335515557824
-4.093                    6.928203230275509        9.024                    27.077556195658964
-4.038                    6.928203230275509        9.035                    27.082694876008603
-3.9909999999999997       6.928203230275509        8.983                    27.071985198858552
-3.89                     6.928203230275509        9.036000000000001        27.121309225310416
-4.032                    6.928203230275509        9.005                    27.074203436336866
-4.106                    6.928203230275509        8.977                    27.06349682624382
-3.9360000000000004       6.928203230275509        8.927                    27.07447003211112
-3.899                    6.928203230275509        8.921                    27.085066085589638
-4.077                    6.928203230275509        8.965                    27.061069479118732
-4.091                    6.928203230275509        9.012                    27.074149230193974
-4.087                    6.928203230275509        9.009000000000002        27.073422902558857
-4.047                    6.928203230275509        9.049                    27.08644976337426
-4.06                     6.928203230275509        9.128                    27.10908483061978
-4.034000000000001        6.928203230275509        9.124                    27.108828945910503
-3.9110000000000005       6.928203230275509        8.946                    27.088279773771934
-4.115                    6.928203230275509        9.029                    27.078218170735823
-3.9909999999999997       6.928203230275509        8.995                    27.075454823760662
-3.9810000000000003       6.928203230275509        8.929000000000002        27.059843328570366
-4.099                    6.928203230275509        9.085                    27.095098103848944
-4.002                    6.928203230275509        9.029                    27.08220511595376
-3.906                    6.928203230275509        9.066                    27.12475957727119
-3.907                    6.928203230275509        8.993                    27.103187171096188
-4.052                    6.928203230275509        9.037                    27.08278423745683
-4.087                    6.928203230275509        8.908                    27.044350395966166
-4.014                    6.928203230275509        9.077                    27.09576716413529
-3.945                    6.928203230275509        8.917                    27.068577980112458
-3.941                    6.928203230275509        9.003                    27.0947253186284
-3.9169999999999994       6.928203230275509        9.069                    27.121973123770847
-3.9360000000000004       6.928203230275509        8.965                    27.08541268138044
-3.893                    6.928203230275509        9.011                    27.113046974904314
-4.098                    6.928203230275509        8.921                    27.047682530084153
-4                        6.928203230275509        8.97                     27.065198770039775
-3.9980000000000007       6.928203230275509        8.977                    27.067855721605508
-4.104                    6.928203230275509        9.026                    27.077742838802976
-3.9169999999999994       6.928203230275509        8.975                    27.094651882144852
-3.894                    6.928203230275509        8.928                    27.08873083253692
-4.095                    6.928203230275509        9.074                    27.09203019906715
-4.083000000000001        6.928203230275509        8.946                    27.055389645612234
-3.902                    6.928203230275509        8.985                    27.10252940264761
-3.948                    6.928203230275509        8.946                    27.075903827195184
-4.066                    6.928203230275509        9.087                    27.096860425666755
-3.9980000000000007       6.928203230275509        9.017                    27.07943050969405
-4.014                    6.928203230275509        8.995                    27.071935649096233
-3.962                    6.928203230275509        9.006                    27.088510005061945
-4.067                    6.928203230275509        8.936                    27.0530818821318
-4.076                    6.928203230275509        9.052                    27.086297367606992
-4.084                    6.928203230275509        9.017                    27.075847290384264
-3.892                    6.928203230275509        9.028                    27.118319311295885
-3.9160000000000004       6.928203230275509        9.115                    27.135786590789454
-3.888                    6.928203230275509        9.133                    27.15038386469034
-3.889                    6.928203230275509        9.015                    27.115530314189773
-4.039                    6.928203230275509        9.092                    27.09927610081449
-4.108                    6.928203230275509        8.975                    27.062848451382106
-3.9510000000000005       6.928203230275509        8.998                    27.08990941460248
-4.011                    6.928203230275509        8.956000000000001        27.06078508423645
-3.8980000000000006       6.928203230275509        9.048                    27.122159833320268
-4.104                    6.928203230275509        8.906                    27.043174696843934
-3.9810000000000003       6.928203230275509        9.102                    27.110029175389208
-4.094                    6.928203230275509        8.943                    27.0541371665781
-4.01                     6.928203230275509        8.999                    27.073231432422396
-3.9110000000000005       6.928203230275509        9.088                    27.12953252275451
-4.011                    6.928203230275509        9.095                    27.101133607739882
-3.9769999999999994       6.928203230275509        9.071                    27.102325429052474
-3.999                    6.928203230275509        8.927                    27.053121259651164
-3.9230000000000005       6.928203230275509        8.921                    27.07709331973291
-4.047                    6.928203230275509        9.041                    27.084122816829264
-4.029                    6.928203230275509        8.979                    27.06679144354064
-3.993                    6.928203230275509        9.082                    27.10007094924241
-3.948                    6.928203230275509        9.006                    27.093239198664058
-4.006                    6.928203230275509        8.916                    27.049467922205004
-3.899                    6.928203230275509        9.088                    27.133520873794055
-4.089                    6.928203230275509        8.966                    27.06093203592569
-3.992                    6.928203230275509        8.919                    27.053221638524043
-4.047                    6.928203230275509        8.967                    27.062701748148434
-3.913                    6.928203230275509        8.986                    27.09916549555872
-3.908                    6.928203230275509        9.121                    27.14021693453882
