% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:48
% Dimension:          3
% Nodes:              187
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
4.006                     6.928203230275509        27.762                   34.16219059278167
4.056                     6.928203230275509        27.839                   34.23160804173649
3.997                     6.928203230275509        27.68                    34.08514283153524
4.104                     6.928203230275509        27.547                   33.946383397581705
4.107                     6.928203230275509        27.722000000000005       34.11339262170304
3.9589999999999996        6.928203230275509        27.865                   34.28076191500703
3.781                     6.928203230275509        27.626                   34.126400836710246
3.8400000000000003        6.928203230275509        27.512                   33.99276697229007
3.982                     6.928203230275509        27.561000000000003       33.9779678060283
3.75                      6.928203230275509        27.789                   34.29641648927862
4.118                     6.928203230275509        27.397                   33.803398699987454
3.861                     6.928203230275509        27.538                   34.00860192096783
4.194                     6.928203230275509        27.716                   34.09861883448042
4.15                      6.928203230275509        27.668                   34.05713541303167
4.141                     6.928203230275509        27.434                   33.835919631458765
4.075                     6.928203230275509        27.676                   34.07247488105034
3.841                     6.928203230275509        27.576                   34.05334948809961
3.848                     6.928203230275509        27.361                   33.846144648914176
3.875                     6.928203230275509        27.78                    34.234963119970736
4.237                     6.928203230275509        27.389                   33.78420348719298
4.123                     6.928203230275509        27.617000000000004       34.01112997410399
3.9900000000000007        6.928203230275509        27.646                   34.05564430074098
4.252                     6.928203230275509        27.561000000000003       33.94471127903419
4.231000000000001         6.928203230275509        27.851                   34.22487715158198
3.781                     6.928203230275509        27.66                    34.159039390717
3.797                     6.928203230275509        27.734                   34.22363331651944
4.058                     6.928203230275509        27.389                   33.80166853502419
4.168                     6.928203230275509        27.367                   33.7703999385376
4.151                     6.928203230275509        27.876                   34.25762850547761
4.059                     6.928203230275509        27.441                   33.85045886958959
3.769                     6.928203230275509        27.852                   34.34971690988923
3.741                     6.928203230275509        27.822                   34.33215951955676
4.074                     6.928203230275509        27.755                   34.148549008260346
3.972                     6.928203230275509        27.497                   33.92151881080394
4.129                     6.928203230275509        27.643                   34.0353633029286
4.205                     6.928203230275509        27.485                   33.877611978763404
3.832                     6.928203230275509        27.825                   34.29696311232115
3.9169999999999994        6.928203230275509        27.693                   34.132862528331316
3.78                      6.928203230275509        27.745                   34.24136898735086
3.853                     6.928203230275509        27.544000000000004       34.0177236699851
3.85                      6.928203230275509        27.665                   34.13478411563578
4.199                     6.928203230275509        27.794000000000004       34.17317475884846
4.108                     6.928203230275509        27.726                   34.11713737840593
3.9459999999999997        6.928203230275509        27.569                   34.00143973093489
3.9389999999999996        6.928203230275509        27.830000000000002       34.25558614123946
4.083000000000001         6.928203230275509        27.87                    34.258908036800044
4.052                     6.928203230275509        27.631                   34.031687270437246
4.09                      6.928203230275509        27.691                   34.0853445241368
3.789                     6.928203230275509        27.46                    33.96476339642825
3.778                     6.928203230275509        27.776000000000003       34.27219020669316
4.027                     6.928203230275509        27.502                   33.9112669180423
4.076                     6.928203230275509        27.529                   33.93206157292629
4.037                     6.928203230275509        27.61                    34.01310980196164
3.744                     6.928203230275509        27.86                    34.36788232662791
3.845                     6.928203230275509        27.439                   33.92138081465501
3.879                     6.928203230275509        27.774                   34.227436766439965
3.812                     6.928203230275509        27.638                   34.1249420283781
4.059                     6.928203230275509        27.459                   33.86742268494544
3.9560000000000004        6.928203230275509        27.651000000000003       34.075469081527814
3.835                     6.928203230275509        27.735                   34.2085668160108
3.9459999999999997        6.928203230275509        27.793                   34.21665717671172
4.218                     6.928203230275509        27.693                   34.07409443209083
4.236                     6.928203230275509        27.472000000000005       33.86226722598987
4.165                     6.928203230275509        27.612                   34.00212093335352
4.233                     6.928203230275509        27.673                   34.05340100298725
4.194                     6.928203230275509        27.411                   33.8091004041587
4.025                     6.928203230275509        27.823                   34.219264274973966
4.005                     6.928203230275509        27.55                    33.959050183720585
4.072                     6.928203230275509        27.616000000000003       34.01533718980982
4.094                     6.928203230275509        27.775                   34.165792242056824
3.762                     6.928203230275509        27.871                   34.3711326402791
3.792                     6.928203230275509        27.836                   34.324538445689114
4.209                     6.928203230275509        27.504                   33.89512910353015
3.877                     6.928203230275509        27.623                   34.08295602926926
4.046                     6.928203230275509        27.594                   33.99693355998886
4.175                     6.928203230275509        27.483                   33.878707285821925
4.231000000000001         6.928203230275509        27.752                   34.12935236663126
4.234                     6.928203230275509        27.529                   33.91622086092724
3.89                      6.928203230275509        27.452                   33.91451593485037
4.163                     6.928203230275509        27.432                   33.83188178209218
3.9510000000000005        6.928203230275509        27.742000000000004       34.165182673493476
3.792                     6.928203230275509        27.504                   34.00530666896666
3.913                     6.928203230275509        27.39                    33.845858610924985
4.168                     6.928203230275509        27.844                   34.224801248250984
4.035                     6.928203230275509        27.572                   33.977045316427876
3.758                     6.928203230275509        27.582                   34.093798089256566
4.107                     6.928203230275509        27.606                   34.00225082008393
3.872                     6.928203230275509        27.499                   33.966805188918016
4.089                     6.928203230275509        27.37                    33.78087186979957
3.82                      6.928203230275509        27.821                   34.29816859671721
3.806                     6.928203230275509        27.781                   34.26529697698882
4.19                      6.928203230275509        27.760000000000005       34.14133975729583
4.117                     6.928203230275509        27.598000000000003       33.993614556583395
3.98                      6.928203230275509        27.401000000000003       33.82706860685186
4.105                     6.928203230275509        27.828                   34.21589574103558
4.019                     6.928203230275509        27.723000000000003       34.12328867040747
4.153                     6.928203230275509        27.66                    34.04917374579079
3.764                     6.928203230275509        27.461                   33.97606364003322
3.741                     6.928203230275509        27.871                   34.379838696625356
3.8490000000000006        6.928203230275509        27.48                    33.958549939664415
4.019                     6.928203230275509        27.542                   33.95005910442435
3.9580000000000006        6.928203230275509        27.794000000000004       34.21233712428041
4.218                     6.928203230275509        27.542                   33.93016069822471
4.131                     6.928203230275509        27.429                   33.83219524444371
3.829                     6.928203230275509        27.649                   34.12832994267666
3.9169999999999994        6.928203230275509        27.73                    34.16849233810522
3.769                     6.928203230275509        27.431                   33.9455670735256
3.789                     6.928203230275509        27.687000000000005       34.18167118047116
3.889                     6.928203230275509        27.573                   34.02999143985797
3.832                     6.928203230275509        27.664                   34.14146572922053
3.7480000000000007        6.928203230275509        27.668                   34.180404967067034
3.927                     6.928203230275509        27.435                   33.88246138955692
4.235                     6.928203230275509        27.627                   34.009264230166664
3.96                      6.928203230275509        27.577                   34.00292932881384
3.9459999999999997        6.928203230275509        27.387                   33.82866807723832
4.028                     6.928203230275509        27.757                   34.15514961278217
3.9430000000000005        6.928203230275509        27.696                   34.12439174486246
3.763                     6.928203230275509        27.714                   34.21851055069469
4.1370000000000005        6.928203230275509        27.663                   34.05368556679147
4.04                      6.928203230275509        27.490000000000002       33.898607958777205
3.808                     6.928203230275509        27.518                   34.01194543086182
4.156                     6.928203230275509        27.875                   34.25613022702548
3.8490000000000006        6.928203230275509        27.533                   34.008942082528016
3.792                     6.928203230275509        27.481                   33.98344625929367
4.057                     6.928203230275509        27.799                   34.19277250938522
3.934                     6.928203230275509        27.68                    34.11295164990386
3.742                     6.928203230275509        27.571                   34.0898670292508
3.796                     6.928203230275509        27.457                   33.9590051717053
3.8                       6.928203230275509        27.417000000000005       33.91946115209194
4.195                     6.928203230275509        27.617000000000004       34.00383470007355
4.058                     6.928203230275509        27.824                   34.21686646423421
4.163                     6.928203230275509        27.386                   33.78869441425613
4.026                     6.928203230275509        27.816                   34.21238192396378
3.993                     6.928203230275509        27.774                   34.17746779000129
4.059                     6.928203230275509        27.754                   34.149113962318665
4.08                      6.928203230275509        27.806                   34.19718530896211
3.741                     6.928203230275509        27.42                    33.946658884105304
4.059                     6.928203230275509        27.562000000000005       33.96513083926796
4.108                     6.928203230275509        27.8                     34.1884950688128
4.1                       6.928203230275509        27.731                   34.12276945183409
4.125                     6.928203230275509        27.431                   33.834660919418525
4.139                     6.928203230275509        27.61                    34.002842802750585
4.061                     6.928203230275509        27.444                   33.85309119882251
3.9230000000000005        6.928203230275509        27.525000000000002       33.96955659033759
3.9659999999999997        6.928203230275509        27.614                   34.03563343592218
4.253                     6.928203230275509        27.425                   33.81637424162043
3.9090000000000003        6.928203230275509        27.400000000000002       33.857087873868814
4.242                     6.928203230275509        27.486                   33.874851060697324
3.7480000000000007        6.928203230275509        27.592                   34.10748649043115
4.02                      6.928203230275509        27.401000000000003       33.81656044744866
3.855                     6.928203230275509        27.439                   33.917144074401655
3.758                     6.928203230275509        27.469                   33.986128097176305
3.769                     6.928203230275509        27.413                   33.928534337932334
4.089                     6.928203230275509        27.588                   33.986898418148094
4.253                     6.928203230275509        27.504                   33.89071067934712
3.9440000000000004        6.928203230275509        27.471000000000004       33.90914119718107
3.875                     6.928203230275509        27.661                   34.1202564369198
4.196                     6.928203230275509        27.863                   34.24024713365297
3.9980000000000007        6.928203230275509        27.687000000000005       34.09142036456743
4.102                     6.928203230275509        27.387                   33.79556289130432
4.05                      6.928203230275509        27.846                   34.23901195310973
4.259                     6.928203230275509        27.826                   34.19769432598671
3.9430000000000005        6.928203230275509        27.875                   34.297547120467044
4.094                     6.928203230275509        27.832000000000004       34.22090950371716
4.178                     6.928203230275509        27.522                   33.91525073517182
3.91                      6.928203230275509        27.407                   33.86330919356162
3.7840000000000003        6.928203230275509        27.502                   34.00673233545558
4.204                     6.928203230275509        27.381                   33.77997763683291
4.198                     6.928203230275509        27.652000000000005       34.03693291145221
3.749                     6.928203230275509        27.395                   33.91974432187103
3.881                     6.928203230275509        27.607                   34.06592254808474
4.024                     6.928203230275509        27.681                   34.08240930930626
3.828                     6.928203230275509        27.715                   34.19224173703227
4.032                     6.928203230275509        27.566                   33.971625083262566
4.171                     6.928203230275509        27.767                   34.150080280635805
3.9119999999999995        6.928203230275509        27.412                   33.867198198122935
4.025                     6.928203230275509        27.443                   33.85560546302697
3.871                     6.928203230275509        27.587                   34.05108487297328
4.165                     6.928203230275509        27.853                   34.2338390918817
3.893                     6.928203230275509        27.428                   33.89051835570726
3.767                     6.928203230275509        27.511                   34.02233982476997
4.041                     6.928203230275509        27.622                   34.02418060704173
4.162                     6.928203230275509        27.865                   34.24579234113233
3.891                     6.928203230275509        27.774                   34.222258977888416
3.954                     6.928203230275509        27.754                   34.17544079651835
3.9780000000000006        6.928203230275509        27.72                    34.13205308168253
4.046                     6.928203230275509        27.637                   34.038029778226715
