% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              234
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
4.018                     6.928203230275509        4.473                    50.83376942299512
4.024                     6.928203230275509        4.486                    50.836567951719786
4.013                     6.928203230275509        4.45                     50.82634704463864
4.008                     6.928203230275509        4.463                    50.83402110983203
4.023                     6.928203230275509        4.458                    50.825247507175504
4.004                     6.928203230275509        4.442000000000001        50.827002775302006
3.993                     6.928203230275509        4.4510000000000005       50.83842269586842
4.013                     6.928203230275509        4.439                    50.821749235479444
3.997                     6.928203230275509        4.477                    50.84597882304603
4.003                     6.928203230275509        4.459                    50.834567593397885
3.975                     6.928203230275509        4.47                     50.86152956946401
3.979                     6.928203230275509        4.48                     50.86238726213518
4.03                      6.928203230275509        4.446                    50.81711403470271
4.013                     6.928203230275509        4.455                    50.82844066389192
3.9890000000000003        6.928203230275509        4.479                    50.85356030220906
4.001                     6.928203230275509        4.445                    50.82959103754723
4.014                     6.928203230275509        4.45                     50.82590226034096
4.027                     6.928203230275509        4.47                     50.82849960030532
3.9890000000000003        6.928203230275509        4.471                    50.85018978530958
3.98                      6.928203230275509        4.4510000000000005       50.84935300725715
3.9810000000000003        6.928203230275509        4.444                    50.84558161171416
3.9769999999999994        6.928203230275509        4.431                    50.84350549502078
3.98                      6.928203230275509        4.484                    50.86323576588812
4.026                     6.928203230275509        4.453                    50.82181926503244
4.02                      6.928203230275509        4.486                    50.83835158614216
3.973                     6.928203230275509        4.462                    50.85984165516629
4                         6.928203230275509        4.468                    50.839683867296294
4.007000000000001         6.928203230275509        4.439                    50.82441585908408
4.024                     6.928203230275509        4.472                    50.830676117388556
4.019                     6.928203230275509        4.435                    50.81741405295217
4.009                     6.928203230275509        4.452                    50.828963556586835
3.9960000000000004        6.928203230275509        4.436                    50.8296204230962
4.028                     6.928203230275509        4.45                     50.81967488449835
3.9780000000000006        6.928203230275509        4.437                    50.845172242321475
3.999                     6.928203230275509        4.445                    50.830854172004074
4.01                      6.928203230275509        4.444                    50.825171542999016
4.023                     6.928203230275509        4.444                    50.819391566912635
3.9960000000000004        6.928203230275509        4.438                    50.83045590023537
4.016000000000001         6.928203230275509        4.432                    50.81749646826226
4.007000000000001         6.928203230275509        4.489                    50.84541442921652
4.017                     6.928203230275509        4.474                    50.83463546839205
3.9810000000000003        6.928203230275509        4.44                     50.84390834051446
4.027                     6.928203230275509        4.429                    50.81136073466623
3.9839999999999995        6.928203230275509        4.471                    50.854394525347935
3.9810000000000003        6.928203230275509        4.481                    50.861129687639995
3.9760000000000004        6.928203230275509        4.461                    50.85690598463954
4.011                     6.928203230275509        4.462                    50.83226590770525
3.9700000000000006        6.928203230275509        4.459                    50.86109502569994
4.022                     6.928203230275509        4.487                    50.83788137729228
3.98                      6.928203230275509        4.437                    50.84349385270689
4.022                     6.928203230275509        4.460000000000001        50.82653067409591
3.9839999999999995        6.928203230275509        4.462                    50.85060943496642
4.014                     6.928203230275509        4.432                    50.81838495578367
3.9830000000000005        6.928203230275509        4.467                    50.85355165753913
4.011                     6.928203230275509        4.452                    50.82807389304138
3.9880000000000004        6.928203230275509        4.472                    50.851452128339986
4.01                      6.928203230275509        4.454                    50.82935644912839
4.003                     6.928203230275509        4.445                    50.8287018594235
4.002                     6.928203230275509        4.489                    50.847644098585036
3.9710000000000005        6.928203230275509        4.477                    50.867831868570235
3.9830000000000005        6.928203230275509        4.471                    50.855234878233716
4.021                     6.928203230275509        4.429                    50.81402585493562
3.9710000000000005        6.928203230275509        4.486                    50.87163039986747
3.9700000000000006        6.928203230275509        4.45                     50.857318953322554
3.9769999999999994        6.928203230275509        4.482                    50.864909862934994
3.972                     6.928203230275509        4.473                    50.86530804532573
3.9810000000000003        6.928203230275509        4.47                     50.85649402977458
3.9839999999999995        6.928203230275509        4.454                    50.8472512139027
3.9780000000000006        6.928203230275509        4.453                    50.85187015342141
3.9859999999999998        6.928203230275509        4.442000000000001        50.84054415747976
3.9710000000000005        6.928203230275509        4.468                    50.864040847489306
3.982                     6.928203230275509        4.439                    50.842650548302494
4.001                     6.928203230275509        4.471                    50.84050057507009
3.9880000000000004        6.928203230275509        4.482                    50.85566720602944
4.017                     6.928203230275509        4.433000000000001        50.81746896830577
3.9909999999999997        6.928203230275509        4.475                    50.85019095375172
3.995                     6.928203230275509        4.466                    50.84303420840135
4.026                     6.928203230275509        4.435                    50.81430351125323
4.027                     6.928203230275509        4.479                    50.832282636601256
3.9769999999999994        6.928203230275509        4.441                    50.847683424137635
4.013                     6.928203230275509        4.44                     50.822166754880385
3.994                     6.928203230275509        4.444                    50.83464942024263
4                         6.928203230275509        4.488                    50.84811348617584
4.007000000000001         6.928203230275509        4.466                    50.83572631916132
3.9830000000000005        6.928203230275509        4.432                    50.83888674634319
3.979                     6.928203230275509        4.439                    50.84516907186318
3.985                     6.928203230275509        4.487                    50.860301438981864
3.9769999999999994        6.928203230275509        4.464                    50.85732784497369
4.014                     6.928203230275509        4.437                    50.82047008481364
4.013                     6.928203230275509        4.465                    50.83263485114643
3.972                     6.928203230275509        4.432                    50.848114193861065
3.9900000000000007        6.928203230275509        4.478000000000001        50.852297065078716
3.995                     6.928203230275509        4.484                    50.8506170379063
4.019                     6.928203230275509        4.455                    50.82577099121452
3.9810000000000003        6.928203230275509        4.447                    50.84683753852547
4.019                     6.928203230275509        4.478000000000001        50.83542728565998
4.01                      6.928203230275509        4.462                    50.832711044827676
4.007000000000001         6.928203230275509        4.441                    50.82525135469383
4.017                     6.928203230275509        4.443                    50.8216415587932
4.005                     6.928203230275509        4.442000000000001        50.826558267813766
3.993                     6.928203230275509        4.431                    50.830060051215945
4.027                     6.928203230275509        4.464                    50.82598174536327
4.016000000000001         6.928203230275509        4.463                    50.830459724854464
4.025                     6.928203230275509        4.438                    50.81599851768068
4.016000000000001         6.928203230275509        4.441                    50.82125082201844
4.005                     6.928203230275509        4.489                    50.846306308267586
4.013                     6.928203230275509        4.484                    50.8406293319953
4.027                     6.928203230275509        4.431                    50.812193163537394
4.008                     6.928203230275509        4.43                     50.82021656033354
4.019                     6.928203230275509        4.462                    50.82870467503524
3.994                     6.928203230275509        4.482                    50.85061564192868
4.03                      6.928203230275509        4.477                    50.8301043336152
4.011                     6.928203230275509        4.464                    50.83310542243738
4.003                     6.928203230275509        4.48                     50.84340024318283
4.025                     6.928203230275509        4.489                    50.83738684123378
4.009                     6.928203230275509        4.483                    50.84199084106564
4.015                     6.928203230275509        4.429                    50.816690839328984
3.9890000000000003        6.928203230275509        4.434                    50.8346783133721
4.012                     6.928203230275509        4.449                    50.82637334891536
4.02                      6.928203230275509        4.454                    50.82490733583616
3.9900000000000007        6.928203230275509        4.484                    50.85482824322353
3.997                     6.928203230275509        4.443                    50.83170349097932
3.992                     6.928203230275509        4.446                    50.83717050727178
4.009                     6.928203230275509        4.459                    50.83189741887561
3.9839999999999995        6.928203230275509        4.435                    50.839299216901395
3.9859999999999998        6.928203230275509        4.489                    50.860305650641706
3.972                     6.928203230275509        4.469000000000001        50.863623735302156
4.028                     6.928203230275509        4.486                    50.83478425736946
3.992                     6.928203230275509        4.435                    50.832571478187475
4.011                     6.928203230275509        4.484                    50.841520952745995
3.987                     6.928203230275509        4.472                    50.85229328256099
4.028                     6.928203230275509        4.478000000000001        50.831416242139454
4.03                      6.928203230275509        4.43                     50.81044420075621
4.022                     6.928203230275509        4.446                    50.82067171485918
3.9960000000000004        6.928203230275509        4.477                    50.84682180686583
4.028                     6.928203230275509        4.485                    50.834362931190284
3.987                     6.928203230275509        4.483                    50.85693046343141
4.013                     6.928203230275509        4.441                    50.82258436693128
3.9880000000000004        6.928203230275509        4.44                     50.83802617175586
3.9839999999999995        6.928203230275509        4.485                    50.860297368690375
4.027                     6.928203230275509        4.444                    50.8176129845883
4.023                     6.928203230275509        4.467                    50.82902162948504
4.003                     6.928203230275509        4.471                    50.83960981875437
3.9700000000000006        6.928203230275509        4.449                    50.856899853326226
3.994                     6.928203230275509        4.431                    50.82921801804028
4.008                     6.928203230275509        4.457                    50.831503687097644
3.9700000000000006        6.928203230275509        4.4510000000000005       50.85773814603912
4.021                     6.928203230275509        4.447                    50.82153433315062
4.013                     6.928203230275509        4.444                    50.82383775898391
3.9769999999999994        6.928203230275509        4.442000000000001        50.84810172696077
4.021                     6.928203230275509        4.473                    50.83243290863082
3.9700000000000006        6.928203230275509        4.461                    50.861935172817134
3.98                      6.928203230275509        4.454                    50.85061090440737
4.008                     6.928203230275509        4.471                    50.83738286187298
3.994                     6.928203230275509        4.463                    50.84261580080731
3.98                      6.928203230275509        4.467                    50.85607143359374
4.004                     6.928203230275509        4.473                    50.840006042221674
3.9960000000000004        6.928203230275509        4.431                    50.827533352254186
4.029                     6.928203230275509        4.452                    50.82006624254784
3.9810000000000003        6.928203230275509        4.465                    50.85439062078871
4.012                     6.928203230275509        4.453                    50.82804780979923
4.024                     6.928203230275509        4.444                    50.81894692697637
4.023                     6.928203230275509        4.447                    50.820644882528306
4.004                     6.928203230275509        4.481                    50.8433761773867
3.985                     6.928203230275509        4.468                    50.852291466539995
4.027                     6.928203230275509        4.463                    50.82556242714835
4.019                     6.928203230275509        4.487                    50.83921917726429
3.9880000000000004        6.928203230275509        4.461                    50.84682624931709
3.993                     6.928203230275509        4.437                    50.83256495163129
3.974                     6.928203230275509        4.48                     50.86658245920124
4.029                     6.928203230275509        4.467                    50.82634954661449
4.009                     6.928203230275509        4.471                    50.8369374591765
4.012                     6.928203230275509        4.429                    50.818023280488994
4.009                     6.928203230275509        4.447                    50.82687072016421
4.029                     6.928203230275509        4.463                    50.824671960560224
4.008                     6.928203230275509        4.460000000000001        50.832761981540216
4.023                     6.928203230275509        4.442000000000001        50.81855648641934
3.9880000000000004        6.928203230275509        4.477                    50.853558508480056
3.9890000000000003        6.928203230275509        4.442000000000001        50.83802139249338
3.9880000000000004        6.928203230275509        4.469000000000001        50.8501894126128
4.029                     6.928203230275509        4.477                    50.830549997259894
3.979                     6.928203230275509        4.441                    50.8460053679554
3.9900000000000007        6.928203230275509        4.429                    50.83175068182097
4.022                     6.928203230275509        4.474                    50.832407792746
3.999                     6.928203230275509        4.472                    50.84218630009092
4.029                     6.928203230275509        4.445                    50.817141168044685
4.03                      6.928203230275509        4.434                    50.81210943563881
3.9980000000000007        6.928203230275509        4.475                    50.84429296372355
3.975                     6.928203230275509        4.442000000000001        50.84977900719516
4.013                     6.928203230275509        4.468                    50.8338949139972
4.007000000000001         6.928203230275509        4.442000000000001        50.825669241473584
4.025                     6.928203230275509        4.473                    50.83065083691552
3.982                     6.928203230275509        4.456                    50.84977048597
3.9909999999999997        6.928203230275509        4.460000000000001        50.84388189478773
4.008                     6.928203230275509        4.48                     50.841171920636924
4.003                     6.928203230275509        4.482                    50.84424357887079
4.01                      6.928203230275509        4.476                    50.83859585539137
3.9960000000000004        6.928203230275509        4.447                    50.83422013531939
3.974                     6.928203230275509        4.443                    50.85103576989726
4.024                     6.928203230275509        4.438                    50.81644297934058
3.9880000000000004        6.928203230275509        4.443                    50.83928082288547
3.9700000000000006        6.928203230275509        4.481                    50.87035704241331
4.025                     6.928203230275509        4.441                    50.81724998355288
4.018                     6.928203230275509        4.469000000000001        50.832088278369234
4.001                     6.928203230275509        4.449                    50.8312653513423
3.9900000000000007        6.928203230275509        4.458                    50.843883904971946
4.006                     6.928203230275509        4.469000000000001        50.83743254064975
4.013                     6.928203230275509        4.476                    50.83725915819754
4.003                     6.928203230275509        4.464                    50.83666689925725
3.997                     6.928203230275509        4.447                    50.833377380735655
4.025                     6.928203230275509        4.453                    50.822264185551504
4.027                     6.928203230275509        4.466                    50.82682065974346
4.012                     6.928203230275509        4.439                    50.822193682203526
3.994                     6.928203230275509        4.459                    50.8409358873996
4.01                      6.928203230275509        4.469000000000001        50.83565118018621
4.024                     6.928203230275509        4.441                    50.81769453623301
3.994                     6.928203230275509        4.457                    50.84009648682705
4.011                     6.928203230275509        4.456                    50.82974958710749
4.017                     6.928203230275509        4.44                     50.82038880882166
3.9909999999999997        6.928203230275509        4.488                    50.85567567487481
3.9890000000000003        6.928203230275509        4.487                    50.85693675159088
3.9900000000000007        6.928203230275509        4.45                     50.840529022638606
4.018                     6.928203230275509        4.463                    50.82956934093093
3.9780000000000006        6.928203230275509        4.444                    50.84809965806891
4.018                     6.928203230275509        4.455                    50.82621594608118
4.012                     6.928203230275509        4.436                    50.8209415888644
4.016000000000001         6.928203230275509        4.455                    50.82710584451367
4.027                     6.928203230275509        4.482                    50.83354531640193
4.011                     6.928203230275509        4.486                    50.84236454407546
3.974                     6.928203230275509        4.477                    50.86531718836646
4.001                     6.928203230275509        4.443                    50.828754436548806
3.975                     6.928203230275509        4.456                    50.85564520239153
3.973                     6.928203230275509        4.441                    50.851037162161276
3.9839999999999995        6.928203230275509        4.482                    50.859030944111474
