% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              400
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
-4.06                     6.928203230275509        10.298                   21.923215087467074
-3.94                     6.928203230275509        10.379                   21.96033692682152
-4.088                    6.928203230275509        10.314                   21.926609361328925
-4.078                    6.928203230275509        10.239                   21.908551533708707
-4.06                     6.928203230275509        10.254                   21.912514178261368
-3.902                    6.928203230275509        10.333                   21.95916632427392
-3.95                     6.928203230275509        10.397                   21.962081974895614
-3.935                    6.928203230275509        10.398                   21.966353929763198
-3.928                    6.928203230275509        10.233                   21.927903898888335
-4.109                    6.928203230275509        10.376                   21.941407741664403
-4.079                    6.928203230275509        10.263                   21.914354859312112
-4.047                    6.928203230275509        10.237                   21.908626290703758
-3.941                    6.928203230275509        10.358                   21.95490955762988
-3.89                     6.928203230275509        10.36                    21.96895469220992
-4.074                    6.928203230275509        10.313                   21.926620614206264
-3.9119999999999995       6.928203230275509        10.254                   21.937252620589703
-4.046                    6.928203230275509        10.302                   21.924442179820637
-3.9160000000000004       6.928203230275509        10.284                   21.943487945720385
-4.005                    6.928203230275509        10.455                   21.962779438164205
-3.9580000000000006       6.928203230275509        10.239                   21.921316564702597
-4.075                    6.928203230275509        10.397                   21.947197959330108
-4.077                    6.928203230275509        10.338                   21.93267705097454
-3.9090000000000003       6.928203230275509        10.29                    21.946807315741406
-3.894                    6.928203230275509        10.277                   21.947604607419873
-3.987                    6.928203230275509        10.43                    21.960202581598157
-4.111                    6.928203230275509        10.284                   21.918873346927466
-4.071                    6.928203230275509        10.431                   21.955657711965095
-4.038                    6.928203230275509        10.373000000000001       21.94196352518088
-4.061                    6.928203230275509        10.42                    21.953122772057952
-4.067                    6.928203230275509        10.267                   21.915544287677758
-4.101000000000001        6.928203230275509        10.41                    21.949924021895594
-3.927                    6.928203230275509        10.394                   21.967506670813346
-4.067                    6.928203230275509        10.357                   21.93751380704619
-4.011                    6.928203230275509        10.437                   21.95821816271493
-3.975                    6.928203230275509        10.315                   21.93521225649504
-3.9240000000000004       6.928203230275509        10.362                   21.960436386458554
-4.074                    6.928203230275509        10.324                   21.9293075388184
-4.083000000000001        6.928203230275509        10.415                   21.951488194349427
-3.9960000000000004       6.928203230275509        10.247000000000002       21.912947279993197
-3.904                    6.928203230275509        10.435000000000002       21.983744891053593
-4.054                    6.928203230275509        10.334                   21.932114904414806
-3.975                    6.928203230275509        10.317                   21.935700808565485
-4.077                    6.928203230275509        10.285                   21.91974038903023
-3.967                    6.928203230275509        10.263                   21.924711312303586
-4.066                    6.928203230275509        10.253                   21.912163229771664
-3.9110000000000005       6.928203230275509        10.291                   21.94652090852517
-4.105                    6.928203230275509        10.293                   21.921175594045074
-3.9890000000000003       6.928203230275509        10.264                   21.918982934964287
-4.110000000000001        6.928203230275509        10.331                   21.93035842035758
-3.9389999999999996       6.928203230275509        10.405                   21.967008106108004
-3.9760000000000004       6.928203230275509        10.352                   21.94399539707941
-3.9119999999999995       6.928203230275509        10.431                   21.9806334580942
-3.9260000000000006       6.928203230275509        10.238000000000001       21.929648783413395
-4.024                    6.928203230275509        10.306                   21.925810239647223
-3.9090000000000003       6.928203230275509        10.278                   21.943883846552826
-3.9369999999999994       6.928203230275509        10.375                   21.960157177488256
-3.889                    6.928203230275509        10.246                   21.94138527147853
-3.9900000000000007       6.928203230275509        10.259                   21.91749606892197
-3.9                      6.928203230275509        10.328000000000001       21.958470978462454
-4.066                    6.928203230275509        10.382000000000001       21.9436708153718
-4.0920000000000005       6.928203230275509        10.276                   21.917276824286063
-3.9589999999999996       6.928203230275509        10.418000000000001       21.96483547911075
-3.965                    6.928203230275509        10.254                   21.9230662157067
-3.893                    6.928203230275509        10.438                   21.98739546074995
-3.9560000000000004       6.928203230275509        10.245                   21.92331003538735
-4.047                    6.928203230275509        10.289                   21.921256139963017
-4.064                    6.928203230275509        10.338                   21.932913159842585
-4.039                    6.928203230275509        10.325                   21.930183108674637
-3.962                    6.928203230275509        10.323                   21.940685585332083
-3.925                    6.928203230275509        10.45                    21.98187581372526
-3.9659999999999997       6.928203230275509        10.244                   21.920369920284415
-4.041                    6.928203230275509        10.421                   21.953730305519105
-4.033                    6.928203230275509        10.239                   21.909360623165114
-3.974                    6.928203230275509        10.392                   21.95436565950531
-3.91                     6.928203230275509        10.43                    21.9809171708387
-3.9690000000000003       6.928203230275509        10.344                   21.94393234723342
-3.9760000000000004       6.928203230275509        10.451                   21.968391792499677
-3.89                     6.928203230275509        10.295                   21.953045144169177
-4.059                    6.928203230275509        10.249                   21.911319271383377
-3.999                    6.928203230275509        10.264                   21.916253334217924
-3.934                    6.928203230275509        10.253                   21.93115305463235
-4.025                    6.928203230275509        10.367                   21.94072192100746
-4.077                    6.928203230275509        10.313                   21.926566034602473
-3.993                    6.928203230275509        10.295                   21.925435001248403
-4.054                    6.928203230275509        10.292000000000002       21.92186112032935
-3.9240000000000004       6.928203230275509        10.44                    21.97966617735083
-3.954                    6.928203230275509        10.404                   21.962730101659808
-3.9700000000000006       6.928203230275509        10.32                    21.937788969512887
-4.089                    6.928203230275509        10.331                   21.930745152138776
-3.9090000000000003       6.928203230275509        10.371                   21.96663563356165
-4.027                    6.928203230275509        10.337000000000002       21.933332315796758
-3.8960000000000004       6.928203230275509        10.41                    21.979682398870548
-4.016000000000001        6.928203230275509        10.284                   21.920590413943735
-4.074                    6.928203230275509        10.261                   21.913960053942013
-3.9700000000000006       6.928203230275509        10.35                    21.945131961406783
-3.9639999999999995       6.928203230275509        10.387                   21.955843513572006
-3.982                    6.928203230275509        10.413                   21.957367124858738
-3.921                    6.928203230275509        10.313                   21.94923345024011
-3.9                      6.928203230275509        10.386                   21.972708963112147
