% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              119
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
4.0920000000000005        6.928203230275509        67.885                   73.68976617382245
4.131                     6.928203230275509        68.023                   73.59442346829724
4.09                      6.928203230275509        67.966                   73.67170202816422
3.9569999999999994        6.928203230275509        67.879                   73.90333460642513
4.086                     6.928203230275509        68.07500000000002        73.65068249737541
4.034000000000001         6.928203230275509        67.944                   73.76352414198604
3.867                     6.928203230275509        67.906                   74.03601625034617
3.9090000000000003        6.928203230275509        68.057                   73.92894612921458
4.025                     6.928203230275509        67.80200000000002        73.81892492846998
4.022                     6.928203230275509        67.849                   73.80931697458065
3.9310000000000005        6.928203230275509        67.875                   73.94540353624795
3.947                     6.928203230275509        67.886                   73.91699863699081
3.88                      6.928203230275509        67.906                   74.01583501369964
3.9960000000000004        6.928203230275509        67.96900000000001        73.81595030682092
4.119000000000001         6.928203230275509        68.04                    73.60861702309501
4.061                     6.928203230275509        67.906                   73.73187351792173
3.9610000000000003        6.928203230275509        67.98800000000001        73.86596493368361
3.908                     6.928203230275509        67.888                   73.97753135563693
4.019                     6.928203230275509        67.856                   73.81198431123103
4.084                     6.928203230275509        68.054                   73.6588450707595
4.082                     6.928203230275509        67.981                   73.68014986124811
3.863                     6.928203230275509        67.96900000000001        74.0240826703067
4.088                     6.928203230275509        68.002                   73.66560719228511
3.9260000000000006        6.928203230275509        67.82500000000002        73.96849231952795
4.004                     6.928203230275509        67.867                   73.83253587664433
3.913                     6.928203230275509        67.933                   73.95657995893569
4.05                      6.928203230275509        67.954                   73.73633730098994
4.128000000000001         6.928203230275509        67.945                   73.61877959551722
4.115                     6.928203230275509        67.955                   73.63614328215908
4.127                     6.928203230275509        67.999                   73.60653366077807
4.063                     6.928203230275509        67.961                   73.71450831986724
4.06                      6.928203230275509        68.061                   73.6939730678069
4.085                     6.928203230275509        67.898                   73.69708224246563
3.987                     6.928203230275509        67.985                   73.8257980873627
3.9610000000000003        6.928203230275509        67.831                   73.91155168596104
3.9189999999999996        6.928203230275509        67.904                   73.95561293583044
4.135                     6.928203230275509        68.058                   73.5797369787255
3.906                     6.928203230275509        68.062                   73.93231809929175
3.9                       6.928203230275509        67.938                   73.97542536162975
4.083000000000001         6.928203230275509        67.981                   73.6786132727265
4.048                     6.928203230275509        68.02                    73.72255244333682
3.9960000000000004        6.928203230275509        68.013                   73.80444623232012
3.882                     6.928203230275509        67.827                   74.03666171345878
3.927                     6.928203230275509        68.01800000000001        73.9111544498114
4.138                     6.928203230275509        67.954                   73.60111609937756
3.888                     6.928203230275509        68                       73.97675367803595
3.942                     6.928203230275509        67.852                   73.93506241888625
4.067                     6.928203230275509        68.058                   73.683957242609
