% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              400
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
4.047                     6.928203230275509        7.738000000000001        88.76873262662414
4.082                     6.928203230275509        7.685                    88.51364723336741
3.993                     6.928203230275509        7.805000000000001        89.10983490606044
4.0920000000000005        6.928203230275509        7.672                    88.44742373984685
4.071                     6.928203230275509        7.601                    88.30814256552596
4.016000000000001         6.928203230275509        7.794                    89.02372548542799
3.9260000000000006        6.928203230275509        7.585                    88.51837889175589
3.9909999999999997        6.928203230275509        7.782                    89.04421436573888
4.088                     6.928203230275509        7.655                    88.41118026984098
4.065000000000001         6.928203230275509        7.737                    88.71204042057144
4.023                     6.928203230275509        7.644000000000001        88.56995849794569
3.9360000000000004        6.928203230275509        7.591                    88.52894570009427
4.079                     6.928203230275509        7.811                    88.88122182008037
3.9769999999999994        6.928203230275509        7.596                    88.51523660636104
3.913                     6.928203230275509        7.736                    88.96524073340024
4.032                     6.928203230275509        7.814                    89.03306015818433
4.025                     6.928203230275509        7.772                    88.93275499519035
3.8870000000000005        6.928203230275509        7.625                    88.66005942609424
3.928                     6.928203230275509        7.734                    88.94904876970672
3.993                     6.928203230275509        7.698000000000001        88.79866077119439
4.078                     6.928203230275509        7.777                    88.78714564505341
4.018                     6.928203230275509        7.807                    89.05539764792833
4.013                     6.928203230275509        7.6080000000000005       88.49571803909556
3.997                     6.928203230275509        7.618                    88.56461439548458
3.907                     6.928203230275509        7.664                    88.75982748565353
4.034000000000001         6.928203230275509        7.722                    88.76157513074699
4.084                     6.928203230275509        7.772                    88.75478187207318
3.908                     6.928203230275509        7.63                     88.66055741390483
4.086                     6.928203230275509        7.634                    88.35777659164762
4.023                     6.928203230275509        7.649                    88.58430713839414
3.9490000000000003        6.928203230275509        7.6                      88.54606765053641
3.886                     6.928203230275509        7.714                    88.9194739060364
3.893                     6.928203230275509        7.813000000000001        89.20426676739659
4.003                     6.928203230275509        7.756000000000001        88.95259745970823
3.9169999999999994        6.928203230275509        7.602                    88.57351039499332
3.999                     6.928203230275509        7.624                    88.58049571789886
3.9180000000000006        6.928203230275509        7.598                    88.56128205449224
3.89                      6.928203230275509        7.62                     88.64358450988715
3.947                     6.928203230275509        7.79                     89.09911884798716
3.8870000000000005        6.928203230275509        7.645                    88.71807014245252
4.102                     6.928203230275509        7.74                     88.609882451976
4.069                     6.928203230275509        7.704                    88.60605395407447
3.91                      6.928203230275509        7.806                    89.17194314677504
3.92                      6.928203230275509        7.669                    88.76552423997028
4                         6.928203230275509        7.666000000000001        88.70066734929193
3.913                     6.928203230275509        7.6080000000000005       88.59353576669268
3.94                      6.928203230275509        7.734                    88.94069616494939
4.059                     6.928203230275509        7.713                    88.66139829934883
3.9119999999999995        6.928203230275509        7.6080000000000005       88.59420534830511
4.105                     6.928203230275509        7.768                    88.68010495146092
3.8870000000000005        6.928203230275509        7.666000000000001        88.77906447335526
3.9090000000000003        6.928203230275509        7.801000000000001        89.15799062052649
3.9180000000000006        6.928203230275509        7.692                    88.83369799875199
4.108                     6.928203230275509        7.604                    88.20967577805966
4.061                     6.928203230275509        7.723                    88.68400199511503
4.034000000000001         6.928203230275509        7.707000000000001        88.71845849712625
4.026                     6.928203230275509        7.720000000000001        88.7796416762688
3.894                     6.928203230275509        7.613                    88.62066133741743
3.925                     6.928203230275509        7.618                    88.61437758322306
3.968                     6.928203230275509        7.788                    89.07830334527992
3.915                     6.928203230275509        7.702000000000001        88.8648319874687
3.8980000000000006        6.928203230275509        7.785                    89.11874959291966
4.008                     6.928203230275509        7.65                     88.63104445752724
3.903                     6.928203230275509        7.699                    88.86427732379815
4.06                      6.928203230275509        7.728                    88.70126658034835
3.886                     6.928203230275509        7.791                    89.14457235978635
4.046                     6.928203230275509        7.617000000000001        88.42586382214938
4.006                     6.928203230275509        7.799                    89.06860959370927
4.066                     6.928203230275509        7.633                    88.41319801567525
4.103                     6.928203230275509        7.586                    88.17373308237211
4.031                     6.928203230275509        7.76                     88.88001838430513
3.9169999999999994        6.928203230275509        7.775                    89.07634412075157
4.102                     6.928203230275509        7.64                     88.32802081195717
4.037                     6.928203230275509        7.737                    88.79576456303086
4.052                     6.928203230275509        7.702000000000001        88.65074794476102
3.985                     6.928203230275509        7.597                    88.51254334071284
4.015                     6.928203230275509        7.755                    88.91365039318522
4.091                     6.928203230275509        7.753                    88.6796912689263
3.9909999999999997        6.928203230275509        7.765000000000001        88.99469948005964
4.016000000000001         6.928203230275509        7.604                    88.47557045402438
3.96                      6.928203230275509        7.733                    88.92373737402916
4.087                     6.928203230275509        7.599000000000001        88.25630890368247
4.031                     6.928203230275509        7.7250000000000005       88.77914666477108
4.047                     6.928203230275509        7.707000000000001        88.67988074710487
4.059                     6.928203230275509        7.587                    88.3031411428025
3.886                     6.928203230275509        7.685                    88.83499317969479
3.95                      6.928203230275509        7.717                    88.88423782104319
3.997                     6.928203230275509        7.641                    88.63095418974707
3.9630000000000005        6.928203230275509        7.648                    88.67506997036391
3.9160000000000004        6.928203230275509        7.625                    88.64070280396948
3.902                     6.928203230275509        7.617000000000001        88.62692489742517
3.9430000000000005        6.928203230275509        7.697                    88.83099956222144
3.952                     6.928203230275509        7.589                    88.51229475097914
4.041                     6.928203230275509        7.596                    88.38054357491237
4.089                     6.928203230275509        7.783000000000001        88.77099482778705
4.104                     6.928203230275509        7.587                    88.17365353414701
4.019                     6.928203230275509        7.590000000000001        88.42681493263566
3.9310000000000005        6.928203230275509        7.757                    89.01402332522574
4.026                     6.928203230275509        7.629                    88.51821505904995
4.044                     6.928203230275509        7.744                    88.79493712653053
4.053                     6.928203230275509        7.635000000000001        88.45674307693862
4.015                     6.928203230275509        7.712                    88.78927846492225
4.009                     6.928203230275509        7.656                    88.64540907770468
4.004                     6.928203230275509        7.792000000000001        89.05429523038747
4.103                     6.928203230275509        7.659                    88.37849573849766
3.9310000000000005        6.928203230275509        7.769                    89.04905009542172
4.114                     6.928203230275509        7.673                    88.38551614127375
4.105                     6.928203230275509        7.641                    88.32207526406997
4.105                     6.928203230275509        7.772                    88.69143153534802
4.097                     6.928203230275509        7.732                    88.60219636593723
3.9659999999999997        6.928203230275509        7.73                     88.9107678652039
3.975                     6.928203230275509        7.586                    88.48782678898155
3.9839999999999995        6.928203230275509        7.719                    88.8660045797421
3.9880000000000004        6.928203230275509        7.769                    89.00851463746291
3.9189999999999996        6.928203230275509        7.680000000000001        88.79814463324279
3.9160000000000004        6.928203230275509        7.627                    88.64649213848885
4.047                     6.928203230275509        7.811                    88.97868971793146
3.903                     6.928203230275509        7.6530000000000005       88.7305948336477
4.035                     6.928203230275509        7.624                    88.47775178000774
3.985                     6.928203230275509        7.717                    88.85948445970465
4.097                     6.928203230275509        7.75                     88.653174521027
3.9830000000000005        6.928203230275509        7.746                    88.94517734409618
3.9119999999999995        6.928203230275509        7.769                    89.06227476992392
4.065000000000001         6.928203230275509        7.684000000000001        88.56097151877081
4.072                     6.928203230275509        7.621                    88.36177622347984
3.952                     6.928203230275509        7.782                    89.07220558864275
4.071                     6.928203230275509        7.811                    88.90558922249504
4.084                     6.928203230275509        7.709                    88.57574852761314
3.9369999999999994        6.928203230275509        7.803                    89.14420815675639
3.92                      6.928203230275509        7.742                    88.97791038055915
3.994                     6.928203230275509        7.647                    88.65040517735638
3.999                     6.928203230275509        7.593                    88.49121361966527
4.026                     6.928203230275509        7.695                    88.70766355757068
3.9389999999999996        6.928203230275509        7.757                    89.00842585579417
3.9830000000000005        6.928203230275509        7.698000000000001        88.80579152844753
3.8960000000000004        6.928203230275509        7.597                    88.57303985832674
3.897                     6.928203230275509        7.647                    88.7172080068829
3.9380000000000006        6.928203230275509        7.796000000000001        89.1230265587828
4.0920000000000005        6.928203230275509        7.654                    88.39664616506059
3.942                     6.928203230275509        7.772                    89.05008479849498
4.028                     6.928203230275509        7.645                    88.55822398069927
3.932                     6.928203230275509        7.768                    89.04543029550089
4.002                     6.928203230275509        7.619                    88.55921035077291
4.014                     6.928203230275509        7.692                    88.73450749105335
3.9260000000000006        6.928203230275509        7.815                    89.1871024168187
4.056                     6.928203230275509        7.8                      88.91964929698923
4.043                     6.928203230275509        7.813000000000001        88.99664546982486
3.9909999999999997        6.928203230275509        7.683                    88.75663849203146
3.93                      6.928203230275509        7.665                    88.74708902179096
4.034000000000001         6.928203230275509        7.713                    88.73569999210861
3.9769999999999994        6.928203230275509        7.671000000000001        88.73181759132467
4.066                     6.928203230275509        7.705                    88.61779865662622
