% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:48
% Dimension:          3
% Nodes:              400
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
-3.886                    6.928203230275509        12.984                   36.821927993800614
-3.9630000000000005       6.928203230275509        12.888                   36.71853285417469
-4.077                    6.928203230275509        12.921                   36.70365665330603
-3.9290000000000003       6.928203230275509        13.062                   36.84733624795304
-4.01                     6.928203230275509        13.071                   36.81107935517294
-3.9360000000000004       6.928203230275509        12.89                    36.73455593897896
-4.058                    6.928203230275509        13.06                    36.7946378114121
-4.110000000000001        6.928203230275509        12.902000000000001       36.68541776989251
-4.034000000000001        6.928203230275509        12.977                   36.74706806788594
-4.069                    6.928203230275509        12.974000000000002       36.73834616262673
-3.9760000000000004       6.928203230275509        12.871                   36.70064080833224
-4.012                    6.928203230275509        12.973                   36.74884865224094
-4.052                    6.928203230275509        12.954                   36.729137949858604
-4.078                    6.928203230275509        12.896                   36.687895447434634
-4.076                    6.928203230275509        13.027000000000001       36.7702676442689
-3.9180000000000006       6.928203230275509        12.87                    36.731888473473326
-3.89                     6.928203230275509        13.075                   36.87721169300794
-3.973                    6.928203230275509        12.951                   36.75260653256928
-4.069                    6.928203230275509        12.963                   36.73145551637786
-3.975                    6.928203230275509        12.873                   36.7024429566002
-4.075                    6.928203230275509        13.011                   36.76039675746685
-3.9                      6.928203230275509        12.996                   36.82164350729127
-4.041                    6.928203230275509        13.008                   36.76518519037733
-3.9880000000000004       6.928203230275509        13.086                   36.8293418281427
-4.064                    6.928203230275509        12.902000000000001       36.694341656325705
-4.043                    6.928203230275509        12.968                   36.739664410263686
-3.973                    6.928203230275509        12.881                   36.70854771807128
-3.9169999999999994       6.928203230275509        12.898                   36.74996749260389
-4.057                    6.928203230275509        12.876                   36.679524352361376
-4.048                    6.928203230275509        12.942                   36.722408617134
-3.914                    6.928203230275509        13.076                   36.86457534219059
