% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:48
% Dimension:          3
% Nodes:              142
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
-4.088                    6.928203230275509        38.185                   33.4322807161205
-4.132                    6.928203230275509        38.134                   33.474523360307444
-4.19                     6.928203230275509        38.392                   33.22891068608377
-3.852                    6.928203230275509        38                       33.68486796170767
-4.073                    6.928203230275509        38.294                   33.33294959599766
-3.806                    6.928203230275509        38.190000000000005       33.527642717618626
-4.036                    6.928203230275509        37.994                   33.61692762822324
-3.9980000000000007       6.928203230275509        38.263                   33.371066984164365
-4.173000000000001        6.928203230275509        38.073                   33.52650216032748
-3.876                    6.928203230275509        38.117                   33.56404835428635
-3.808                    6.928203230275509        38.026                   33.6804287154752
-3.96                     6.928203230275509        38.162                   33.48294402506141
-3.886                    6.928203230275509        38.303                   33.38620325895644
-3.861                    6.928203230275509        38.08200000000001        33.60371415303722
-3.882                    6.928203230275509        38.097                   33.580008693088104
-3.95                     6.928203230275509        37.999                   33.64025017697133
-4.12                     6.928203230275509        38.375                   33.25271291421394
-3.817                    6.928203230275509        38.245000000000005       33.47142658100557
-4.171                    6.928203230275509        38.246                   33.3658620575972
-4                        6.928203230275509        38.276                   33.35810586381221
-3.979                    6.928203230275509        38.035                   33.592723456659584
-3.9610000000000003       6.928203230275509        38.285                   33.36812127045465
-4.095                    6.928203230275509        38.198                   33.41937127820837
-3.802                    6.928203230275509        38.345                   33.38527858772307
-3.9839999999999995       6.928203230275509        38.286                   33.356372716458594
-4.015                    6.928203230275509        38.33                    33.306394357165026
-4.113                    6.928203230275509        38.34                    33.28578904655138
-3.815                    6.928203230275509        38.274                   33.44534957545356
-4.025                    6.928203230275509        38.337                   33.29877140637253
-4.14                     6.928203230275509        38.359                   33.26512237744154
-4.16                     6.928203230275509        38.125                   33.4795626006857
-3.8130000000000006       6.928203230275509        38.159                   33.55344942951696
-4.112                    6.928203230275509        38.236                   33.38209599840741
-3.837                    6.928203230275509        38.044                   33.6503441241414
-3.915                    6.928203230275509        38.325                   33.35247493036943
-3.865                    6.928203230275509        38.191                   33.49996568812032
-3.95                     6.928203230275509        38.017                   33.62333956506991
-4.1370000000000005       6.928203230275509        38.275                   33.34303097133949
-4.175                    6.928203230275509        38.002                   33.59267096350878
-3.9810000000000003       6.928203230275509        38.08                    33.54961650085429
-4.166                    6.928203230275509        38.024                   33.57315833653942
-4.095                    6.928203230275509        38.120000000000005       33.49197907999052
-3.9169999999999994       6.928203230275509        38.112                   33.54976126618893
-3.95                     6.928203230275509        38.144                   33.50443698965709
-4.055                    6.928203230275509        38.08200000000001        33.53221697629622
-4.084                    6.928203230275509        38.133                   33.481164988386105
-3.93                     6.928203230275509        38.2                     33.46158124268347
-3.9830000000000005       6.928203230275509        38.345                   33.302254594988135
-4.059                    6.928203230275509        38.175                   33.44500410588551
-4.043                    6.928203230275509        38.392                   33.2459628372818
-4.091                    6.928203230275509        38.342                   33.28650511447009
-4.029                    6.928203230275509        38.015                   33.59805589613226
-4.046                    6.928203230275509        38.246                   33.38056578240017
-3.9610000000000003       6.928203230275509        38.315000000000005       33.340333005292194
-4.076                    6.928203230275509        38.056                   33.55402995810468
-4.141                    6.928203230275509        38.349                   33.27422186748199
-4.006                    6.928203230275509        38.236                   33.39451348742816
-3.853                    6.928203230275509        38.238                   33.46165296663597
-4.17                     6.928203230275509        38.286                   33.32897228303734
-4.076                    6.928203230275509        38.075                   33.53625984074536
-3.9659999999999997       6.928203230275509        38.33400000000001        33.320411904571316
-4.19                     6.928203230275509        38.38900000000001        33.23166890966273
-3.9310000000000005       6.928203230275509        38.381                   33.29330230630869
-4.065000000000001        6.928203230275509        38.052                   33.559087161598846
-3.811                    6.928203230275509        38.09                    33.61895708435778
-4.176                    6.928203230275509        38.179                   33.427413924329294
-3.948                    6.928203230275509        38.29800000000001        33.362156258678986
-4.151                    6.928203230275509        38.33400000000001        33.28688404139912
-4.136                    6.928203230275509        38.319                   33.30248283863817
-4.174                    6.928203230275509        38.196                   33.41186513546832
-3.9380000000000006       6.928203230275509        38.235                   33.42528941476843
-3.9659999999999997       6.928203230275509        38.348                   33.30747071814667
-4.14                     6.928203230275509        38.312                   33.30847777505063
-3.811                    6.928203230275509        38.323                   33.401646888433426
-3.8690000000000007       6.928203230275509        38.181                   33.507463137986555
-4.104                    6.928203230275509        38.15400000000001        33.459228654505345
-3.948                    6.928203230275509        38.322                   33.33993174515305
-4.085                    6.928203230275509        38.175                   33.441935461609596
-4.136                    6.928203230275509        38.373                   33.25269301961539
-4.105                    6.928203230275509        37.994                   33.60863746963754
-4.144                    6.928203230275509        38.091                   33.51318334381947
-4.117                    6.928203230275509        38.297                   33.3250325753796
-3.834                    6.928203230275509        38.29800000000001        33.41449740547609
-3.856                    6.928203230275509        38.164                   33.529273922922094
-4.157                    6.928203230275509        38.312                   33.30648305276893
-3.806                    6.928203230275509        38.076                   33.63434868986308
-4.1                      6.928203230275509        38.195                   33.42156837052785
-3.877                    6.928203230275509        38.29800000000001        33.394960425560285
-4.079                    6.928203230275509        38.374                   33.2583901130745
-4.195                    6.928203230275509        38.083                   33.51451596242205
-4.12                     6.928203230275509        38.191                   33.42291958029798
-4.149                    6.928203230275509        38.037                   33.56304524819819
-4.029                    6.928203230275509        38.367                   33.27061822471691
-3.876                    6.928203230275509        38.144                   33.53880064489747
-4.142                    6.928203230275509        38.214                   33.39895886325209
-3.9780000000000006       6.928203230275509        38.202                   33.43719897839212
-3.952                    6.928203230275509        38.221                   33.431760273603466
-3.9119999999999995       6.928203230275509        38.203                   33.46715034346913
-3.927                    6.928203230275509        38.382                   33.29423136976799
-4.036                    6.928203230275509        38.025                   33.58784209059062
-3.906                    6.928203230275509        38.216                   33.45782330199548
-4.187                    6.928203230275509        38.301                   33.31310946991302
-3.994                    6.928203230275509        38.008                   33.61091245096315
-3.987                    6.928203230275509        38.17100000000001        33.46180026709099
-4.046                    6.928203230275509        38.026                   33.58571045683728
-4.153                    6.928203230275509        38.049                   33.55133840837213
-4.133                    6.928203230275509        38.234                   33.38147377110113
-4.156                    6.928203230275509        38.227                   33.38524361925224
-3.952                    6.928203230275509        38.08                    33.563325273925315
-3.9189999999999996       6.928203230275509        38.197                   33.4694917128117
-4.151                    6.928203230275509        38.364                   33.25923237165982
-3.839                    6.928203230275509        38.315000000000005       33.39646589905986
-4.052                    6.928203230275509        38.286                   33.34280036730609
-4.005                    6.928203230275509        38.003                   33.61218147920543
-4.038                    6.928203230275509        38.228                   33.39820543353673
-4.14                     6.928203230275509        38.158                   33.45122702532398
-4.091                    6.928203230275509        38.08200000000001        33.52792805400897
-3.882                    6.928203230275509        38.052                   33.62219676651272
-4.023                    6.928203230275509        38.153                   33.46973240119997
-4.116                    6.928203230275509        38.206                   33.40946030713147
-3.987                    6.928203230275509        38.31700000000001        33.326255187865534
-4.194                    6.928203230275509        38.20900000000001        33.397421447472
-3.873                    6.928203230275509        38.323                   33.3736105474519
-4.176                    6.928203230275509        38.312                   33.304249475456025
-4.026                    6.928203230275509        38.16                    33.462856696644934
-4.124                    6.928203230275509        38.293                   33.3279101817597
-3.921                    6.928203230275509        38.376                   33.30254550097875
-3.897                    6.928203230275509        38.103                   33.5674638924356
-3.901                    6.928203230275509        38.176                   33.49740558009016
-4.193                    6.928203230275509        38.188                   33.41702742330915
-3.8960000000000004       6.928203230275509        38.38700000000001        33.30389397567999
-4.036                    6.928203230275509        38.161                   33.460748147655195
-3.973                    6.928203230275509        38.355                   33.29771998490508
-4.007000000000001        6.928203230275509        38.054                   33.56411834542249
-4.075                    6.928203230275509        38.087                   33.52516402278512
-3.9050000000000002       6.928203230275509        38.079                   33.58623174706798
-4.171                    6.928203230275509        38.36                    33.26057850457632
-4.078                    6.928203230275509        38.005                   33.60156821429662
-4.043                    6.928203230275509        38.172                   33.44968093397856
-4.05                     6.928203230275509        38.078                   33.536551132223615
-3.934                    6.928203230275509        38.04600000000001        33.60364192094795
-3.9310000000000005       6.928203230275509        38.362                   33.31084930815084
