% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              119
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
-3.94                     6.928203230275509        61.721                   73.8912973155795
-4.037                    6.928203230275509        61.736                   73.74532088940703
-4.008                    6.928203230275509        61.631                   74.00060584359703
-3.868                    6.928203230275509        61.483                   74.46502119138427
-4.088                    6.928203230275509        61.524                   74.11132320333446
-3.9050000000000002       6.928203230275509        61.513                   74.36226105035402
-3.903                    6.928203230275509        61.713                   73.9465848759385
-3.894                    6.928203230275509        61.523                   74.3527848711476
-3.927                    6.928203230275509        61.51200000000001        74.34087091896737
-4.033                    6.928203230275509        61.47200000000001        74.29932259250046
-3.868                    6.928203230275509        61.492                   74.44589271372094
-3.913                    6.928203230275509        61.733                   73.89376925535447
-4.081                    6.928203230275509        61.558                   74.05047680181887
-3.9260000000000006       6.928203230275509        61.576                   74.20705344044919
-3.9880000000000004       6.928203230275509        61.698                   73.88622489683954
-3.9760000000000004       6.928203230275509        61.636                   74.02760834163325
-3.96                     6.928203230275509        61.477                   74.37959227583794
-4.011                    6.928203230275509        61.477                   74.32012825335804
-3.9610000000000003       6.928203230275509        61.725                   73.86032434485922
-3.879                    6.928203230275509        61.499                   74.41946719306301
-4.007000000000001        6.928203230275509        61.68800000000001        73.88408313214651
-3.866                    6.928203230275509        61.549                   74.32745534472537
-3.862                    6.928203230275509        61.524                   74.38438352498568
-3.865                    6.928203230275509        61.708                   73.99498808357491
-3.9859999999999998       6.928203230275509        61.613                   74.06453361256983
-4.063                    6.928203230275509        61.659                   73.86713906418274
-4.019                    6.928203230275509        61.636                   73.97510700350304
-3.87                     6.928203230275509        61.713                   73.97933713539707
-4.061                    6.928203230275509        61.573                   74.04748928648367
-4.004                    6.928203230275509        61.63300000000001        74.00194595613156
-4.023                    6.928203230275509        61.554                   74.14051538235852
-4.012                    6.928203230275509        61.528                   74.21067780289962
-3.9639999999999995       6.928203230275509        61.497                   74.33271168772501
-4.024                    6.928203230275509        61.581                   74.08260236832407
-4.029                    6.928203230275509        61.505                   74.23517964863872
-3.9900000000000007       6.928203230275509        61.492                   74.31491888427196
-4.004                    6.928203230275509        61.669000000000004       73.92734928664974
-4.032                    6.928203230275509        61.68                    73.86653659698273
-3.889                    6.928203230275509        61.734                   73.91554499009214
-4.125                    6.928203230275509        61.521                   74.06462161826182
-3.873                    6.928203230275509        61.636                   74.13815642942264
-4.017                    6.928203230275509        61.54800000000001        74.16153251079736
-3.914                    6.928203230275509        61.59700000000001        74.17593616045241
-3.9160000000000004       6.928203230275509        61.636                   74.09252456814299
-3.861                    6.928203230275509        61.52900000000001        74.37486725858074
-4.115                    6.928203230275509        61.573                   73.971317406732
-3.973                    6.928203230275509        61.72800000000001        73.84108370853596
-4.072                    6.928203230275509        61.690000000000005       73.79142195333405
-3.994                    6.928203230275509        61.67                    73.93737394616532
-3.906                    6.928203230275509        61.648                   74.07829625954717
-4.089                    6.928203230275509        61.719                   73.70933226256992
-3.9580000000000006       6.928203230275509        61.510000000000005       74.31165412915706
-3.9240000000000004       6.928203230275509        61.727                   73.89557747080968
-4.026                    6.928203230275509        61.632                   73.97375637342995
-4.064                    6.928203230275509        61.495000000000005       74.2063676582581
-3.867                    6.928203230275509        61.559                   74.30536832313896
-4.125                    6.928203230275509        61.551                   74.00250673167736
-3.892                    6.928203230275509        61.620000000000005       74.15136429388585
-3.995                    6.928203230275509        61.567                   74.15093261538608
-3.876                    6.928203230275509        61.557                   74.3001117774075
-3.9610000000000003       6.928203230275509        61.664                   73.98591770553324
-4.139                    6.928203230275509        61.70900000000001        73.66097196581777
-4                        6.928203230275509        61.589                   74.09924369256478
-4.073                    6.928203230275509        61.535                   74.10971211623016
-4.101000000000001        6.928203230275509        61.571                   73.99525845080657
-4.13                     6.928203230275509        61.505                   74.09066469442351
-4.07                     6.928203230275509        61.5                     74.18727438042875
-4.045                    6.928203230275509        61.566                   74.08453748019804
-4.044                    6.928203230275509        61.668                   73.87477412534344
-3.921                    6.928203230275509        61.46                    74.45787933773988
-4.074                    6.928203230275509        61.684                   73.8009087645806
-3.9110000000000005       6.928203230275509        61.736                   73.88935040936487
-4.083000000000001        6.928203230275509        61.572                   74.01860365955721
-4.069                    6.928203230275509        61.533                   74.11956793916592
-4.121                    6.928203230275509        61.651                   73.80315735192218
-3.928                    6.928203230275509        61.568                   74.22169457446635
-4.102                    6.928203230275509        61.574                   73.98764631546442
-3.947                    6.928203230275509        61.649                   74.03218153410042
-3.902                    6.928203230275509        61.541                   74.30628969820846
-3.913                    6.928203230275509        61.541                   74.29456961954737
-3.922                    6.928203230275509        61.499                   74.37379268525035
-4.028                    6.928203230275509        61.631                   73.97307032720116
-3.952                    6.928203230275509        61.704                   73.9132054217914
-3.877                    6.928203230275509        61.694                   74.01316275812053
-4.048                    6.928203230275509        61.67300000000001        73.85903386436901
-3.9430000000000005       6.928203230275509        61.726000000000006       73.87780830909212
-3.9780000000000006       6.928203230275509        61.716                   73.86021082633616
-4.109                    6.928203230275509        61.468                   74.19829195996189
-4.115                    6.928203230275509        61.691                   73.73032658947443
-4.08                     6.928203230275509        61.56300000000001        74.04150528553062
-3.973                    6.928203230275509        61.526                   74.26146063409432
-3.873                    6.928203230275509        61.647                   74.11532685668851
-4.12                     6.928203230275509        61.558                   73.99516979178871
-4.112                    6.928203230275509        61.657                   73.80346316394255
-3.95                     6.928203230275509        61.526                   74.2864616997517
-3.9760000000000004       6.928203230275509        61.515                   74.28145892714846
-3.947                    6.928203230275509        61.702                   73.92273722864678
-3.96                     6.928203230275509        61.708                   73.89629208330194
-4.01                     6.928203230275509        61.543                   74.18187547452482
-3.941                    6.928203230275509        61.662                   74.01174001867678
-3.94                     6.928203230275509        61.599000000000004       74.14383497208148
-4.12                     6.928203230275509        61.620000000000005       73.86777484293702
-4.075                    6.928203230275509        61.68                    73.80769274757827
-4.075                    6.928203230275509        61.704                   73.7588374914557
-3.992                    6.928203230275509        61.73                    73.81613352063223
-4.103                    6.928203230275509        61.515                   74.10864912224139
-3.9090000000000003       6.928203230275509        61.545                   74.29040587456558
-4.073                    6.928203230275509        61.547                   74.08468332312117
-4.03                     6.928203230275509        61.61600000000001        74.00140231372262
-3.9169999999999994       6.928203230275509        61.462                   74.45788656456445
-4.052                    6.928203230275509        61.559                   74.08930510821853
-3.87                     6.928203230275509        61.622                   74.1704247790124
-3.945                    6.928203230275509        61.605                   74.1259005603017
-4.08                     6.928203230275509        61.576                   74.0145416264932
-4                        6.928203230275509        61.477                   74.33579345193878
-4.064                    6.928203230275509        61.644                   73.89654870753998
-4.119000000000001        6.928203230275509        61.681                   73.74504578252491
-3.868                    6.928203230275509        61.589                   74.24139973889781
-3.932                    6.928203230275509        61.591                   74.16918392972323
