% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:48
% Dimension:          3
% Nodes:              107
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
3.872                     6.928203230275509        45.281                   83.36504189206747
3.8510000000000004        6.928203230275509        45.463                   84.46240445322645
4.065000000000001         6.928203230275509        45.362                   83.73407302307484
3.862                     6.928203230275509        45.263                   83.25244388251797
3.974                     6.928203230275509        45.459                   84.5214474395549
4.102                     6.928203230275509        45.555                   84.83559238838072
4.105                     6.928203230275509        45.502                   84.48627217300128
3.904                     6.928203230275509        45.254                   83.22260777310797
4.003                     6.928203230275509        45.501                   84.79661521184718
3.9180000000000006        6.928203230275509        45.309                   83.5593640070452
4.064                     6.928203230275509        45.52                    84.73006797486894
4.022                     6.928203230275509        45.239000000000004       83.11685150702759
4.119000000000001         6.928203230275509        45.38                    83.6800517589754
4.02                      6.928203230275509        45.413                   84.18619637161241
3.89                      6.928203230275509        45.338                   83.71832926116855
3.9769999999999994        6.928203230275509        45.349000000000004       83.8361218891182
4.049                     6.928203230275509        45.31100000000001        83.4705911130074
4.05                      6.928203230275509        45.504                   84.67104098749391
4.156                     6.928203230275509        45.384                   83.59000758705011
4.146000000000001         6.928203230275509        45.317                   83.21460308942723
4.072                     6.928203230275509        45.361                   83.70679483883362
3.9639999999999995        6.928203230275509        45.568                   85.21607457386969
4.126                     6.928203230275509        45.409                   83.83709235232652
3.9960000000000004        6.928203230275509        45.552                   85.1342851860812
3.947                     6.928203230275509        45.49100000000001        84.70721466844553
3.9240000000000004        6.928203230275509        45.42100000000001        84.25035068381098
3.8420000000000005        6.928203230275509        45.398                   84.053126510359
3.865                     6.928203230275509        45.536                   84.93493668328631
3.972                     6.928203230275509        45.422                   84.28676477363584
4.1                       6.928203230275509        45.362                   83.62793250698417
4.097                     6.928203230275509        45.526                   84.66482468392778
4.084                     6.928203230275509        45.479                   84.40601068479343
3.934                     6.928203230275509        45.330000000000005       83.69574478932114
3.9900000000000007        6.928203230275509        45.351                   83.85555245484065
3.94                      6.928203230275509        45.534                   84.97813904605601
4.099                     6.928203230275509        45.386                   83.77837912583608
4.169                     6.928203230275509        45.265                   82.83482457543866
3.9260000000000006        6.928203230275509        45.477                   84.60383604164451
4.04                      6.928203230275509        45.351                   83.74153696814514
4.115                     6.928203230275509        45.343                   83.46634991196501
3.921                     6.928203230275509        45.536                   84.97723397820866
3.95                      6.928203230275509        45.554                   85.11477977720773
4.108                     6.928203230275509        45.425                   83.99221267004418
4.025                     6.928203230275509        45.25                    83.17378749520455
4.051                     6.928203230275509        45.567                   85.07497497846391
4.033                     6.928203230275509        45.335                   83.66428758831364
4.15                      6.928203230275509        45.359                   83.4561386197169
4.093                     6.928203230275509        45.255                   83.00403703450611
4.087                     6.928203230275509        45.449                   84.20738348515985
3.902                     6.928203230275509        45.25800000000001        83.2452502614972
3.888                     6.928203230275509        45.253                   83.2079754673358
4.095                     6.928203230275509        45.481                   84.38434254164493
4.046                     6.928203230275509        45.548                   84.96714469741366
4.094                     6.928203230275509        45.397                   83.86162608031044
3.841                     6.928203230275509        45.434                   84.27448744981899
3.9900000000000007        6.928203230275509        45.45300000000001        84.49343146936556
4.116                     6.928203230275509        45.405                   83.84334228817217
4.157                     6.928203230275509        45.485                   84.21390524511338
3.997                     6.928203230275509        45.432                   84.36480607035489
3.829                     6.928203230275509        45.331                   83.63747469977798
4.05                      6.928203230275509        45.356                   83.74232618091146
4.078                     6.928203230275509        45.374                   83.7685274595959
3.8510000000000004        6.928203230275509        45.317                   83.56748906322977
3.866                     6.928203230275509        45.344                   83.73975367339334
4.04                      6.928203230275509        45.304                   83.45479272864274
