% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              234
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
3.9890000000000003        6.928203230275509        6.341                    33.79196951354198
3.98                      6.928203230275509        6.342                    33.796449931778454
3.9780000000000006        6.928203230275509        6.339000000000001        33.79653656079384
4.007000000000001         6.928203230275509        6.331                    33.78331036341623
3.98                      6.928203230275509        6.32                     33.79026357499731
4.027                     6.928203230275509        6.324                    33.7792580581172
3.9780000000000006        6.928203230275509        6.315                    33.78979186601553
4.02                      6.928203230275509        6.354                    33.788426953069774
3.9859999999999998        6.928203230275509        6.354                    33.797035179033045
4.026                     6.928203230275509        6.325                    33.779643061271365
3.98                      6.928203230275509        6.314                    33.78858028031955
4.018                     6.928203230275509        6.352000000000001        33.78807217566068
3.995                     6.928203230275509        6.32                     33.78326221478728
4.012                     6.928203230275509        6.343                    33.78616365078123
3.997                     6.928203230275509        6.332                    33.78569633761178
3.982                     6.928203230275509        6.306                    33.785406942094475
3.9810000000000003        6.928203230275509        6.365                    33.80247528825981
3.9880000000000004        6.928203230275509        6.363                    33.798642908676726
4.011                     6.928203230275509        6.345                    33.78683114324941
3.972                     6.928203230275509        6.328                    33.79623281274875
4.008                     6.928203230275509        6.334                    33.78404922953649
3.993                     6.928203230275509        6.323                    33.785039431364225
3.9710000000000005        6.928203230275509        6.314                    33.79276618276401
3.9810000000000003        6.928203230275509        6.35                     33.79823901545875
4.023                     6.928203230275509        6.312000000000001        33.77631243634783
4.012                     6.928203230275509        6.341                    33.785600737462175
4.002                     6.928203230275509        6.362                    33.79256502015933
3.9909999999999997        6.928203230275509        6.334                    33.789065118375554
4.028                     6.928203230275509        6.355                    33.7878720884133
3.9710000000000005        6.928203230275509        6.337                    33.79922956096527
3.995                     6.928203230275509        6.344                    33.79000913277728
4.008                     6.928203230275509        6.337                    33.78489277123278
4                         6.928203230275509        6.341                    33.78685237375267
4.026                     6.928203230275509        6.352000000000001        33.78723566671685
4.013                     6.928203230275509        6.362                    33.79141605283461
4.016000000000001         6.928203230275509        6.337                    33.78405796940665
4.021                     6.928203230275509        6.314                    33.77708118244681
3.975                     6.928203230275509        6.31                     33.7897856851488
3.985                     6.928203230275509        6.312000000000001        33.785689450359925
4.009                     6.928203230275509        6.334                    33.783944940008006
3.9859999999999998        6.928203230275509        6.309                    33.78438243117886
4.003                     6.928203230275509        6.324                    33.78176139005305
4.011                     6.928203230275509        6.325                    33.78120836793681
4.014                     6.928203230275509        6.343                    33.78595485171409
3.994                     6.928203230275509        6.354                    33.79329620598079
4.024                     6.928203230275509        6.331                    33.781536328335335
3.999                     6.928203230275509        6.308                    33.778027018493674
3.9769999999999994        6.928203230275509        6.330000000000001        33.79446966939451
