% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              187
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
4.006                     6.928203230275509        27.762                   54.46105205200772
4.056                     6.928203230275509        27.839                   54.53010353596416
3.997                     6.928203230275509        27.68                    54.321019118947106
4.104                     6.928203230275509        27.547                   53.92540557696407
4.107                     6.928203230275509        27.722000000000005       54.23932848991951
3.9589999999999996        6.928203230275509        27.865                   54.71133083900783
3.781                     6.928203230275509        27.626                   54.46917597254923
3.8400000000000003        6.928203230275509        27.512                   54.191003244913034
3.982                     6.928203230275509        27.561000000000003       54.11920891792374
3.75                      6.928203230275509        27.789                   54.811628109561596
4.118                     6.928203230275509        27.397                   53.632601891900556
3.861                     6.928203230275509        27.538                   54.21484223267283
4.194                     6.928203230275509        27.716                   54.103131351970156
4.15                      6.928203230275509        27.668                   54.07997356196178
4.141                     6.928203230275509        27.434                   53.66669580951377
4.075                     6.928203230275509        27.676                   54.20150643167976
3.841                     6.928203230275509        27.576                   54.30765591990449
3.848                     6.928203230275509        27.361                   53.90393936575625
3.875                     6.928203230275509        27.78                    54.64892968811905
4.237                     6.928203230275509        27.389                   53.450058090199846
4.123                     6.928203230275509        27.617000000000004       54.02613125631851
3.9900000000000007        6.928203230275509        27.646                   54.26622559440852
4.252                     6.928203230275509        27.561000000000003       53.736349085728065
4.231000000000001         6.928203230275509        27.851                   54.29406110183123
3.781                     6.928203230275509        27.66                    54.53262883449442
3.797                     6.928203230275509        27.734                   54.652950390143246
4.058                     6.928203230275509        27.389                   53.7033631507383
4.168                     6.928203230275509        27.367                   53.50788444999069
4.151                     6.928203230275509        27.876                   54.45712011975189
4.059                     6.928203230275509        27.441                   53.7964992073744
3.769                     6.928203230275509        27.852                   54.90931479090858
3.741                     6.928203230275509        27.822                   54.88491890077811
4.074                     6.928203230275509        27.755                   54.34781913850015
3.972                     6.928203230275509        27.497                   54.01386641100129
4.129                     6.928203230275509        27.643                   54.06465764034325
4.205                     6.928203230275509        27.485                   53.66722036358492
3.832                     6.928203230275509        27.825                   54.78414350924699
3.9169999999999994        6.928203230275509        27.693                   54.43733770861248
3.78                      6.928203230275509        27.745                   54.69342155941042
3.853                     6.928203230275509        27.544000000000004       54.23498455224343
3.85                      6.928203230275509        27.665                   54.46242999948132
4.199                     6.928203230275509        27.794000000000004       54.237273478532046
4.108                     6.928203230275509        27.726                   54.24518182512427
3.9459999999999997        6.928203230275509        27.569                   54.174890997091865
3.9389999999999996        6.928203230275509        27.830000000000002       54.66859150935902
4.083000000000001         6.928203230275509        27.87                    54.54740848680595
4.052                     6.928203230275509        27.631                   54.152366570244155
4.09                      6.928203230275509        27.691                   54.207295251164425
3.789                     6.928203230275509        27.46                    54.15359746013871
3.778                     6.928203230275509        27.776000000000003       54.75432865072565
4.027                     6.928203230275509        27.502                   53.953457108934906
4.076                     6.928203230275509        27.529                   53.93311517139627
4.037                     6.928203230275509        27.61                    54.13547614492276
3.744                     6.928203230275509        27.86                    54.953957096113925
3.845                     6.928203230275509        27.439                   54.05198544035138
3.879                     6.928203230275509        27.774                   54.63298045734239
3.812                     6.928203230275509        27.638                   54.45588057169126
4.059                     6.928203230275509        27.459                   53.82930659393689
3.9560000000000004        6.928203230275509        27.651000000000003       54.31449715794288
