% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:48
% Dimension:          3
% Nodes:              187
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
-3.873                    6.928203230275509        22.122                   58.176482875437266
-3.9430000000000005       6.928203230275509        21.909                   57.69408382796249
-3.762                    6.928203230275509        22.333                   58.676175255898734
-4.228                    6.928203230275509        22.296                   57.92049060223227
-4.225                    6.928203230275509        22.268                   57.876078671658895
-3.811                    6.928203230275509        21.932                   57.8978517415061
-4.073                    6.928203230275509        22.064                   57.780407814172946
-3.772                    6.928203230275509        22.236                   58.50007781583068
-3.899                    6.928203230275509        22.053                   58.01482582554792
-4.25                     6.928203230275509        21.88                    57.1438597667688
-3.93                     6.928203230275509        21.829                   57.56347376810671
-3.899                    6.928203230275509        22.28                    58.418685767705185
-4.142                    6.928203230275509        22.213                   57.927541684475585
-4.173000000000001        6.928203230275509        21.837                   57.19849974077225
-3.797                    6.928203230275509        22.099                   58.2274609619352
-3.752                    6.928203230275509        22.185                   58.44045182926021
-3.993                    6.928203230275509        22.348                   58.44504991414805
-3.856                    6.928203230275509        22.173                   58.28567572272423
-3.7770000000000006       6.928203230275509        22.315                   58.626232579717545
-4.011                    6.928203230275509        22.028                   57.82451055106531
-3.902                    6.928203230275509        22.031                   57.97006057523976
-4.247                    6.928203230275509        22.335                   57.95523500072435
-4.069                    6.928203230275509        22.206                   58.04776444010442
-3.891                    6.928203230275509        21.997                   57.920281134703714
-4.157                    6.928203230275509        22.056                   57.61709696990237
-3.9810000000000003       6.928203230275509        22.128                   58.05036246050325
-3.9459999999999997       6.928203230275509        22.298                   58.40234757719885
-3.883                    6.928203230275509        22.295                   58.4636632174533
-4.172                    6.928203230275509        21.86                    57.24076565780696
-4.238                    6.928203230275509        22.227                   57.77976750386443
-3.95                     6.928203230275509        22.101                   58.04179236529775
-3.8040000000000003       6.928203230275509        22.274                   58.52212033877257
-4.086                    6.928203230275509        21.888                   57.43741522124881
-3.7860000000000005       6.928203230275509        22.262                   58.52546861069546
-4.133                    6.928203230275509        22.32                    58.13745096064054
-3.762                    6.928203230275509        21.99                    58.066137448106936
-3.743                    6.928203230275509        22.312                   58.665784492690584
-3.802                    6.928203230275509        22.04                    58.11027375794219
-4.166                    6.928203230275509        22.056                   57.60128746654891
-3.793                    6.928203230275509        22.188                   58.39226103794116
-4.222000000000001        6.928203230275509        22.247                   57.844077672559294
-4.147                    6.928203230275509        21.874                   57.30798188167297
-4.196                    6.928203230275509        21.845                   57.173894249551104
-4.083000000000001        6.928203230275509        21.925                   57.50935548885077
-3.9389999999999996       6.928203230275509        22.276                   58.36887808686833
-4.061                    6.928203230275509        22.163000000000004       57.98359566325691
-4.189                    6.928203230275509        21.87                    57.229677985115714
-3.888                    6.928203230275509        22.339                   58.540452480361
-4.259                    6.928203230275509        22.092                   57.50300108783161
-4.13                     6.928203230275509        22.327                   58.15565929079449
-4.163                    6.928203230275509        22.069                   57.630020039214415
-3.788                    6.928203230275509        22.165                   58.36018881858217
-3.821                    6.928203230275509        21.941                   57.90226006289551
-4                        6.928203230275509        21.952                   57.70369673391285
