% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              234
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
-4.011                    6.928203230275509        2.5640000000000005       76.47564832439178
-4.016000000000001        6.928203230275509        2.596                    76.48870333650548
-4.01                     6.928203230275509        2.563                    76.47655073277649
-4.022                    6.928203230275509        2.565                    76.45926034147361
-4.021                    6.928203230275509        2.567                    76.46210021567445
-4.014                    6.928203230275509        2.5730000000000004       76.47682467782604
-3.9810000000000003       6.928203230275509        2.609                    76.54892337279509
-3.992                    6.928203230275509        2.556                    76.4988572750887
-4.016000000000001        6.928203230275509        2.569                    76.47113724188311
-3.982                    6.928203230275509        2.589                    76.53438614965367
-4.006                    6.928203230275509        2.604                    76.50946034951822
-3.9890000000000003       6.928203230275509        2.59                     76.52516405434673
-4.014                    6.928203230275509        2.561                    76.46906852317504
-3.9859999999999998       6.928203230275509        2.593                    76.53136120433425
-3.993                    6.928203230275509        2.568                    76.50519595738692
-3.974                    6.928203230275509        2.569                    76.53264314086746
-3.9760000000000004       6.928203230275509        2.608                    76.55530712441222
-3.9700000000000006       6.928203230275509        2.571                    76.5395676172534
-4.024                    6.928203230275509        2.598                    76.4776020322526
-4.017                    6.928203230275509        2.609                    76.49568302210069
-3.9710000000000005       6.928203230275509        2.599                    76.55642478332139
-3.987                    6.928203230275509        2.556                    76.50591934611737
-3.9890000000000003       6.928203230275509        2.556                    76.50309540329783
-4.015                    6.928203230275509        2.551                    76.46108902818085
-4.026                    6.928203230275509        2.557                    76.44791472217334
-3.985                    6.928203230275509        2.569                    76.51714067016863
-4.019                    6.928203230275509        2.588                    76.47882575984914
-4.017                    6.928203230275509        2.579                    76.47606940577687
-4.002                    6.928203230275509        2.581                    76.50060918103017
-3.9710000000000005       6.928203230275509        2.606                    76.56102559268965
-3.972                    6.928203230275509        2.559                    76.5289948023588
-4.001                    6.928203230275509        2.576                    76.49890483729051
-4.006                    6.928203230275509        2.5550000000000006       76.47758448122248
-4.028                    6.928203230275509        2.554                    76.4428916486566
-4.02                     6.928203230275509        2.596                    76.48249909912663
-4.012                    6.928203230275509        2.604                    76.50015364459698
-3.98                     6.928203230275509        2.5640000000000005       76.52095604227314
-4.012                    6.928203230275509        2.561                    76.47216451621621
-4.025                    6.928203230275509        2.562                    76.45267995091399
-3.993                    6.928203230275509        2.608                    76.53133166194876
-4.016000000000001        6.928203230275509        2.58                     76.47826877963296
-4.012                    6.928203230275509        2.607                    76.5021259918184
-3.974                    6.928203230275509        2.561                    76.5274701499936
-4.001                    6.928203230275509        2.5730000000000004       76.49695634064292
-3.979                    6.928203230275509        2.604                    76.54844891729192
-4.004                    6.928203230275509        2.605                    76.51321987035587
-3.994                    6.928203230275509        2.559                    76.49796457222602
-4.023                    6.928203230275509        2.599                    76.4798081920993
-3.9909999999999997       6.928203230275509        2.61                     76.53547538046402
-3.992                    6.928203230275509        2.609                    76.53340353789156
-4.003                    6.928203230275509        2.569                    76.49126647242113
-3.972                    6.928203230275509        2.557                    76.52770558431008
-4                        6.928203230275509        2.6000000000000005       76.51613519049202
-4.003                    6.928203230275509        2.593                    76.5068950292731
-4.012                    6.928203230275509        2.5730000000000004       76.47992255423918
-4.022                    6.928203230275509        2.574                    76.46507820540843
-4.021                    6.928203230275509        2.572                    76.46533275454824
-4.018                    6.928203230275509        2.559                    76.46158769213585
-4.028                    6.928203230275509        2.594                    76.46878117294925
-3.973                    6.928203230275509        2.592                    76.5490242060657
-3.9880000000000004       6.928203230275509        2.581                    76.52070217156015
-4.019                    6.928203230275509        2.596                    76.4840502533338
-3.999                    6.928203230275509        2.566                    76.4954158464565
-3.9769999999999994       6.928203230275509        2.608                    76.5538991414892
-4.023                    6.928203230275509        2.569                    76.46029398974318
-3.9839999999999995       6.928203230275509        2.572                    76.52049637321855
-3.985                    6.928203230275509        2.578                    76.52298321742217
-4                        6.928203230275509        2.562                    76.49138102616122
