% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:48
% Dimension:          3
% Nodes:              107
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
4.028                     6.928203230275509        50.986                   92.05039428805428
4.01                      6.928203230275509        50.975                   92.12773477672505
4.149                     6.928203230275509        51.129                   91.75213692109685
4.069                     6.928203230275509        50.971                   91.72451526621516
4.066                     6.928203230275509        50.9                     91.47603164803625
3.847                     6.928203230275509        51.164                   92.9438730578358
4.053                     6.928203230275509        51.209                   92.67458472499375
4.04                      6.928203230275509        51.003                   92.03440692619122
3.852                     6.928203230275509        51.147                   92.88108566542311
4.061                     6.928203230275509        51.17600000000001        92.50807725024667
3.9580000000000006        6.928203230275509        51.203                   93.03678334083236
4.133                     6.928203230275509        51.15                    91.93065634792165
3.9260000000000006        6.928203230275509        50.975                   92.21727191513779
4.002                     6.928203230275509        51.108000000000004       92.67167558327566
3.886                     6.928203230275509        50.89200000000001        91.90491281651542
4.157                     6.928203230275509        51.163                   91.81143018487734
4.162                     6.928203230275509        51.081                   91.50213914845317
4.062                     6.928203230275509        50.906                   91.52493024940294
4.059                     6.928203230275509        51.021                   91.97471820088177
4.169                     6.928203230275509        50.92400000000001        90.89997922002499
3.864                     6.928203230275509        51.12                    92.77905781036307
4.123                     6.928203230275509        51.103                   91.83843987669752
4.113                     6.928203230275509        51.152                   92.07283274474663
3.8980000000000006        6.928203230275509        50.875                   91.83384350639714
3.987                     6.928203230275509        50.89200000000001        91.87751964646611
3.8960000000000004        6.928203230275509        51.044                   92.4878997696866
4.159                     6.928203230275509        50.874                   90.77697006933188
3.9560000000000004        6.928203230275509        50.948                   92.10447523041604
4.069                     6.928203230275509        51.139                   92.32676865563397
4.033                     6.928203230275509        51.062                   92.29709685108311
4.08                      6.928203230275509        51.014                   91.81011240811247
4.085                     6.928203230275509        51.012                   91.76978397518121
4.167                     6.928203230275509        50.972                   91.08698676880162
3.9240000000000004        6.928203230275509        50.989                   92.27136231514382
3.8870000000000005        6.928203230275509        50.877                   91.84479969661439
4.147                     6.928203230275509        51.196                   91.98767130595273
4.12                      6.928203230275509        51.189                   92.14885538062792
4.056                     6.928203230275509        50.97                    91.8061498360957
3.9980000000000007        6.928203230275509        50.937                   92.04992834094453
4.006                     6.928203230275509        51.047                   92.42310169921228
4.003                     6.928203230275509        51.181                   92.92253841526143
4.087                     6.928203230275509        51.001                   91.71654699844746
4.131                     6.928203230275509        51.009                   91.45548254506481
3.9360000000000004        6.928203230275509        51.114                   92.7307717247015
3.9230000000000005        6.928203230275509        50.887                   91.87493351144872
3.9490000000000003        6.928203230275509        50.944                   92.09105717351595
3.872                     6.928203230275509        50.901                   91.94457784410764
3.972                     6.928203230275509        50.92600000000001        92.0146493621527
4.118                     6.928203230275509        50.868                   91.01870337317429
4.171                     6.928203230275509        51.027                   91.25563155750427
3.9380000000000006        6.928203230275509        51.008                   92.33897031963227
