% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              187
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
-3.982                    6.928203230275509        23.08                    56.94649422618619
-3.9440000000000004       6.928203230275509        23.336                   57.60439672275155
-3.927                    6.928203230275509        23                       56.7915427216053
-3.9090000000000003       6.928203230275509        23.27                    57.46515376117678
-3.945                    6.928203230275509        23.148                   57.13908390734204
-3.9440000000000004       6.928203230275509        22.961                   56.685476869297986
-4.095                    6.928203230275509        23.073                   56.82313214618692
-3.844                    6.928203230275509        23.062                   56.99891695370883
-3.9810000000000003       6.928203230275509        23.231                   57.31733634000591
-3.808                    6.928203230275509        23.408                   57.87890103921069
-3.921                    6.928203230275509        22.997                   56.788485039784064
-3.838                    6.928203230275509        23.013                   56.88393275171619
-4.151                    6.928203230275509        23.346000000000004       57.43196499601063
-4.141                    6.928203230275509        23.356                   57.46709080970389
-4.257                    6.928203230275509        23.056                   56.62131907534906
-4.195                    6.928203230275509        22.983                   56.509308607654525
-4.199                    6.928203230275509        22.968                   56.46980968436852
-4.258000000000001        6.928203230275509        23.373                   57.38538497683733
-3.749                    6.928203230275509        23.167000000000005       57.318506062699406
-4.056                    6.928203230275509        23.109                   56.94884252675755
-4.133                    6.928203230275509        23.067                   56.771118712854005
-4.184                    6.928203230275509        23.035                   56.64395757792112
-3.93                     6.928203230275509        23.193                   57.26021167402884
-3.9110000000000005       6.928203230275509        23.156                   57.18265900960547
-3.9890000000000003       6.928203230275509        23.162                   57.14177386599505
-4.181                    6.928203230275509        23.184000000000005       57.005283279351914
-4.05                     6.928203230275509        23.182                   57.13280066517324
-4.171                    6.928203230275509        23.347000000000005       57.41347345376467
-4.09                     6.928203230275509        23.039                   56.74609298760899
-3.762                    6.928203230275509        22.989                   56.87564076198348
-3.7570000000000006       6.928203230275509        23.443                   58.00098183682991
-4.075                    6.928203230275509        23.136                   56.99559865044991
-4.127                    6.928203230275509        23.126                   56.919407246882024
-4.037                    6.928203230275509        23.444                   57.79521002403426
-4.052                    6.928203230275509        23.042000000000005       56.79047831444105
-3.872                    6.928203230275509        23                       56.82951202170502
-4.185                    6.928203230275509        23.28                    57.23464347973367
-4.18                     6.928203230275509        23.220000000000002       57.09363363565377
-3.913                    6.928203230275509        23.112                   57.073546269377054
-3.765                    6.928203230275509        22.979                   56.84951502192477
-3.783                    6.928203230275509        23.258000000000003       57.52112962692185
-3.893                    6.928203230275509        23.051                   56.93878985151619
-3.9180000000000006       6.928203230275509        23.071                   56.97007401591036
-3.805                    6.928203230275509        23.451                   57.98916699940073
-4.074                    6.928203230275509        23.112                   56.938294409198065
-3.819                    6.928203230275509        23.438                   57.94694026591358
-4.159                    6.928203230275509        23.112                   56.853563607345876
-3.798                    6.928203230275509        23.408                   57.885617784239145
-3.9310000000000005       6.928203230275509        23.283                   57.481871200385164
-4.19                     6.928203230275509        23.054                   56.683406678390774
-4.242                    6.928203230275509        22.944                   56.371030458902496
-3.835                    6.928203230275509        23.197                   57.33563791789743
-3.9710000000000005       6.928203230275509        23.009                   56.7821306946463
-4.12                     6.928203230275509        23.115                   56.89979592165477
-4.109                    6.928203230275509        23.189                   57.090482304905976
-4.157                    6.928203230275509        23.255                   57.20252196679717
-4.209                    6.928203230275509        23.285                   57.221904030724914
-3.85                     6.928203230275509        23.043                   56.94866947906959
-4.089                    6.928203230275509        23.068                   56.81697892336685
-4.038                    6.928203230275509        23.168000000000003       57.110560998922466
-4.233                    6.928203230275509        23.293000000000003       57.2163647324159
-4.177                    6.928203230275509        23.133                   56.88609917100437
-3.9810000000000003       6.928203230275509        23.434                   57.82292154958107
-3.87                     6.928203230275509        23.182                   57.274906781013044
-3.907                    6.928203230275509        23.366                   57.705521435127196
-4.148                    6.928203230275509        22.947                   56.46961483650536
-3.9189999999999996       6.928203230275509        23.253                   57.416025603886666
-3.9630000000000005       6.928203230275509        23.400000000000002       57.750676150939114
-4.110000000000001        6.928203230275509        23.241                   57.21647893374315
-3.9110000000000005       6.928203230275509        23.033                   56.88262434231939
-4.023                    6.928203230275509        23.217                   57.245797683310826
-3.83                     6.928203230275509        23.196                   57.33654100360237
-4.08                     6.928203230275509        23.342                   57.49606782326705
-3.89                     6.928203230275509        23.388                   57.77249555470459
-3.87                     6.928203230275509        23.165                   57.23311850946249
-3.94                     6.928203230275509        23.053                   56.910846312323685
-3.874                    6.928203230275509        23.343                   57.67109429661801
-4.211                    6.928203230275509        23.249                   57.13218571342114
-4.201                    6.928203230275509        23.338                   57.35987769392244
-3.754                    6.928203230275509        22.956                   56.80099302980693
-3.9859999999999998       6.928203230275509        23.171                   57.16603448423885
-3.789                    6.928203230275509        23.235                   57.460189074670744
-4.022                    6.928203230275509        23.141                   57.06048094904341
-3.796                    6.928203230275509        23.262                   57.52244464336539
-4.255                    6.928203230275509        23.037                   56.57816696839814
-3.77                     6.928203230275509        23.150000000000002       57.26308711488693
-4.107                    6.928203230275509        23.442                   57.71625988378237
-3.8980000000000006       6.928203230275509        23.363                   57.70433961749337
-4.022                    6.928203230275509        23.063                   56.87059278032003
-4.112                    6.928203230275509        23.169                   57.0387678898179
-3.875                    6.928203230275509        23.096000000000004       57.06074994700684
-3.9440000000000004       6.928203230275509        23.281                   57.467660790446814
-3.973                    6.928203230275509        23.419000000000004       57.79107681601127
-4                        6.928203230275509        22.934000000000005       56.580422124499805
-4.104                    6.928203230275509        23.18                    57.073604486732734
-4.0920000000000005       6.928203230275509        23.39                    57.60263029859215
-3.755                    6.928203230275509        23.323                   57.70122577757268
-3.8                      6.928203230275509        23.418000000000003       57.909415838168556
-3.8960000000000004       6.928203230275509        23.312                   57.57855144748488
-4.072                    6.928203230275509        23.205                   57.166945766330116
-4.134                    6.928203230275509        23.398                   57.57832142056449
