% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:48
% Dimension:          3
% Nodes:              234
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
4.005                     6.928203230275509        2.569                    33.27862665254905
3.9830000000000005        6.928203230275509        2.553                    33.283677374562224
3.9909999999999997        6.928203230275509        2.559                    33.28118259203757
4.024                     6.928203230275509        2.601                    33.281638731624625
3.993                     6.928203230275509        2.603                    33.28568470472643
3.993                     6.928203230275509        2.61                     33.28653769206275
3.992                     6.928203230275509        2.563                    33.28125908519646
4.017                     6.928203230275509        2.609                    33.28292530344141
4.013                     6.928203230275509        2.552                    33.27624044318726
3.9859999999999998        6.928203230275509        2.565                    33.28390844440979
4.006                     6.928203230275509        2.596                    33.28183636217318
3.9830000000000005        6.928203230275509        2.577                    33.28655322366308
3.9900000000000007        6.928203230275509        2.5550000000000006       33.28110674889679
4.027                     6.928203230275509        2.562                    33.27680668737368
4                         6.928203230275509        2.557                    33.277413621807455
3.9769999999999994        6.928203230275509        2.562                    33.28715574094429
4.029                     6.928203230275509        2.596                    33.28080765033613
4.021                     6.928203230275509        2.596                    33.281166797922275
3.974                     6.928203230275509        2.575                    33.28991604731051
4.023                     6.928203230275509        2.567                    33.277584107945096
3.9960000000000004        6.928203230275509        2.607                    33.2849645749332
3.974                     6.928203230275509        2.566                    33.28883494261736
3.982                     6.928203230275509        2.587                    33.288160821712125
3.9900000000000007        6.928203230275509        2.587                    33.28495013458294
4.002                     6.928203230275509        2.604                    33.282985229406805
4.01                      6.928203230275509        2.552                    33.27637403355648
4.029                     6.928203230275509        2.5640000000000005       33.27695591488367
4.027                     6.928203230275509        2.597                    33.281018756984125
4.01                      6.928203230275509        2.585                    33.280328251802686
4.02                      6.928203230275509        2.553                    33.27604697251471
3.982                     6.928203230275509        2.606                    33.29046721313746
3.985                     6.928203230275509        2.606                    33.28926396528974
4.006                     6.928203230275509        2.557                    33.27714753131002
3.9810000000000003        6.928203230275509        2.596                    33.28965190953269
4.028                     6.928203230275509        2.598                    33.28109504065272
4.026                     6.928203230275509        2.559                    33.276493347645214
3.979                     6.928203230275509        2.575                    33.28791527657296
4.021                     6.928203230275509        2.608                    33.28262440086004
4.027                     6.928203230275509        2.609                    33.28247685087798
4.02                      6.928203230275509        2.559                    33.27676212377356
3.9900000000000007        6.928203230275509        2.569                    33.28278199269034
4.009                     6.928203230275509        2.579                    33.27964981882148
4                         6.928203230275509        2.604                    33.28307397221915
4.028                     6.928203230275509        2.567                    33.27735979229204
4.004                     6.928203230275509        2.603                    33.28277483233356
4.01                      6.928203230275509        2.563                    33.27768611822604
4.015                     6.928203230275509        2.608                    33.282892929827085
3.999                     6.928203230275509        2.567                    33.27892125754314
3.979                     6.928203230275509        2.578                    33.288276496853825
3.973                     6.928203230275509        2.593                    33.29249012394206
4.013                     6.928203230275509        2.579                    33.279471588107214
4.029                     6.928203230275509        2.577                    33.27851457058548
3.9909999999999997        6.928203230275509        2.598                    33.28588109622143
3.9880000000000004        6.928203230275509        2.585                    33.285511826022514
3.994                     6.928203230275509        2.588                    33.28346279564602
3.987                     6.928203230275509        2.57                     33.28410680724212
3.999                     6.928203230275509        2.5550000000000006       33.27748621080005
4.03                      6.928203230275509        2.602                    33.28149049018675
4.011                     6.928203230275509        2.6000000000000005       33.28209886286786
4                         6.928203230275509        2.57                     33.27896831376441
4.026                     6.928203230275509        2.602                    33.28167036547271
3.985                     6.928203230275509        2.556                    33.28323327074447
3.9700000000000006        6.928203230275509        2.5730000000000004       33.29127387202992
3.9700000000000006        6.928203230275509        2.596                    33.294052874506995
3.9760000000000004        6.928203230275509        2.588                    33.290684709368044
4.014                     6.928203230275509        2.61                     33.28318125350929
3.98                      6.928203230275509        2.551                    33.28464109870476
4.014                     6.928203230275509        2.5910000000000006       33.28087460234441
4.013                     6.928203230275509        2.597                    33.2816457274784
4.018                     6.928203230275509        2.574                    33.27864725320788
4.019                     6.928203230275509        2.609                    33.28283579093287
3.994                     6.928203230275509        2.597                    33.28455323267665
4.005                     6.928203230275509        2.566                    33.27826730513359
3.9780000000000006        6.928203230275509        2.575                    33.28831567286844
3.992                     6.928203230275509        2.609                    33.28681786910588
3.985                     6.928203230275509        2.589                    33.28719964335222
3.974                     6.928203230275509        2.6000000000000005       33.29294015515461
3.992                     6.928203230275509        2.559                    33.280780663027755
4.007000000000001         6.928203230275509        2.5910000000000006       33.28118654863194
3.9900000000000007        6.928203230275509        2.567                    33.28254207810612
4.003                     6.928203230275509        2.607                    33.28330582237922
3.975                     6.928203230275509        2.6000000000000005       33.292540178133514
4.028                     6.928203230275509        2.587                    33.279764186213875
3.973                     6.928203230275509        2.575                    33.29031583826322
3.973                     6.928203230275509        2.5910000000000006       33.29224774457785
3.992                     6.928203230275509        2.571                    33.282218305699416
3.982                     6.928203230275509        2.603                    33.29010185797836
3.997                     6.928203230275509        2.554                    33.27817235222984
3.995                     6.928203230275509        2.551                    33.27861974369498
