% Model:              Untitled.mph
% Version:            COMSOL 6.1.0.357
% Date:               Jan 20 2025, 18:49
% Dimension:          3
% Nodes:              234
% Expressions:        1
% Description:        Potenziale elettrico
% Length unit:        mm
% x                       y                        z                        V (V)
-4.019                    6.928203230275509        4.431                    26.100227625896625
-3.979                    6.928203230275509        4.469000000000001        26.112738928674872
-4.026                    6.928203230275509        4.444                    26.10184054589128
-4.009                    6.928203230275509        4.441                    26.10189855827902
-3.9700000000000006       6.928203230275509        4.484                    26.117714771834756
-4.023                    6.928203230275509        4.469000000000001        26.105419337459576
-3.975                    6.928203230275509        4.456                    26.112194692634684
-3.9839999999999995       6.928203230275509        4.453                    26.108901861743888
-4.008                    6.928203230275509        4.445                    26.102483922127043
-3.997                    6.928203230275509        4.489                    26.10978511802554
-4.002                    6.928203230275509        4.45                     26.10334858967396
-3.994                    6.928203230275509        4.479                    26.109341553373707
-4.014                    6.928203230275509        4.461                    26.104551252880164
-3.9710000000000005       6.928203230275509        4.43                     26.109844218580164
-4.002                    6.928203230275509        4.478000000000001        26.107269688841534
-3.9810000000000003       6.928203230275509        4.460000000000001        26.11083948988928
-4.013                    6.928203230275509        4.472                    26.10612040006628
-4.025                    6.928203230275509        4.457                    26.103683305741495
-3.9900000000000007       6.928203230275509        4.443                    26.10558573323294
-4.018                    6.928203230275509        4.452                    26.1031811713318
-4.02                     6.928203230275509        4.477                    26.10662602084106
-3.985                    6.928203230275509        4.478000000000001        26.112084743215927
-3.9900000000000007       6.928203230275509        4.484                    26.11132734969705
-3.9900000000000007       6.928203230275509        4.469000000000001        26.109220594038085
-4.018                    6.928203230275509        4.44                     26.10150772607115
-3.974                    6.928203230275509        4.449                    26.111535454101297
-4.006                    6.928203230275509        4.462                    26.104914620782484
-3.972                    6.928203230275509        4.438                    26.11063886659388
-3.9760000000000004       6.928203230275509        4.48                     26.115240599927464
-4.017                    6.928203230275509        4.462                    26.10460720882539
-4.017                    6.928203230275509        4.458                    26.10404761945211
-4.021                    6.928203230275509        4.443                    26.10184157532283
-4.027                    6.928203230275509        4.478000000000001        26.106569661000552
-4.023                    6.928203230275509        4.45                     26.10276170591381
-4.025                    6.928203230275509        4.435                    26.10061548175598
-3.997                    6.928203230275509        4.477                    26.10809734506521
-4.028                    6.928203230275509        4.466                    26.10485831126559
